,country,target_date,forecast
0,Fiji,2021-03-25,0.0
1,North Macedonia,2021-03-25,194.41872893151594
2,Afghanistan,2021-03-25,14.173539788145717
3,Monaco,2021-03-25,0.0
4,Tanzania,2021-03-25,0.0
5,Equatorial Guinea,2021-03-25,1.1565155432962513
6,Jordan,2021-03-25,577.6744470467311
7,Congo (Brazzaville),2021-03-25,1.4347263986845746
8,Uruguay,2021-03-25,69.06072382010416
9,Mozambique,2021-03-25,20.854638593087884
10,Serbia,2021-03-25,221.41851732757277
11,Colombia,2021-03-25,833.9215626990917
12,Montenegro,2021-03-25,83.50949373212029
13,Slovenia,2021-03-25,19.72605916245584
14,China,2021-03-25,0.36502343530446524
15,Malaysia,2021-03-25,6.878949787660531
16,Bolivia,2021-03-25,89.23956575852935
17,Romania,2021-03-25,662.9686841966723
18,Cyprus,2021-03-25,3.6889308103687313
19,Singapore,2021-03-25,0.6606568386994667
20,Latvia,2021-03-25,67.40998961830792
21,Jamaica,2021-03-25,55.804883655875074
22,Guyana,2021-03-25,6.931319469972635
23,Cameroon,2021-03-25,0.0
24,Switzerland,2021-03-25,86.6710198302917
25,Gambia,2021-03-25,6.4981048227891165
26,Bahrain,2021-03-25,14.349221554924043
27,Norway,2021-03-25,24.670119482035147
28,Cabo Verde,2021-03-25,1.9991183934729122
29,Taiwan*,2021-03-25,0.3182083765295385
30,West Bank and Gaza,2021-03-25,178.0918023646418
31,Mexico,2021-03-25,3077.7579768080323
32,San Marino,2021-03-25,0.2914239226082884
33,Bangladesh,2021-03-25,169.21624419671934
34,Cambodia,2021-03-25,0.7658080074549616
35,Bulgaria,2021-03-25,887.5354843847708
36,Albania,2021-03-25,86.71188775290693
37,Sweden,2021-03-25,91.76829762775742
38,Ukraine,2021-03-25,1832.6172534352736
39,Poland,2021-03-25,2229.9093071395037
40,Ecuador,2021-03-25,195.3464499542497
41,Costa Rica,2021-03-25,50.24166590929872
42,Chad,2021-03-25,7.568687983754359
43,Azerbaijan,2021-03-25,59.27346125772738
44,Grenada,2021-03-25,0.0
45,Burma,2021-03-25,2.7656243190945133
46,Kosovo,2021-03-25,65.41698816277085
47,Saint Kitts and Nevis,2021-03-25,0.0
48,Panama,2021-03-25,26.48735963332183
49,Kazakhstan,2021-03-25,1.5143841758685994
50,India,2021-03-25,1161.0619548620307
51,Dominica,2021-03-25,0.0
52,Marshall Islands,2021-03-25,0.0
53,Trinidad and Tobago,2021-03-25,0.017884126995085126
54,Nigeria,2021-03-25,15.897275705619904
55,Belize,2021-03-25,0.07743740705376467
56,Somalia,2021-03-25,47.92023863190133
57,Solomon Islands,2021-03-25,0.0
58,Guinea,2021-03-25,3.2335447072184422
59,Turkey,2021-03-25,497.2854872868993
60,Laos,2021-03-25,0.0
61,Malta,2021-03-25,41.26717205204329
62,Ghana,2021-03-25,58.977649161548925
63,Saint Lucia,2021-03-25,8.209142029123157
64,Honduras,2021-03-25,82.92166018541502
65,Chile,2021-03-25,611.4004447311236
66,Cote d'Ivoire,2021-03-25,3.0490937917211625
67,Czechia,2021-03-25,1579.6864027404554
68,Tunisia,2021-03-25,176.84128856929055
69,Mali,2021-03-25,12.574332309468161
70,Zambia,2021-03-25,16.93360443373831
71,Benin,2021-03-25,0.09638938778020645
72,Japan,2021-03-25,262.5741169568246
73,Comoros,2021-03-25,0.10010590758582794
74,Italy,2021-03-25,2916.56917382768
75,Mauritania,2021-03-25,1.8579011268348609
76,El Salvador,2021-03-25,21.591514020044315
77,Lesotho,2021-03-25,1.0880430064423763
78,Sudan,2021-03-25,54.01962986892613
79,Lebanon,2021-03-25,442.96333016799326
80,US,2021-03-25,7747.882832241477
81,Israel,2021-03-25,71.97617707272184
82,Georgia,2021-03-25,30.700385229630683
83,Dominican Republic,2021-03-25,39.34228776240525
84,Maldives,2021-03-25,0.0
85,Mauritius,2021-03-25,0.0
86,Uzbekistan,2021-03-25,0.0
87,Finland,2021-03-25,26.40874782955916
88,Lithuania,2021-03-25,81.26380278959778
89,Djibouti,2021-03-25,0.0
90,"Korea, South",2021-03-25,24.795327372512247
91,United Kingdom,2021-03-25,389.4821635217377
92,Central African Republic,2021-03-25,0.6054741220549289
93,Syria,2021-03-25,51.03881064119901
94,Vanuatu,2021-03-25,0.0
95,Guinea-Bissau,2021-03-25,2.9929600068594553
96,Nepal,2021-03-25,22.259879061472475
97,Australia,2021-03-25,0.0
98,Iran,2021-03-25,533.5735539589296
99,Mongolia,2021-03-25,0.0
100,France,2021-03-25,2161.1318895238073
101,Sri Lanka,2021-03-25,12.264978184075062
102,Saint Vincent and the Grenadines,2021-03-25,0.885395020417187
103,Barbados,2021-03-25,1.6705088226990696
104,Moldova,2021-03-25,289.5788541997035
105,Belarus,2021-03-25,58.875432915201145
106,United Arab Emirates,2021-03-25,26.1435488395191
107,Malawi,2021-03-25,6.4626434506235455
108,New Zealand,2021-03-25,0.0
