,country,target_date,forecast
0,Fiji,2020-07-13,0.0
1,North Macedonia,2020-07-13,35.18732593264747
2,Afghanistan,2020-07-13,210.931471052402
3,Monaco,2020-07-13,0.0
4,Tanzania,2020-07-13,0.0
5,Equatorial Guinea,2020-07-13,11.309783449173175
6,Jordan,2020-07-13,0.8156731897225633
7,Congo (Brazzaville),2020-07-13,2.439730874971602
8,Uruguay,2020-07-13,1.5775352928220805
9,Mozambique,2020-07-13,2.5008486926282547
10,Serbia,2020-07-13,47.293596536384314
11,Colombia,2020-07-13,1117.11709463421
12,Montenegro,2020-07-13,5.49027701986012
13,Slovenia,2020-07-13,0.06722818510479556
14,China,2020-07-13,0.06350371489770623
15,Malaysia,2020-07-13,0.0
16,Bolivia,2020-07-13,553.6589813503181
17,Romania,2020-07-13,147.23496982496977
18,Cyprus,2020-07-13,0.00014968700504525145
19,Singapore,2020-07-13,0.0
20,Latvia,2020-07-13,0.0034690381986166585
21,Jamaica,2020-07-13,0.0
22,Guyana,2020-07-13,3.8295620049782606
23,Cameroon,2020-07-13,0.33273130797152817
24,Switzerland,2020-07-13,3.806147900866563
25,Gambia,2020-07-13,1.3948045887339635
26,Bahrain,2020-07-13,13.485882062147269
27,Norway,2020-07-13,0.0
28,Cabo Verde,2020-07-13,3.2027406786945676
29,Taiwan*,2020-07-13,0.0
30,West Bank and Gaza,2020-07-13,15.364474580329073
31,Mexico,2020-07-13,3934.9087604701053
32,San Marino,2020-07-13,0.0
33,Bangladesh,2020-07-13,305.1074156621903
34,Cambodia,2020-07-13,0.0
35,Bulgaria,2020-07-13,35.449387244223374
36,Albania,2020-07-13,26.276803573130735
37,Sweden,2020-07-13,48.29493102050765
38,Ukraine,2020-07-13,136.23832362783537
39,Poland,2020-07-13,68.98690183301574
40,Ecuador,2020-07-13,381.71619684904545
41,Costa Rica,2020-07-13,9.278200929787097
42,Chad,2020-07-13,0.008142677219964867
43,Azerbaijan,2020-07-13,53.26590281790152
44,Grenada,2020-07-13,0.0
45,Burma,2020-07-13,0.0
46,Kosovo,2020-07-13,36.56612856132526
47,Saint Kitts and Nevis,2020-07-13,0.0
48,Panama,2020-07-13,193.90350164828533
49,Kazakhstan,2020-07-13,95.06978514050388
50,India,2020-07-13,4002.919216650691
51,Dominica,2020-07-13,0.0
52,Trinidad and Tobago,2020-07-13,0.0
53,Nigeria,2020-07-13,106.4730350364822
54,Belize,2020-07-13,0.0
55,Somalia,2020-07-13,0.5694708959640451
56,Guinea,2020-07-13,1.3782070083181495
57,Turkey,2020-07-13,113.82310380247418
58,Laos,2020-07-13,0.0
59,Malta,2020-07-13,0.0
60,Ghana,2020-07-13,5.006204353754839
61,Saint Lucia,2020-07-13,0.0
62,Honduras,2020-07-13,197.49742736999804
63,Chile,2020-07-13,558.7564638767171
64,Cote d'Ivoire,2020-07-13,7.8414318479946985
65,Czechia,2020-07-13,5.730275795918658
66,Tunisia,2020-07-13,0.0018265804713877287
67,Mali,2020-07-13,3.3859620934131556
68,Zambia,2020-07-13,1.4527150425390332
69,Benin,2020-07-13,0.0
70,Japan,2020-07-13,0.011710530092159388
71,Comoros,2020-07-13,0.04634092192569028
72,Italy,2020-07-13,67.89749335646047
73,Mauritania,2020-07-13,0.29121987753043754
74,El Salvador,2020-07-13,85.6658409233927
75,Lesotho,2020-07-13,0.0
76,Sudan,2020-07-13,18.839960930503025
77,Lebanon,2020-07-13,1.3933184304704014
78,US,2020-07-13,3533.0405667627056
79,Israel,2020-07-13,19.029043609980704
80,Georgia,2020-07-13,0.0003023421696966011
81,Dominican Republic,2020-07-13,96.17725230414862
82,Maldives,2020-07-13,4.137132182304796
