,country,target_date,forecast
0,Fiji,2021-02-12,0.0
1,North Macedonia,2021-02-12,58.87781142360018
2,Afghanistan,2021-02-12,0.0
3,Monaco,2021-02-12,7.672079273696745
4,Tanzania,2021-02-12,0.0
5,Equatorial Guinea,2021-02-12,0.0
6,Jordan,2021-02-12,71.62258525264315
7,Congo (Brazzaville),2021-02-12,2.020043620160351
8,Uruguay,2021-02-12,49.96190634509321
9,Mozambique,2021-02-12,94.18957225110307
10,Serbia,2021-02-12,95.85705843244523
11,Colombia,2021-02-12,1656.900037419713
12,Montenegro,2021-02-12,42.64144752981872
13,Slovenia,2021-02-12,108.94588091357309
14,China,2021-02-12,1.8481054601088545
15,Malaysia,2021-02-12,144.85024781513118
16,Bolivia,2021-02-12,386.729509296616
17,Romania,2021-02-12,581.6350669827261
18,Cyprus,2021-02-12,10.200768302945647
19,Singapore,2021-02-12,0.0
20,Latvia,2021-02-12,200.68649089387782
21,Jamaica,2021-02-12,15.039524600700702
22,Guyana,2021-02-12,6.510348268917767
23,Cameroon,2021-02-12,9.443981604493558
24,Switzerland,2021-02-12,175.25236553970717
25,Gambia,2021-02-12,1.5911107527341812
26,Bahrain,2021-02-12,1.773952741451751
27,Norway,2021-02-12,18.36561317309247
28,Cabo Verde,2021-02-12,0.0
29,Taiwan*,2021-02-12,3.0107103468739282
30,West Bank and Gaza,2021-02-12,38.07415521305029
31,Mexico,2021-02-12,9039.236060002499
32,San Marino,2021-02-12,3.677654006061914
33,Bangladesh,2021-02-12,66.42675418996805
34,Cambodia,2021-02-12,0.0
35,Bulgaria,2021-02-12,360.09231100444777
36,Albania,2021-02-12,89.30619987135219
37,Sweden,2021-02-12,563.9033139585736
38,Ukraine,2021-02-12,1032.331543689801
39,Poland,2021-02-12,1934.7487610148528
40,Ecuador,2021-02-12,215.04675987067822
41,Costa Rica,2021-02-12,52.582694357137825
42,Chad,2021-02-12,8.358206573661732
43,Azerbaijan,2021-02-12,17.260926243211543
44,Grenada,2021-02-12,0.0
45,Burma,2021-02-12,29.560365571469447
46,Kosovo,2021-02-12,22.886103397653415
47,Saint Kitts and Nevis,2021-02-12,0.0
48,Panama,2021-02-12,198.20735808515747
49,Kazakhstan,2021-02-12,0.0
50,India,2021-02-12,619.510144806758
51,Dominica,2021-02-12,0.0
52,Marshall Islands,2021-02-12,0.0
53,Trinidad and Tobago,2021-02-12,0.013424240373154817
54,Nigeria,2021-02-12,86.36673935112458
55,Belize,2021-02-12,2.824584838846306
56,Somalia,2021-02-12,0.006543245977042034
57,Solomon Islands,2021-02-12,0.0
58,Guinea,2021-02-12,3.01421337757877
59,Turkey,2021-02-12,738.54476449715
60,Laos,2021-02-12,0.0
61,Malta,2021-02-12,10.057238291765088
62,Ghana,2021-02-12,71.74420118806955
63,Saint Lucia,2021-02-12,4.881907688014429
64,Honduras,2021-02-12,107.68945909782315
65,Chile,2021-02-12,575.8375730101689
66,Cote d'Ivoire,2021-02-12,11.342571130328082
67,Czechia,2021-02-12,868.1279098376363
68,Tunisia,2021-02-12,562.9484595098211
69,Mali,2021-02-12,8.505759585963744
70,Zambia,2021-02-12,70.38016652752094
71,Benin,2021-02-12,5.436799586084575
