,country,target_date,forecast
0,Fiji,2020-10-21,0.0
1,North Macedonia,2020-10-21,43.263182783214575
2,Afghanistan,2020-10-21,14.867998235613868
3,Monaco,2020-10-21,0.0
4,Tanzania,2020-10-21,0.0
5,Equatorial Guinea,2020-10-21,0.0
6,Jordan,2020-10-21,151.64324798925293
7,Congo (Brazzaville),2020-10-21,3.319531224594371
8,Uruguay,2020-10-21,2.529059073942662
9,Mozambique,2020-10-21,3.882755222189317
10,Serbia,2020-10-21,11.42454259567387
11,Colombia,2020-10-21,1112.5481251635392
12,Montenegro,2020-10-21,43.898568039403244
13,Slovenia,2020-10-21,23.495259302494873
14,China,2020-10-21,0.0002956909402200836
15,Malaysia,2020-10-21,22.789609509998712
16,Bolivia,2020-10-21,155.69157293698663
17,Romania,2020-10-21,400.9065598649231
18,Cyprus,2020-10-21,0.38029773528086963
19,Singapore,2020-10-21,0.0
20,Latvia,2020-10-21,0.008098755156602522
21,Jamaica,2020-10-21,29.953678016466625
22,Guyana,2020-10-21,12.155951070252769
23,Cameroon,2020-10-21,0.0
24,Switzerland,2020-10-21,27.647379707911114
25,Gambia,2020-10-21,0.0
26,Bahrain,2020-10-21,21.20256042370812
27,Norway,2020-10-21,0.0
28,Cabo Verde,2020-10-21,8.13822165242911
29,Taiwan*,2020-10-21,0.0
30,West Bank and Gaza,2020-10-21,22.373186896231744
31,Mexico,2020-10-21,2446.136783690017
32,San Marino,2020-10-21,0.0
33,Bangladesh,2020-10-21,146.0085526915218
34,Cambodia,2020-10-21,0.0
35,Bulgaria,2020-10-21,55.76173508385864
36,Albania,2020-10-21,28.442775245575035
37,Sweden,2020-10-21,6.638000679587094
38,Ukraine,2020-10-21,769.2396678343648
39,Poland,2020-10-21,483.9734854711769
40,Ecuador,2020-10-21,329.9356886921687
41,Costa Rica,2020-10-21,97.65816739182969
42,Chad,2020-10-21,1.2219217612459516
43,Azerbaijan,2020-10-21,15.41183406056166
44,Grenada,2020-10-21,0.0
45,Burma,2020-10-21,209.3676978240279
46,Kosovo,2020-10-21,9.754155551580766
47,Saint Kitts and Nevis,2020-10-21,0.0
48,Panama,2020-10-21,69.73951591867171
49,Kazakhstan,2020-10-21,21.093938758936474
50,India,2020-10-21,4633.959918608642
51,Dominica,2020-10-21,0.0
52,Trinidad and Tobago,2020-10-21,7.3908229349001715
53,Nigeria,2020-10-21,1.7807412169561303
54,Belize,2020-10-21,8.247628276764381
55,Somalia,2020-10-21,0.0
56,Solomon Islands,2020-10-21,0.0
57,Guinea,2020-10-21,3.215924770390629
