,country,target_date,forecast
0,Fiji,2020-12-02,0.0
1,North Macedonia,2020-12-02,252.91655459776393
2,Afghanistan,2020-12-02,122.76835598488333
3,Monaco,2020-12-02,0.4685645637004736
4,Tanzania,2020-12-02,0.0
5,Equatorial Guinea,2020-12-02,0.0
6,Jordan,2020-12-02,501.7636003767884
7,Congo (Brazzaville),2020-12-02,0.4809680719165499
8,Uruguay,2020-12-02,6.942187575246095
9,Mozambique,2020-12-02,13.113022336425246
10,Serbia,2020-12-02,308.0119253815535
11,Colombia,2020-12-02,1234.1693814123428
12,Montenegro,2020-12-02,41.38671208063431
13,Slovenia,2020-12-02,287.96076436911835
14,China,2020-12-02,0.0025943497585103614
15,Malaysia,2020-12-02,28.823889538565822
16,Bolivia,2020-12-02,57.11402759516932
17,Romania,2020-12-02,1202.9724179400691
18,Cyprus,2020-12-02,13.691677740749356
19,Singapore,2020-12-02,0.0
20,Latvia,2020-12-02,73.69975654490395
21,Jamaica,2020-12-02,18.178104624972036
22,Guyana,2020-12-02,8.277796656643659
23,Cameroon,2020-12-02,1.6405947604545759
24,Switzerland,2020-12-02,767.2040974935508
25,Gambia,2020-12-02,0.17140407499876176
26,Bahrain,2020-12-02,3.8615178841492934
27,Norway,2020-12-02,20.28300561815263
28,Cabo Verde,2020-12-02,0.0
29,Taiwan*,2020-12-02,0.0
30,West Bank and Gaza,2020-12-02,85.80695201511048
31,Mexico,2020-12-02,4386.399638839939
32,San Marino,2020-12-02,2.41670235053315
33,Bangladesh,2020-12-02,282.6881319962931
34,Cambodia,2020-12-02,0.0
35,Bulgaria,2020-12-02,1057.839850387898
36,Albania,2020-12-02,113.07081234657096
37,Sweden,2020-12-02,343.99764257043535
38,Ukraine,2020-12-02,1613.3268180955438
39,Poland,2020-12-02,3928.816066958305
40,Ecuador,2020-12-02,381.9232729370451
41,Costa Rica,2020-12-02,87.30398902781963
42,Chad,2020-12-02,0.03921514211133115
43,Azerbaijan,2020-12-02,244.52894012519755
44,Grenada,2020-12-02,0.0
45,Burma,2020-12-02,154.85418545208063
46,Kosovo,2020-12-02,76.15878362959279
47,Saint Kitts and Nevis,2020-12-02,0.0
48,Panama,2020-12-02,116.97252705465462
49,Kazakhstan,2020-12-02,44.964562254019256
50,India,2020-12-02,3783.0124472205353
51,Dominica,2020-12-02,0.0
52,Marshall Islands,2020-12-02,0.0
53,Trinidad and Tobago,2020-12-02,2.655595333545037
54,Nigeria,2020-12-02,6.126432149160792
55,Belize,2020-12-02,41.185342878059714
56,Somalia,2020-12-02,5.818594687225669
57,Solomon Islands,2020-12-02,0.0
58,Guinea,2020-12-02,0.4955680960517981
59,Turkey,2020-12-02,1271.063511253933
60,Laos,2020-12-02,0.0
61,Malta,2020-12-02,21.378389143968946
62,Ghana,2020-12-02,0.022288037922749027
63,Saint Lucia,2020-12-02,0.0
64,Honduras,2020-12-02,75.69974693038694
65,Chile,2020-12-02,207.9506566783748
66,Cote d'Ivoire,2020-12-02,1.7804881418504408
67,Czechia,2020-12-02,595.4695516975062
68,Tunisia,2020-12-02,419.9929562930329
69,Mali,2020-12-02,7.596454001770297
70,Zambia,2020-12-02,0.0
71,Benin,2020-12-02,0.0
72,Japan,2020-12-02,93.21142991080842
