,country,target_date,forecast
0,Fiji,2021-01-17,0.0
1,North Macedonia,2021-01-17,62.62962460557628
2,Afghanistan,2021-01-17,30.103537337843136
3,Monaco,2021-01-17,0.0
4,Tanzania,2021-01-17,0.0
5,Equatorial Guinea,2021-01-17,0.04755154070923595
6,Jordan,2021-01-17,86.24058623581004
7,Congo (Brazzaville),2021-01-17,0.17364894123794272
8,Uruguay,2021-01-17,41.2738664394293
9,Mozambique,2021-01-17,31.7203886053467
10,Serbia,2021-01-17,231.17467155858503
11,Colombia,2021-01-17,2466.65375492991
12,Montenegro,2021-01-17,51.84790189152602
13,Slovenia,2021-01-17,154.09465761743877
14,China,2021-01-17,6.312882391187486
15,Malaysia,2021-01-17,54.21892588420951
16,Bolivia,2021-01-17,241.80356427672996
17,Romania,2021-01-17,721.5312667759354
18,Cyprus,2021-01-17,16.77330843873642
19,Singapore,2021-01-17,0.0
20,Latvia,2021-01-17,212.79314503507453
21,Jamaica,2021-01-17,7.044724809353454
22,Guyana,2021-01-17,5.002100359322213
23,Cameroon,2021-01-17,0.0
24,Switzerland,2021-01-17,494.75677935698513
25,Gambia,2021-01-17,0.0
26,Bahrain,2021-01-17,3.248156937707563
27,Norway,2021-01-17,40.87174367586931
28,Cabo Verde,2021-01-17,0.887974478784912
29,Taiwan*,2021-01-17,0.0
30,West Bank and Gaza,2021-01-17,91.22178537875834
31,Mexico,2021-01-17,6307.9510783856385
32,San Marino,2021-01-17,3.607758821886023
33,Bangladesh,2021-01-17,131.80085648786007
34,Cambodia,2021-01-17,0.0
35,Bulgaria,2021-01-17,351.76008066315626
36,Albania,2021-01-17,50.6950226507779
37,Sweden,2021-01-17,549.8972843210213
38,Ukraine,2021-01-17,754.5740655229674
39,Poland,2021-01-17,2065.4354593143944
40,Ecuador,2021-01-17,111.23435607660213
41,Costa Rica,2021-01-17,125.16558358817656
42,Chad,2021-01-17,4.681082522076949
43,Azerbaijan,2021-01-17,131.22805588334177
44,Grenada,2021-01-17,0.0
45,Burma,2021-01-17,113.40512640566112
46,Kosovo,2021-01-17,35.86529238151934
47,Saint Kitts and Nevis,2021-01-17,0.0
48,Panama,2021-01-17,322.903952570603
49,Kazakhstan,2021-01-17,49.253098231544755
50,India,2021-01-17,1215.6936599458568
51,Dominica,2021-01-17,0.0
52,Marshall Islands,2021-01-17,0.0
53,Trinidad and Tobago,2021-01-17,0.7773931181041576
54,Nigeria,2021-01-17,43.44281076463267
55,Belize,2021-01-17,35.48737625866062
56,Somalia,2021-01-17,0.08344497929240902
57,Solomon Islands,2021-01-17,0.0
58,Guinea,2021-01-17,0.002632149416882612
59,Turkey,2021-01-17,1187.0101349160577
60,Laos,2021-01-17,0.0
61,Malta,2021-01-17,19.335967368438958
62,Ghana,2021-01-17,0.0004764661926515146
63,Saint Lucia,2021-01-17,0.0
64,Honduras,2021-01-17,134.83394928692042
65,Chile,2021-01-17,385.4559413801908
66,Cote d'Ivoire,2021-01-17,0.7362055584856932
67,Czechia,2021-01-17,1401.6019453458666
68,Tunisia,2021-01-17,485.5207256679496
69,Mali,2021-01-17,22.615657695970015
70,Zambia,2021-01-17,75.08080855835453
71,Benin,2021-01-17,0.0
72,Japan,2021-01-17,529.3387931019788
73,Comoros,2021-01-17,6.661070538972403
74,Italy,2021-01-17,3091.12218718433
75,Mauritania,2021-01-17,18.694090571753975
76,El Salvador,2021-01-17,70.72403926610014
77,Lesotho,2021-01-17,21.271405596484414
78,Sudan,2021-01-17,0.3171667733929553
79,Lebanon,2021-01-17,81.31055432421203
80,US,2021-01-17,21909.508056595514
81,Israel,2021-01-17,329.1136043038532
82,Georgia,2021-01-17,143.34204840357233
83,Dominican Republic,2021-01-17,14.38331196164927
84,Maldives,2021-01-17,0.026357088099807413
85,Mauritius,2021-01-17,0.0
86,Uzbekistan,2021-01-17,6.016576525863002
87,Finland,2021-01-17,11.016474908028613
88,Lithuania,2021-01-17,371.4421041236883
89,Djibouti,2021-01-17,0.0
90,"Korea, South",2021-01-17,167.47814441864398
91,United Kingdom,2021-01-17,6425.897240950653
92,Central African Republic,2021-01-17,0.0
93,Syria,2021-01-17,34.811013799931175
94,Vanuatu,2021-01-17,0.0
95,Guinea-Bissau,2021-01-17,0.002632043033045761
96,Nepal,2021-01-17,25.440515214716697
97,Australia,2021-01-17,0.04492573925915622
98,Iran,2021-01-17,444.3833753247163
99,Mongolia,2021-01-17,0.15643567298641914
100,France,2021-01-17,2594.4919817596674
101,Sri Lanka,2021-01-17,27.989399597594627
102,Saint Vincent and the Grenadines,2021-01-17,0.0
103,Barbados,2021-01-17,0.0
104,Moldova,2021-01-17,61.79874414933374
105,Belarus,2021-01-17,68.28231266834973
106,United Arab Emirates,2021-01-17,38.206284455242326
107,Malawi,2021-01-17,31.854456628542692
108,New Zealand,2021-01-17,0.0
109,Andorra,2021-01-17,0.03281908996194716
110,Gabon,2021-01-17,0.37219413824678327
111,Holy See,2021-01-17,0.0
112,Papua New Guinea,2021-01-17,3.943725545774157e-05
113,Ethiopia,2021-01-17,28.074405304712172
114,Angola,2021-01-17,8.393609675959738
115,Sao Tome and Principe,2021-01-17,0.0
116,Niger,2021-01-17,8.61366262720864
117,Vietnam,2021-01-17,0.0
118,Kenya,2021-01-17,28.166259887711703
119,Iceland,2021-01-17,0.02121521242579405
120,Congo (Kinshasa),2021-01-17,64.84683858782239
121,Burundi,2021-01-17,0.0
122,Senegal,2021-01-17,29.12889540453631
123,Samoa,2021-01-17,0.0
124,Bahamas,2021-01-17,0.0
125,Austria,2021-01-17,266.97538390659884
126,Brazil,2021-01-17,6606.1111298014
127,Kuwait,2021-01-17,6.513305132348137
128,Timor-Leste,2021-01-17,0.0
129,Pakistan,2021-01-17,268.63111838247823
130,Netherlands,2021-01-17,712.5145106569544
131,Liechtenstein,2021-01-17,10.061688920482524
132,Slovakia,2021-01-17,850.381741527181
133,Qatar,2021-01-17,0.04320550097327214
134,Iraq,2021-01-17,52.91914861369878
135,Uganda,2021-01-17,74.36097064985915
136,Bosnia and Herzegovina,2021-01-17,256.47515917454166
137,Paraguay,2021-01-17,127.83231136824588
138,Germany,2021-01-17,5976.208725032644
139,South Africa,2021-01-17,4466.600858547659
140,Egypt,2021-01-17,433.0288124330018
141,Estonia,2021-01-17,38.77760834527572
142,Peru,2021-01-17,282.3884891089692
143,Russia,2021-01-17,2917.357858213618
144,Bhutan,2021-01-17,0.0
145,Tajikistan,2021-01-17,0.0014769398514289378
146,Luxembourg,2021-01-17,9.972731054234828
147,Canada,2021-01-17,1611.675625863405
148,Venezuela,2021-01-17,32.95556999261635
149,Haiti,2021-01-17,1.0211618774692681
150,Belgium,2021-01-17,234.8220488785155
151,Antigua and Barbuda,2021-01-17,0.0
152,Argentina,2021-01-17,1294.2359365085576
153,Spain,2021-01-17,676.7041823756881
154,Seychelles,2021-01-17,0.0
155,Armenia,2021-01-17,51.368970371636806
156,Sierra Leone,2021-01-17,0.0
157,Indonesia,2021-01-17,1427.1045177177766
158,Togo,2021-01-17,4.60585761173634
159,Morocco,2021-01-17,249.63476869225542
160,Thailand,2021-01-17,0.351013881996181
161,Denmark,2021-01-17,234.64330428066046
162,Algeria,2021-01-17,29.469043695412893
163,Libya,2021-01-17,48.080707999686865
164,Hungary,2021-01-17,689.3825869129923
165,Eritrea,2021-01-17,5.813435588384294
166,Nicaragua,2021-01-17,0.0
167,Kyrgyzstan,2021-01-17,7.150108858978683
168,Eswatini,2021-01-17,78.50564326267329
169,Rwanda,2021-01-17,26.024763685037527
170,Brunei,2021-01-17,0.0
171,Cuba,2021-01-17,3.812343796476597
172,Portugal,2021-01-17,795.1120461313012
173,Saudi Arabia,2021-01-17,28.76881209237763
174,Yemen,2021-01-17,3.7222264819600923
175,Oman,2021-01-17,7.698861451945504
176,Ireland,2021-01-17,108.20569806635149
177,Liberia,2021-01-17,0.0
178,Botswana,2021-01-17,0.0
179,Suriname,2021-01-17,11.417228615714038
180,Namibia,2021-01-17,46.35096021260193
181,Zimbabwe,2021-01-17,159.44531776860708
182,Croatia,2021-01-17,220.97638201657992
183,Burkina Faso,2021-01-17,0.23908714155128052
184,Madagascar,2021-01-17,4.920295234462969
185,Greece,2021-01-17,235.2110977568209
186,Philippines,2021-01-17,216.4985993231603
187,South Sudan,2021-01-17,0.0007889004566692392
188,Guatemala,2021-01-17,246.23881225867171
