,country,target_date,forecast
0,Fiji,2021-01-10,0.0
1,North Macedonia,2021-01-10,36.676722553087984
2,Afghanistan,2021-01-10,24.97290015887984
3,Monaco,2021-01-10,0.0
4,Tanzania,2021-01-10,0.0
5,Equatorial Guinea,2021-01-10,0.6449484469822835
6,Jordan,2021-01-10,111.75089770338855
7,Congo (Brazzaville),2021-01-10,0.0
8,Uruguay,2021-01-10,51.464240820177736
9,Mozambique,2021-01-10,8.08945704667903
10,Serbia,2021-01-10,248.5585506938355
11,Colombia,2021-01-10,1872.0430774244815
12,Montenegro,2021-01-10,8.933078136600102
13,Slovenia,2021-01-10,203.5567368404777
14,China,2021-01-10,17.89645533167095
15,Malaysia,2021-01-10,51.51517915001136
16,Bolivia,2021-01-10,121.63441752543076
17,Romania,2021-01-10,688.3872753879623
18,Cyprus,2021-01-10,28.35699505371872
19,Singapore,2021-01-10,0.0
20,Latvia,2021-01-10,115.84755989371854
21,Jamaica,2021-01-10,8.724471104231725
22,Guyana,2021-01-10,0.7373936497286877
23,Cameroon,2021-01-10,0.02860012090860664
24,Switzerland,2021-01-10,502.7017918970596
25,Gambia,2021-01-10,0.6639895528274167
26,Bahrain,2021-01-10,0.10170188031304406
27,Norway,2021-01-10,23.550830350090223
28,Cabo Verde,2021-01-10,0.36145374435947986
29,Taiwan*,2021-01-10,0.0
30,West Bank and Gaza,2021-01-10,154.41788277363912
31,Mexico,2021-01-10,4686.004217246751
32,San Marino,2021-01-10,0.0
33,Bangladesh,2021-01-10,133.50637230108623
34,Cambodia,2021-01-10,0.0
35,Bulgaria,2021-01-10,463.99677970892844
36,Albania,2021-01-10,20.334351766103737
37,Sweden,2021-01-10,351.2553992290086
38,Ukraine,2021-01-10,998.898808434973
39,Poland,2021-01-10,1830.3136596252261
40,Ecuador,2021-01-10,67.70889120309585
41,Costa Rica,2021-01-10,108.3048379031161
42,Chad,2021-01-10,0.24509320208289864
43,Azerbaijan,2021-01-10,207.25887319872618
44,Grenada,2021-01-10,0.0
45,Burma,2021-01-10,99.52082742450784
46,Kosovo,2021-01-10,20.15238185985345
47,Saint Kitts and Nevis,2021-01-10,0.0
48,Panama,2021-01-10,311.9135761859425
49,Kazakhstan,2021-01-10,111.75807433122236
50,India,2021-01-10,974.1872908470104
51,Dominica,2021-01-10,0.0
52,Marshall Islands,2021-01-10,0.0
53,Trinidad and Tobago,2021-01-10,1.0336212443860404
54,Nigeria,2021-01-10,68.04263450824533
55,Belize,2021-01-10,17.513496148757497
56,Somalia,2021-01-10,0.044527923584382734
57,Solomon Islands,2021-01-10,0.0
58,Guinea,2021-01-10,0.00024813942492585284
59,Turkey,2021-01-10,1574.168112448584
60,Laos,2021-01-10,0.0
61,Malta,2021-01-10,6.056597851009911
62,Ghana,2021-01-10,0.0
63,Saint Lucia,2021-01-10,0.0
64,Honduras,2021-01-10,140.59111790914585
65,Chile,2021-01-10,302.91364905232695
66,Cote d'Ivoire,2021-01-10,4.971373072671014
67,Czechia,2021-01-10,1078.7459099041498
68,Tunisia,2021-01-10,336.38336054349384
69,Mali,2021-01-10,36.64543087592233
70,Zambia,2021-01-10,18.964988354325897
71,Benin,2021-01-10,0.0
72,Japan,2021-01-10,383.3875685728981
73,Comoros,2021-01-10,8.887920443303027
74,Italy,2021-01-10,3455.9980176263634
75,Mauritania,2021-01-10,21.840122637941704
76,El Salvador,2021-01-10,50.62387463486857
77,Lesotho,2021-01-10,15.93682879960376
78,Sudan,2021-01-10,1.3137681185714882
79,Lebanon,2021-01-10,92.8743375556719
80,US,2021-01-10,18222.99452994595
81,Israel,2021-01-10,262.60085366947806
82,Georgia,2021-01-10,149.040611494931
83,Dominican Republic,2021-01-10,32.03003733237165
84,Maldives,2021-01-10,0.0
85,Mauritius,2021-01-10,0.0
86,Uzbekistan,2021-01-10,1.2489326642972856
87,Finland,2021-01-10,25.52505477243119
88,Lithuania,2021-01-10,400.881966176486
89,Djibouti,2021-01-10,0.0
90,"Korea, South",2021-01-10,202.3837501632006
91,United Kingdom,2021-01-10,4606.89683089139
92,Central African Republic,2021-01-10,0.0
93,Syria,2021-01-10,38.65236007732153
94,Vanuatu,2021-01-10,0.0
95,Guinea-Bissau,2021-01-10,0.025340328234868537
96,Nepal,2021-01-10,54.033020265809
97,Australia,2021-01-10,0.718076116124962
98,Iran,2021-01-10,708.0567333751969
99,Mongolia,2021-01-10,0.7124259528977799
100,France,2021-01-10,2203.204881647165
101,Sri Lanka,2021-01-10,39.691167076965854
102,Saint Vincent and the Grenadines,2021-01-10,0.0
103,Barbados,2021-01-10,0.0
104,Moldova,2021-01-10,125.81576432812608
105,Belarus,2021-01-10,69.6856893467343
106,United Arab Emirates,2021-01-10,28.390706592400647
107,Malawi,2021-01-10,5.848855579355131
108,New Zealand,2021-01-10,0.0
109,Andorra,2021-01-10,0.0
110,Gabon,2021-01-10,8.40238536028437e-05
111,Holy See,2021-01-10,0.0
112,Papua New Guinea,2021-01-10,0.007284615112288506
113,Ethiopia,2021-01-10,17.914561553989415
114,Angola,2021-01-10,2.658166385034633
115,Sao Tome and Principe,2021-01-10,0.0
116,Niger,2021-01-10,19.283165030896612
117,Vietnam,2021-01-10,0.0
118,Kenya,2021-01-10,26.61114476847638
119,Iceland,2021-01-10,0.0
120,Congo (Kinshasa),2021-01-10,67.26335506226326
121,Burundi,2021-01-10,0.04994273451771303
122,Senegal,2021-01-10,37.60289027107825
123,Samoa,2021-01-10,0.0
124,Bahamas,2021-01-10,5.579927466635581
125,Austria,2021-01-10,424.7967450634287
126,Brazil,2021-01-10,5248.186924085196
127,Kuwait,2021-01-10,5.78984755191766
128,Timor-Leste,2021-01-10,0.0
129,Pakistan,2021-01-10,349.15106333302174
130,Netherlands,2021-01-10,637.3177620532897
131,Liechtenstein,2021-01-10,1.01086229453135
132,Slovakia,2021-01-10,697.8793840568574
133,Qatar,2021-01-10,0.0
134,Iraq,2021-01-10,28.667407002963955
135,Uganda,2021-01-10,94.02629326797569
136,Bosnia and Herzegovina,2021-01-10,168.7000185676634
137,Paraguay,2021-01-10,113.35883870630596
138,Germany,2021-01-10,4719.319144209439
139,South Africa,2021-01-10,3628.1395262391125
140,Egypt,2021-01-10,487.06548282959557
141,Estonia,2021-01-10,34.639539494613246
142,Peru,2021-01-10,250.00786776315363
143,Russia,2021-01-10,3376.7068683067555
144,Bhutan,2021-01-10,0.0
145,Tajikistan,2021-01-10,0.09008580669417654
146,Luxembourg,2021-01-10,38.370792316527854
147,Canada,2021-01-10,805.6781653119324
148,Venezuela,2021-01-10,14.639333342590817
149,Haiti,2021-01-10,0.0
150,Belgium,2021-01-10,370.14355269678344
151,Antigua and Barbuda,2021-01-10,0.0
152,Argentina,2021-01-10,1054.2729523873204
153,Spain,2021-01-10,657.4029005693446
154,Seychelles,2021-01-10,0.0
155,Armenia,2021-01-10,48.66420759273706
156,Sierra Leone,2021-01-10,0.019523552841121727
157,Indonesia,2021-01-10,2013.6904944403104
158,Togo,2021-01-10,0.026834693656084596
159,Morocco,2021-01-10,197.73192307472982
160,Thailand,2021-01-10,6.609176293605657
161,Denmark,2021-01-10,224.29342500477583
162,Algeria,2021-01-10,29.824164977945202
163,Libya,2021-01-10,96.13638301695232
164,Hungary,2021-01-10,752.8892057778066
165,Eritrea,2021-01-10,0.3652280266160137
166,Nicaragua,2021-01-10,0.0
167,Kyrgyzstan,2021-01-10,5.655948771276826
168,Eswatini,2021-01-10,104.21208898475857
169,Rwanda,2021-01-10,29.782253097623226
170,Brunei,2021-01-10,0.0
171,Cuba,2021-01-10,5.240818325887346
172,Portugal,2021-01-10,523.7163667927971
173,Saudi Arabia,2021-01-10,53.70386092594799
174,Yemen,2021-01-10,3.126686182874664
175,Oman,2021-01-10,3.7709072301786364
176,Ireland,2021-01-10,61.00977360916431
177,Liberia,2021-01-10,0.0
178,Botswana,2021-01-10,1.6442471027129244
179,Suriname,2021-01-10,5.775501821699237
180,Namibia,2021-01-10,30.979942582746787
181,Zimbabwe,2021-01-10,53.739001538592845
182,Croatia,2021-01-10,369.6822147297162
183,Burkina Faso,2021-01-10,9.360598482740599
184,Madagascar,2021-01-10,1.0744112966713146
185,Greece,2021-01-10,293.33714165681977
186,Philippines,2021-01-10,163.28201400071157
187,South Sudan,2021-01-10,0.03252699760015787
188,Guatemala,2021-01-10,45.84104801762987
