,country,target_date,forecast
0,Fiji,2021-03-07,0.0
1,North Macedonia,2021-03-07,118.66697588276429
2,Afghanistan,2021-03-07,18.37001147099818
3,Monaco,2021-03-07,1.52252702548342
4,Tanzania,2021-03-07,0.0
5,Equatorial Guinea,2021-03-07,0.48589316065626065
6,Jordan,2021-03-07,200.62525160247515
7,Congo (Brazzaville),2021-03-07,0.41098277941384254
8,Uruguay,2021-03-07,26.694709685198973
9,Mozambique,2021-03-07,20.74261249707456
10,Serbia,2021-03-07,105.77221934349927
11,Colombia,2021-03-07,653.3879817846464
12,Montenegro,2021-03-07,57.134440983541936
13,Slovenia,2021-03-07,44.39687996496605
14,China,2021-03-07,0.2502190823588535
15,Malaysia,2021-03-07,95.08386213246035
16,Bolivia,2021-03-07,135.3191016522287
17,Romania,2021-03-07,550.6943300370258
18,Cyprus,2021-03-07,0.0
19,Singapore,2021-03-07,0.0
20,Latvia,2021-03-07,64.61860347909283
21,Jamaica,2021-03-07,40.940116269429154
22,Guyana,2021-03-07,2.068551451076189
23,Cameroon,2021-03-07,9.84104246367724
24,Switzerland,2021-03-07,13.785102145398923
25,Gambia,2021-03-07,9.131850686309036
26,Bahrain,2021-03-07,32.894479875154275
27,Norway,2021-03-07,23.609236177680145
28,Cabo Verde,2021-03-07,5.167575211152013
29,Taiwan*,2021-03-07,0.0
30,West Bank and Gaza,2021-03-07,72.38706805369566
31,Mexico,2021-03-07,5346.454398362635
32,San Marino,2021-03-07,2.3210728470305924
33,Bangladesh,2021-03-07,67.65335753314139
34,Cambodia,2021-03-07,0.0
35,Bulgaria,2021-03-07,390.88373063677864
36,Albania,2021-03-07,137.879478247291
37,Sweden,2021-03-07,124.89024381679337
38,Ukraine,2021-03-07,1032.0012156426928
39,Poland,2021-03-07,1740.8849691442374
40,Ecuador,2021-03-07,296.10949448585416
41,Costa Rica,2021-03-07,33.35507761950703
42,Chad,2021-03-07,7.413016374818227
43,Azerbaijan,2021-03-07,20.79245446517234
44,Grenada,2021-03-07,0.0
45,Burma,2021-03-07,0.0
46,Kosovo,2021-03-07,43.08553805686711
47,Saint Kitts and Nevis,2021-03-07,0.0
48,Panama,2021-03-07,81.82974839600865
49,Kazakhstan,2021-03-07,4.2041567397905055
50,India,2021-03-07,839.6064290072827
51,Dominica,2021-03-07,0.0
52,Marshall Islands,2021-03-07,0.0
53,Trinidad and Tobago,2021-03-07,0.19646357492038646
54,Nigeria,2021-03-07,45.930976097884695
55,Belize,2021-03-07,0.0
56,Somalia,2021-03-07,38.613285372278256
57,Solomon Islands,2021-03-07,0.0
58,Guinea,2021-03-07,3.287106455866251
59,Turkey,2021-03-07,436.3433888850668
60,Laos,2021-03-07,0.0
61,Malta,2021-03-07,8.428453541141721
62,Ghana,2021-03-07,61.289480020179894
63,Saint Lucia,2021-03-07,2.7533634226010193
64,Honduras,2021-03-07,176.88604302484237
65,Chile,2021-03-07,544.7207878782901
66,Cote d'Ivoire,2021-03-07,2.077103987199365
67,Czechia,2021-03-07,1245.155232213925
68,Tunisia,2021-03-07,165.71904345214807
69,Mali,2021-03-07,5.017281924195061
70,Zambia,2021-03-07,66.67823737838648
71,Benin,2021-03-07,0.0
72,Japan,2021-03-07,378.7340843672382
73,Comoros,2021-03-07,0.0
74,Italy,2021-03-07,1716.3972282266332
75,Mauritania,2021-03-07,9.758049726385423
76,El Salvador,2021-03-07,53.35690276703713
77,Lesotho,2021-03-07,0.11828886570765462
78,Sudan,2021-03-07,11.522586175658262
79,Lebanon,2021-03-07,340.7350830977157
80,US,2021-03-07,11346.854412712622
81,Israel,2021-03-07,117.87770967739925
82,Georgia,2021-03-07,102.79717755834736
83,Dominican Republic,2021-03-07,27.398895067537524
84,Maldives,2021-03-07,0.18277045476373388
85,Mauritius,2021-03-07,0.0
86,Uzbekistan,2021-03-07,0.036812295389495375
87,Finland,2021-03-07,23.73250742833045
88,Lithuania,2021-03-07,51.43690931549372
89,Djibouti,2021-03-07,0.0
90,"Korea, South",2021-03-07,34.761719908855866
91,United Kingdom,2021-03-07,1256.7137667802745
92,Central African Republic,2021-03-07,0.0
93,Syria,2021-03-07,33.99539301741015
94,Vanuatu,2021-03-07,0.0
95,Guinea-Bissau,2021-03-07,1.575355368027239
96,Nepal,2021-03-07,798.4700127556962
97,Australia,2021-03-07,0.0
98,Iran,2021-03-07,648.9782640570411
99,Mongolia,2021-03-07,0.0
100,France,2021-03-07,1218.4334933628124
101,Sri Lanka,2021-03-07,30.431540825382342
102,Saint Vincent and the Grenadines,2021-03-07,0.07071888239376989
103,Barbados,2021-03-07,0.034495303501174135
104,Moldova,2021-03-07,196.02302064670494
105,Belarus,2021-03-07,64.32289535387395
106,United Arab Emirates,2021-03-07,106.79449577159426
107,Malawi,2021-03-07,14.983041169766238
108,New Zealand,2021-03-07,0.021405948622760462
109,Andorra,2021-03-07,0.0
110,Gabon,2021-03-07,7.827801286892978
111,Holy See,2021-03-07,0.0
112,Papua New Guinea,2021-03-07,0.26163109240620486
113,Ethiopia,2021-03-07,87.5310412437102
114,Angola,2021-03-07,13.45854703329087
115,Sao Tome and Principe,2021-03-07,7.262541202896067
116,Niger,2021-03-07,0.0
117,Vietnam,2021-03-07,0.0
118,Kenya,2021-03-07,42.4575948008528
119,Iceland,2021-03-07,0.0
120,Congo (Kinshasa),2021-03-07,4.22490380567308
121,Burundi,2021-03-07,0.0
122,Senegal,2021-03-07,60.23128246924034
123,Samoa,2021-03-07,0.0
124,Bahamas,2021-03-07,0.00490384696601609
125,Austria,2021-03-07,173.6022489555544
126,Brazil,2021-03-07,8893.956560321443
127,Kuwait,2021-03-07,42.7001742992677
128,Timor-Leste,2021-03-07,0.0
129,Pakistan,2021-03-07,261.73971219111445
130,Netherlands,2021-03-07,346.73541283637314
131,Liechtenstein,2021-03-07,0.1637798200238052
132,Slovakia,2021-03-07,800.6024110994167
133,Qatar,2021-03-07,0.5232233656955714
134,Iraq,2021-03-07,153.87480198667072
135,Uganda,2021-03-07,0.0
136,Bosnia and Herzegovina,2021-03-07,95.24084736593159
137,Paraguay,2021-03-07,108.37526741512147
138,Germany,2021-03-07,2016.0439341148885
139,South Africa,2021-03-07,708.580009062498
140,Egypt,2021-03-07,303.55740742072885
141,Estonia,2021-03-07,64.26628953479758
142,Peru,2021-03-07,2027.5442973646568
143,Russia,2021-03-07,2533.6352437181486
144,Bhutan,2021-03-07,0.0
145,Micronesia,2021-03-07,0.0
146,Tajikistan,2021-03-07,0.0
147,Luxembourg,2021-03-07,19.42773990516639
148,Canada,2021-03-07,248.7749912560721
149,Venezuela,2021-03-07,20.604088865222366
150,Haiti,2021-03-07,1.3479382033715979
151,Belgium,2021-03-07,105.93470380712824
152,Antigua and Barbuda,2021-03-07,0.0
153,Argentina,2021-03-07,424.4425779176818
154,Spain,2021-03-07,1550.0636702097836
155,Seychelles,2021-03-07,0.0
156,Armenia,2021-03-07,42.47664841959522
157,Sierra Leone,2021-03-07,0.0
158,Indonesia,2021-03-07,1923.8803735229303
159,Togo,2021-03-07,1.786980278037575
160,Morocco,2021-03-07,79.08442185874082
161,Thailand,2021-03-07,0.17276162746070156
162,Denmark,2021-03-07,2.8141527546699763
163,Algeria,2021-03-07,22.671670457777054
164,Libya,2021-03-07,67.58316618003573
165,Hungary,2021-03-07,723.831541266396
166,Eritrea,2021-03-07,0.0
167,Nicaragua,2021-03-07,0.7415473304563704
168,Kyrgyzstan,2021-03-07,2.7021558965218446
169,Eswatini,2021-03-07,1.5007046535308746
170,Rwanda,2021-03-07,15.636744515977455
171,Brunei,2021-03-07,0.0
172,Cuba,2021-03-07,20.860715595996112
173,Portugal,2021-03-07,132.6074937570811
174,Saudi Arabia,2021-03-07,36.90706391751337
175,Yemen,2021-03-07,15.943838936710904
176,Oman,2021-03-07,29.244917253490485
177,Ireland,2021-03-07,137.699427956014
178,Liberia,2021-03-07,0.020308525322462856
179,Botswana,2021-03-07,40.41807095382876
180,Suriname,2021-03-07,4.286605998339525
181,Namibia,2021-03-07,19.028017878721585
182,Zimbabwe,2021-03-07,29.998800708225872
183,Croatia,2021-03-07,86.02322717088737
184,Burkina Faso,2021-03-07,0.5901522419277967
185,Madagascar,2021-03-07,0.0
186,Greece,2021-03-07,234.3302107560794
187,Philippines,2021-03-07,290.1236203620465
