,country,target_date,forecast
0,Fiji,2021-07-29,109.73711992240158
1,North Macedonia,2021-07-29,0.0
2,Afghanistan,2021-07-29,220.29430593535199
3,Monaco,2021-07-29,0.0
4,Tanzania,2021-07-29,0.0
5,Equatorial Guinea,2021-07-29,0.06945666433284714
6,Jordan,2021-07-29,56.881038144423655
7,Congo (Brazzaville),2021-07-29,1.4054199795656643
8,Uruguay,2021-07-29,12.594205736763797
9,Mozambique,2021-07-29,197.96828707602867
10,Serbia,2021-07-29,23.44162248464181
11,Colombia,2021-07-29,2387.77182480412
12,Montenegro,2021-07-29,2.3853071359772002
13,Slovenia,2021-07-29,0.019123310798931925
14,China,2021-07-29,0.0
15,Malaysia,2021-07-29,1201.5306117491273
16,Bolivia,2021-07-29,144.94555310828946
17,Romania,2021-07-29,0.0
18,Cyprus,2021-07-29,18.23863072288441
19,Singapore,2021-07-29,0.0
20,Latvia,2021-07-29,10.946461543090663
21,Jamaica,2021-07-29,44.37776461112435
22,Guyana,2021-07-29,6.1713968252634
23,Cameroon,2021-07-29,7.5719866762392485
24,Switzerland,2021-07-29,26.16465409792545
25,Gambia,2021-07-29,16.02043557561069
26,Bahrain,2021-07-29,0.19627398991542577
27,Norway,2021-07-29,1.1155074334255914
28,Cabo Verde,2021-07-29,4.128209972401805
29,Taiwan*,2021-07-29,13.43445249763056
30,West Bank and Gaza,2021-07-29,4.385020372343206
31,Mexico,2021-07-29,2151.2296903834795
32,San Marino,2021-07-29,0.0
33,Bangladesh,2021-07-29,1485.1476776951167
34,Cambodia,2021-07-29,133.3776729889537
35,Bulgaria,2021-07-29,35.17291732000376
36,Albania,2021-07-29,0.0
37,Sweden,2021-07-29,16.331688990296243
38,Ukraine,2021-07-29,169.79090334547072
39,Poland,2021-07-29,20.01345168966509
40,Ecuador,2021-07-29,1424.9610203298325
41,Costa Rica,2021-07-29,70.76063779723427
42,Chad,2021-07-29,0.0
43,Azerbaijan,2021-07-29,13.194668476870902
44,Grenada,2021-07-29,0.0
45,Burma,2021-07-29,2533.1942025084572
46,Kosovo,2021-07-29,0.032445617628127366
47,Saint Kitts and Nevis,2021-07-29,0.0
48,Panama,2021-07-29,59.49294777910927
49,Kazakhstan,2021-07-29,441.486839616412
50,India,2021-07-29,3148.0732479534927
51,Dominica,2021-07-29,0.0
52,Marshall Islands,2021-07-29,0.0
53,Trinidad and Tobago,2021-07-29,43.11142010864501
54,Nigeria,2021-07-29,4.58458021337583
55,Belize,2021-07-29,0.0
56,Somalia,2021-07-29,0.0
57,Solomon Islands,2021-07-29,0.0
58,Guinea,2021-07-29,13.91413815808258
59,Summer Olympics 2020,2021-07-29,0.0
60,Turkey,2021-07-29,345.6924197592962
61,Laos,2021-07-29,1.5652506584706742
62,Malta,2021-07-29,0.0
63,Ghana,2021-07-29,18.926532775008468
64,Saint Lucia,2021-07-29,0.2140084527178061
65,Honduras,2021-07-29,137.64950720419347
66,Chile,2021-07-29,605.822548315853
67,Cote d'Ivoire,2021-07-29,7.461649580283449
68,Czechia,2021-07-29,17.187725397288887
69,Tunisia,2021-07-29,1191.6435766387367
70,Mali,2021-07-29,0.014465354181538714
71,Zambia,2021-07-29,132.66793293454293
72,Benin,2021-07-29,0.3482577459074605
73,Japan,2021-07-29,72.01915064215245
74,Comoros,2021-07-29,0.6226965301391658
75,Italy,2021-07-29,58.496132176034735
76,Mauritania,2021-07-29,15.766969245213886
77,El Salvador,2021-07-29,74.15125106434789
78,Lesotho,2021-07-29,28.46331183740449
79,Sudan,2021-07-29,0.0
80,Lebanon,2021-07-29,1.23781103039164
81,US,2021-07-29,1551.8444300855044
82,Israel,2021-07-29,19.31860873161895
83,Georgia,2021-07-29,157.10922823945202
84,Dominican Republic,2021-07-29,22.957744643772912
85,Maldives,2021-07-29,1.859607332153388
86,Mauritius,2021-07-29,0.8204288045805157
87,Uzbekistan,2021-07-29,30.727556388823245
88,Finland,2021-07-29,3.1202022366497886
89,Lithuania,2021-07-29,0.5278047148476617
90,Djibouti,2021-07-29,0.0
91,"Korea, South",2021-07-29,17.650860105551146
92,United Kingdom,2021-07-29,503.89277244967525
93,Central African Republic,2021-07-29,0.0
94,Syria,2021-07-29,0.09969839656309887
95,Vanuatu,2021-07-29,0.0
96,Guinea-Bissau,2021-07-29,3.930732893789994
97,Nepal,2021-07-29,230.29999787732595
98,Australia,2021-07-29,3.7276740831885036
99,Iran,2021-07-29,1649.9367474912433
100,Mongolia,2021-07-29,36.76112137594225
101,France,2021-07-29,131.08901874013827
102,Sri Lanka,2021-07-29,340.98714076704164
103,Saint Vincent and the Grenadines,2021-07-29,0.0
104,Barbados,2021-07-29,0.02020771804171062
105,Moldova,2021-07-29,16.244254409263704
106,Belarus,2021-07-29,64.99205194369415
107,United Arab Emirates,2021-07-29,16.34201785960431
108,Malawi,2021-07-29,136.43124409403458
109,New Zealand,2021-07-29,0.0
110,Andorra,2021-07-29,0.0
111,Kiribati,2021-07-29,0.0
112,Gabon,2021-07-29,0.3215247285953069
113,Holy See,2021-07-29,0.0
114,Papua New Guinea,2021-07-29,16.18969741504293
115,Ethiopia,2021-07-29,13.059274283650666
116,Angola,2021-07-29,8.652897173678184
117,Sao Tome and Principe,2021-07-29,0.0
118,Niger,2021-07-29,1.1079699301101584
119,Vietnam,2021-07-29,318.05281175942173
120,Kenya,2021-07-29,105.04663370932849
121,Iceland,2021-07-29,0.0
122,Congo (Kinshasa),2021-07-29,8.936381916955042
123,Burundi,2021-07-29,0.0
124,Senegal,2021-07-29,62.80780776560846
125,Samoa,2021-07-29,0.0
126,Bahamas,2021-07-29,7.285512911573221
127,Austria,2021-07-29,2.318075332612352
128,Brazil,2021-07-29,7031.712542897789
129,Kuwait,2021-07-29,86.95352830818865
130,Timor-Leste,2021-07-29,0.0
131,Pakistan,2021-07-29,238.91709817915762
132,Netherlands,2021-07-29,22.219467291244655
133,Palau,2021-07-29,0.0
134,Liechtenstein,2021-07-29,0.0
135,Slovakia,2021-07-29,13.100457584709147
136,Iraq,2021-07-29,497.8733451234293
137,Uganda,2021-07-29,536.8418868995441
138,Bosnia and Herzegovina,2021-07-29,8.52155185547781
139,Paraguay,2021-07-29,327.0649011893911
140,Germany,2021-07-29,131.7013650834706
141,South Africa,2021-07-29,3111.8326223944605
142,Egypt,2021-07-29,20.42181921957308
143,Estonia,2021-07-29,0.0
144,Peru,2021-07-29,678.798811845365
145,Russia,2021-07-29,5457.416405691125
146,Bhutan,2021-07-29,0.7457008832951164
147,Micronesia,2021-07-29,0.0
148,Qatar,2021-07-29,0.13578987858943492
149,Tajikistan,2021-07-29,5.73887975537113
150,Luxembourg,2021-07-29,0.01674253497913014
151,Canada,2021-07-29,23.979134085719124
152,Venezuela,2021-07-29,120.88790096618504
153,Haiti,2021-07-29,21.819067078952116
154,Belgium,2021-07-29,3.042203230823361
155,Antigua and Barbuda,2021-07-29,0.0
156,Argentina,2021-07-29,1622.2647733007761
157,Spain,2021-07-29,98.80198509748152
158,Seychelles,2021-07-29,10.027314014257541
159,Armenia,2021-07-29,14.578559469726315
160,Sierra Leone,2021-07-29,3.502938980556735
161,Indonesia,2021-07-29,10887.222974931865
162,Togo,2021-07-29,8.119394572108547
163,Morocco,2021-07-29,128.57715364869728
164,Thailand,2021-07-29,713.5002764247092
165,Denmark,2021-07-29,0.8522958159373957
166,Algeria,2021-07-29,126.53117994360855
167,Libya,2021-07-29,98.84138447740042
168,Hungary,2021-07-29,8.284510663674155
169,Eritrea,2021-07-29,1.1286470984205792
170,Nicaragua,2021-07-29,0.37934450660230823
171,Kyrgyzstan,2021-07-29,76.99192025438242
172,Eswatini,2021-07-29,45.27867570485557
