,country,target_date,forecast
0,Fiji,2020-12-04,0.0
1,North Macedonia,2020-12-04,166.4552962859334
2,Afghanistan,2020-12-04,89.49625472567982
3,Monaco,2020-12-04,0.0
4,Tanzania,2020-12-04,0.0
5,Equatorial Guinea,2020-12-04,0.0
6,Jordan,2020-12-04,468.97161509364696
7,Congo (Brazzaville),2020-12-04,2.333742634700286
8,Uruguay,2020-12-04,8.225012238844698
9,Mozambique,2020-12-04,8.68936213148632
10,Serbia,2020-12-04,360.88853898162347
11,Colombia,2020-12-04,1298.6766863655503
12,Montenegro,2020-12-04,41.437800298078514
13,Slovenia,2020-12-04,318.93501621214364
14,China,2020-12-04,0.0
15,Malaysia,2020-12-04,23.03190080860753
16,Bolivia,2020-12-04,26.271618936507366
17,Romania,2020-12-04,1188.9713036590601
18,Cyprus,2020-12-04,9.348772196150648
19,Singapore,2020-12-04,0.0
20,Latvia,2020-12-04,57.15641946652835
21,Jamaica,2020-12-04,17.154872746704655
22,Guyana,2020-12-04,6.054479353882158
23,Cameroon,2020-12-04,0.5513053481531074
24,Switzerland,2020-12-04,686.8069520002546
25,Gambia,2020-12-04,0.0
26,Bahrain,2020-12-04,3.294902977257152
27,Norway,2020-12-04,27.563027133196954
28,Cabo Verde,2020-12-04,0.1740852681700602
29,Taiwan*,2020-12-04,0.0
30,West Bank and Gaza,2020-12-04,101.53125536339712
31,Mexico,2020-12-04,4513.314907450855
32,San Marino,2020-12-04,1.5316156436806168
33,Bangladesh,2020-12-04,265.83020329236933
34,Cambodia,2020-12-04,0.0
35,Bulgaria,2020-12-04,1075.638538924376
36,Albania,2020-12-04,101.25735053996686
37,Sweden,2020-12-04,386.09650003243496
38,Ukraine,2020-12-04,1478.3981140366704
39,Poland,2020-12-04,3864.5615668708997
40,Ecuador,2020-12-04,343.3475083248977
41,Costa Rica,2020-12-04,91.74405785391332
42,Chad,2020-12-04,0.012062362982931063
43,Azerbaijan,2020-12-04,264.01268194046634
44,Grenada,2020-12-04,0.0
45,Burma,2020-12-04,173.83041640090505
46,Kosovo,2020-12-04,81.46232780040191
47,Saint Kitts and Nevis,2020-12-04,0.0
48,Panama,2020-12-04,114.76343995998559
49,Kazakhstan,2020-12-04,44.96525483057667
50,India,2020-12-04,3266.7717127176584
51,Dominica,2020-12-04,0.0
52,Marshall Islands,2020-12-04,0.0
53,Trinidad and Tobago,2020-12-04,4.353521752688806
54,Nigeria,2020-12-04,6.146466567470043
55,Belize,2020-12-04,43.81095737314749
56,Somalia,2020-12-04,2.4016723775364994
57,Solomon Islands,2020-12-04,0.0
58,Guinea,2020-12-04,0.287883907305428
59,Turkey,2020-12-04,1403.2091565651353
60,Laos,2020-12-04,0.0
61,Malta,2020-12-04,26.109015098466955
62,Ghana,2020-12-04,0.06508168003648507
63,Saint Lucia,2020-12-04,0.2717867907222473
64,Honduras,2020-12-04,71.75950090054494
65,Chile,2020-12-04,256.19117537280545
66,Cote d'Ivoire,2020-12-04,1.0878438441269793
67,Czechia,2020-12-04,788.8267957175776
68,Tunisia,2020-12-04,322.00202311293015
69,Mali,2020-12-04,7.2618337676458395
70,Zambia,2020-12-04,0.29714818617253513
71,Benin,2020-12-04,0.0
72,Japan,2020-12-04,130.3401663558261
73,Comoros,2020-12-04,0.0
74,Italy,2020-12-04,6062.162036392227
75,Mauritania,2020-12-04,4.933791067717465
76,El Salvador,2020-12-04,42.889815523197285
77,Lesotho,2020-12-04,0.0
78,Sudan,2020-12-04,418.2254487033895
79,Lebanon,2020-12-04,118.86196512574111
80,US,2020-12-04,12449.497423100926
81,Israel,2020-12-04,119.4522279842281
82,Georgia,2020-12-04,254.4194261613152
83,Dominican Republic,2020-12-04,17.69464213988431
84,Maldives,2020-12-04,0.0045380134508477
85,Mauritius,2020-12-04,0.0
86,Uzbekistan,2020-12-04,0.3122514262408913
87,Finland,2020-12-04,20.53507472278511
88,Lithuania,2020-12-04,127.69407194907353
89,Djibouti,2020-12-04,0.0
90,"Korea, South",2020-12-04,22.928242776345314
91,United Kingdom,2020-12-04,2993.0293881327743
92,Central African Republic,2020-12-04,0.016826752284352153
93,Syria,2020-12-04,40.808562763803195
94,Vanuatu,2020-12-04,0.0
95,Guinea-Bissau,2020-12-04,0.0
96,Nepal,2020-12-04,156.27211621503466
97,Australia,2020-12-04,0.0
98,Iran,2020-12-04,3205.0899771972327
99,Mongolia,2020-12-04,0.0
100,France,2020-12-04,3326.3877134799404
101,Sri Lanka,2020-12-04,31.880834831542586
102,Saint Vincent and the Grenadines,2020-12-04,0.0
103,Barbados,2020-12-04,0.0
104,Moldova,2020-12-04,140.8286959152274
105,Belarus,2020-12-04,65.86865868934638
106,United Arab Emirates,2020-12-04,23.371475639995083
107,Malawi,2020-12-04,4.7649715639863643e-05
108,New Zealand,2020-12-04,0.0
109,Andorra,2020-12-04,0.3559741161503922
110,Gabon,2020-12-04,0.17677789276574174
111,Holy See,2020-12-04,0.0
112,Papua New Guinea,2020-12-04,0.0
113,Ethiopia,2020-12-04,87.90535378614209
114,Angola,2020-12-04,2.3459454505420467
115,Sao Tome and Principe,2020-12-04,1.7234422297650056
116,Niger,2020-12-04,0.018749047829928145
117,Vietnam,2020-12-04,0.0
118,Kenya,2020-12-04,60.012024277145656
119,Iceland,2020-12-04,0.0
120,Congo (Kinshasa),2020-12-04,6.186079653643333
121,Burundi,2020-12-04,0.0
122,Senegal,2020-12-04,3.16566150399575
123,Bahamas,2020-12-04,0.2900455033488356
124,Austria,2020-12-04,761.2893596169761
125,Brazil,2020-12-04,3966.3662632419146
126,Pakistan,2020-12-04,601.3064922247049
127,Kuwait,2020-12-04,10.48419200200567
128,Timor-Leste,2020-12-04,0.0
129,Netherlands,2020-12-04,464.80055433305097
130,Liechtenstein,2020-12-04,6.9341523314074465
131,Slovakia,2020-12-04,206.7965162858178
132,Qatar,2020-12-04,2.2042680868317177
133,Iraq,2020-12-04,262.0277081964887
134,Uganda,2020-12-04,44.845636766801476
135,Bosnia and Herzegovina,2020-12-04,350.14599200754174
136,Paraguay,2020-12-04,84.3055802893291
137,Germany,2020-12-04,2490.5372349198406
138,South Africa,2020-12-04,607.148180672426
139,Egypt,2020-12-04,83.92950399336951
140,Estonia,2020-12-04,21.042030580803214
141,Peru,2020-12-04,196.500125567567
142,Russia,2020-12-04,3495.4642614007753
143,Bhutan,2020-12-04,0.0
144,Tajikistan,2020-12-04,0.20707812778765344
145,Luxembourg,2020-12-04,36.31155699473919
146,Canada,2020-12-04,593.3368705942667
147,Venezuela,2020-12-04,21.296886948482666
148,Haiti,2020-12-04,0.0
149,Belgium,2020-12-04,931.8029702456315
150,Antigua and Barbuda,2020-12-04,0.020725843520591702
151,Argentina,2020-12-04,1386.7042201380827
152,Spain,2020-12-04,2099.2981550301774
153,Seychelles,2020-12-04,0.0
154,Armenia,2020-12-04,192.57265634990108
155,Sierra Leone,2020-12-04,0.0
156,Indonesia,2020-12-04,953.6763438474663
157,Togo,2020-12-04,0.0
158,Morocco,2020-12-04,509.2449015504526
159,Thailand,2020-12-04,0.0
160,Denmark,2020-12-04,46.34311962365291
161,Algeria,2020-12-04,165.98880338480194
162,Libya,2020-12-04,99.89391212698388
163,Hungary,2020-12-04,867.5145336400838
164,Eritrea,2020-12-04,0.0
165,Nicaragua,2020-12-04,0.5460972341506931
166,Kyrgyzstan,2020-12-04,61.99813216827192
167,Eswatini,2020-12-04,0.0
168,Rwanda,2020-12-04,0.0
169,Brunei,2020-12-04,0.0
170,Cuba,2020-12-04,1.0668250746176682
171,Portugal,2020-12-04,538.8952054097144
172,Saudi Arabia,2020-12-04,101.30320114474762
173,Yemen,2020-12-04,8.844450102622318
174,Oman,2020-12-04,36.02476987003911
175,Ireland,2020-12-04,21.285953934274858
176,Liberia,2020-12-04,0.0
177,Botswana,2020-12-04,0.30244303718550114
178,Suriname,2020-12-04,0.03456553519683325
179,Namibia,2020-12-04,6.309242580554951
180,Zimbabwe,2020-12-04,5.066617470424376
181,Croatia,2020-12-04,419.51734414490215
182,Burkina Faso,2020-12-04,0.017545670944841163
183,Madagascar,2020-12-04,0.012872887150734869
184,Greece,2020-12-04,851.8172052597511
185,Philippines,2020-12-04,213.7748304274246
186,South Sudan,2020-12-04,2.2666285356562668
187,Guatemala,2020-12-04,78.32246760949783
