,country,target_date,forecast
0,Fiji,2021-01-20,0.0
1,North Macedonia,2021-01-20,83.35466689541136
2,Afghanistan,2021-01-20,46.25092932805592
3,Monaco,2021-01-20,0.0
4,Tanzania,2021-01-20,0.0
5,Equatorial Guinea,2021-01-20,0.03109551319484183
6,Jordan,2021-01-20,185.0715719865775
7,Congo (Brazzaville),2021-01-20,1.6292183533051912
8,Uruguay,2021-01-20,57.2493712577363
9,Mozambique,2021-01-20,52.80674276680702
10,Serbia,2021-01-20,167.73837221943631
11,Colombia,2021-01-20,2873.421989695089
12,Montenegro,2021-01-20,42.67394227155148
13,Slovenia,2021-01-20,130.30727188322635
14,China,2021-01-20,9.134769396823685
15,Malaysia,2021-01-20,39.65579405347523
16,Bolivia,2021-01-20,296.8308745656377
17,Romania,2021-01-20,633.896549651683
18,Cyprus,2021-01-20,37.277401821848684
19,Singapore,2021-01-20,0.0
20,Latvia,2021-01-20,162.1598806676177
21,Jamaica,2021-01-20,13.502043706280347
22,Guyana,2021-01-20,4.442320023202171
23,Cameroon,2021-01-20,0.0
24,Switzerland,2021-01-20,368.88840723577596
25,Gambia,2021-01-20,0.19227633964050028
26,Bahrain,2021-01-20,2.06388256115531
27,Norway,2021-01-20,27.922820236065604
28,Cabo Verde,2021-01-20,1.5207815336335244
29,Taiwan*,2021-01-20,0.0
30,West Bank and Gaza,2021-01-20,119.81308207356187
31,Mexico,2021-01-20,6960.269154341659
32,San Marino,2021-01-20,1.0451902600300684
33,Bangladesh,2021-01-20,128.63641550413286
34,Cambodia,2021-01-20,0.0
35,Bulgaria,2021-01-20,269.06007898579264
36,Albania,2021-01-20,38.783288444728214
37,Sweden,2021-01-20,738.7485170049076
38,Ukraine,2021-01-20,705.727557069913
39,Poland,2021-01-20,1910.6906475783326
40,Ecuador,2021-01-20,82.00160180217426
41,Costa Rica,2021-01-20,149.9162857763963
42,Chad,2021-01-20,6.2657623330265295
43,Azerbaijan,2021-01-20,87.53501732701488
44,Grenada,2021-01-20,0.0
45,Burma,2021-01-20,110.04226277776161
46,Kosovo,2021-01-20,29.787395910811483
47,Saint Kitts and Nevis,2021-01-20,0.0
48,Panama,2021-01-20,379.92064019441386
49,Kazakhstan,2021-01-20,79.5994399658839
50,India,2021-01-20,1068.789488619892
51,Dominica,2021-01-20,0.0
52,Marshall Islands,2021-01-20,0.0
53,Trinidad and Tobago,2021-01-20,1.8734595619507957
54,Nigeria,2021-01-20,39.219363686442875
55,Belize,2021-01-20,24.871470208840833
56,Somalia,2021-01-20,0.029019008456998563
57,Solomon Islands,2021-01-20,0.0
58,Guinea,2021-01-20,0.0
59,Turkey,2021-01-20,1138.2757295991105
60,Laos,2021-01-20,0.0
61,Malta,2021-01-20,11.457682405871992
62,Ghana,2021-01-20,6.519609909943483
63,Saint Lucia,2021-01-20,0.0
64,Honduras,2021-01-20,178.0431518781179
65,Chile,2021-01-20,447.2406469394846
66,Cote d'Ivoire,2021-01-20,1.3954709905618756
67,Czechia,2021-01-20,1375.432183649853
68,Tunisia,2021-01-20,461.65635939679396
69,Mali,2021-01-20,23.98530369437725
70,Zambia,2021-01-20,106.7903471491228
71,Benin,2021-01-20,0.0
72,Japan,2021-01-20,593.4434750474502
73,Comoros,2021-01-20,10.098684345358855
74,Italy,2021-01-20,2746.3166556654032
75,Mauritania,2021-01-20,11.041217394009209
76,El Salvador,2021-01-20,74.32965205403457
77,Lesotho,2021-01-20,5.76900680296022
78,Sudan,2021-01-20,0.0023263746011252806
79,Lebanon,2021-01-20,206.80203943659603
80,US,2021-01-20,22207.358754090557
