,country,target_date,forecast
0,Fiji,2021-01-25,0.0
1,North Macedonia,2021-01-25,79.13116458115519
2,Afghanistan,2021-01-25,47.83600203615242
3,Monaco,2021-01-25,0.0
4,Tanzania,2021-01-25,0.0
5,Equatorial Guinea,2021-01-25,0.0
6,Jordan,2021-01-25,91.37624602457981
7,Congo (Brazzaville),2021-01-25,1.6166630434271099
8,Uruguay,2021-01-25,58.86552310131202
9,Mozambique,2021-01-25,60.907011052715234
10,Serbia,2021-01-25,95.1303006185135
11,Colombia,2021-01-25,2737.0435113864078
12,Montenegro,2021-01-25,8.973027038498344
13,Slovenia,2021-01-25,187.31184897337607
14,China,2021-01-25,2.6298568656757197
15,Malaysia,2021-01-25,57.770540189973076
16,Bolivia,2021-01-25,378.1104440104482
17,Romania,2021-01-25,463.9568521016736
18,Cyprus,2021-01-25,23.593391521283195
19,Singapore,2021-01-25,0.0
20,Latvia,2021-01-25,141.19913558996655
21,Jamaica,2021-01-25,15.442821885779608
22,Guyana,2021-01-25,0.0
23,Cameroon,2021-01-25,9.599046449466357
24,Switzerland,2021-01-25,404.24291373413325
25,Gambia,2021-01-25,3.375994678004787
26,Bahrain,2021-01-25,2.779446982063405
27,Norway,2021-01-25,27.877427495986694
28,Cabo Verde,2021-01-25,4.889578555337664
29,Taiwan*,2021-01-25,0.0
30,West Bank and Gaza,2021-01-25,83.00902552554021
31,Mexico,2021-01-25,6416.3951459036325
32,San Marino,2021-01-25,0.0
33,Bangladesh,2021-01-25,92.36085888025809
34,Cambodia,2021-01-25,0.0
35,Bulgaria,2021-01-25,261.5895530904927
36,Albania,2021-01-25,26.602099369470807
37,Sweden,2021-01-25,1008.47336391936
38,Ukraine,2021-01-25,1006.0466782692129
39,Poland,2021-01-25,1626.3898889082702
40,Ecuador,2021-01-25,122.09792058254425
41,Costa Rica,2021-01-25,96.68718549798177
42,Chad,2021-01-25,7.090639299839609
43,Azerbaijan,2021-01-25,50.24492073381907
44,Grenada,2021-01-25,0.05088058371883952
45,Burma,2021-01-25,121.13749236798913
46,Kosovo,2021-01-25,37.83157669871093
47,Saint Kitts and Nevis,2021-01-25,0.0
48,Panama,2021-01-25,332.7351831427304
49,Kazakhstan,2021-01-25,42.867038208333724
50,India,2021-01-25,989.1830390613759
51,Dominica,2021-01-25,0.0
52,Marshall Islands,2021-01-25,0.0
53,Trinidad and Tobago,2021-01-25,4.698131061861204
54,Nigeria,2021-01-25,104.768065768023
55,Belize,2021-01-25,7.418547496482631
56,Somalia,2021-01-25,0.0013751357379021556
57,Solomon Islands,2021-01-25,0.0
58,Guinea,2021-01-25,0.0
59,Turkey,2021-01-25,1076.8814258629827
60,Laos,2021-01-25,0.0
61,Malta,2021-01-25,8.64802611996177
62,Ghana,2021-01-25,15.295475494078119
63,Saint Lucia,2021-01-25,1.9605378810957212
64,Honduras,2021-01-25,152.1639798984961
65,Chile,2021-01-25,374.5834411883043
66,Cote d'Ivoire,2021-01-25,3.170612799360441
67,Czechia,2021-01-25,1206.8151295120588
68,Tunisia,2021-01-25,438.68599928329695
69,Mali,2021-01-25,7.297615612119557
70,Zambia,2021-01-25,122.32270833255677
71,Benin,2021-01-25,1.4472602003322521
72,Japan,2021-01-25,533.7907214840461
73,Comoros,2021-01-25,29.43237264203448
74,Italy,2021-01-25,3119.5565495297924
75,Mauritania,2021-01-25,9.3534830640711
76,El Salvador,2021-01-25,77.21422581836191
77,Lesotho,2021-01-25,18.505955639106062
78,Sudan,2021-01-25,194.05574827883515
79,Lebanon,2021-01-25,400.5596392888565
80,US,2021-01-25,21242.575809673406
81,Israel,2021-01-25,363.4751492594978
82,Georgia,2021-01-25,148.66995872857615
83,Dominican Republic,2021-01-25,25.7299232851351
84,Maldives,2021-01-25,0.007012876770332355
85,Mauritius,2021-01-25,0.0
86,Uzbekistan,2021-01-25,1.5556792459273083
87,Finland,2021-01-25,54.7792793977635
88,Lithuania,2021-01-25,256.43520305863785
89,Djibouti,2021-01-25,0.0
90,"Korea, South",2021-01-25,109.06716065266619
91,United Kingdom,2021-01-25,8422.81591261302
92,Central African Republic,2021-01-25,0.0
93,Syria,2021-01-25,71.78654892574457
94,Vanuatu,2021-01-25,0.0
95,Guinea-Bissau,2021-01-25,0.0
96,Nepal,2021-01-25,35.797958010541606
97,Australia,2021-01-25,0.0
98,Iran,2021-01-25,577.0548554946654
99,Mongolia,2021-01-25,0.04955361941392411
100,France,2021-01-25,2371.9009865232656
101,Sri Lanka,2021-01-25,43.25780700884292
102,Saint Vincent and the Grenadines,2021-01-25,0.8885503097769463
103,Barbados,2021-01-25,0.0
104,Moldova,2021-01-25,101.26918137473831
105,Belarus,2021-01-25,65.53867316457172
106,United Arab Emirates,2021-01-25,49.029219894240214
107,Malawi,2021-01-25,109.17555663231201
108,New Zealand,2021-01-25,0.0
109,Andorra,2021-01-25,3.3037547386376076
110,Gabon,2021-01-25,0.04992700537377459
111,Holy See,2021-01-25,0.0
112,Papua New Guinea,2021-01-25,0.0
113,Ethiopia,2021-01-25,12.0132568664676
114,Angola,2021-01-25,29.689779166953087
115,Sao Tome and Principe,2021-01-25,0.0
116,Niger,2021-01-25,18.083544555083307
117,Vietnam,2021-01-25,0.0
118,Kenya,2021-01-25,26.971742181253376
119,Iceland,2021-01-25,0.08953505538989148
120,Congo (Kinshasa),2021-01-25,12.968909761457667
121,Burundi,2021-01-25,0.0
122,Senegal,2021-01-25,78.07896717874144
123,Samoa,2021-01-25,0.0
124,Bahamas,2021-01-25,0.005197284832718196
125,Austria,2021-01-25,349.5637228957712
126,Brazil,2021-01-25,6734.183340552001
127,Kuwait,2021-01-25,1.7826555634469514
128,Timor-Leste,2021-01-25,0.0
129,Pakistan,2021-01-25,364.64802532918475
130,Netherlands,2021-01-25,697.9501195227494
131,Liechtenstein,2021-01-25,4.676803847059389
132,Slovakia,2021-01-25,660.5569754125063
133,Qatar,2021-01-25,1.6759283857162472
134,Iraq,2021-01-25,37.80275129934853
135,Uganda,2021-01-25,0.0
136,Bosnia and Herzegovina,2021-01-25,107.0250368063389
137,Paraguay,2021-01-25,99.50321115952966
138,Germany,2021-01-25,6769.021822205694
139,South Africa,2021-01-25,3944.7801784564654
140,Egypt,2021-01-25,399.87618676290913
141,Estonia,2021-01-25,42.73875583650715
142,Peru,2021-01-25,858.9450737064763
143,Russia,2021-01-25,3715.4423028841848
144,Bhutan,2021-01-25,0.0
145,Tajikistan,2021-01-25,0.0
146,Luxembourg,2021-01-25,24.162504229869114
147,Canada,2021-01-25,1135.9171824537189
148,Venezuela,2021-01-25,43.94832598003745
149,Haiti,2021-01-25,3.377541628688391
150,Belgium,2021-01-25,283.63597850839506
151,Antigua and Barbuda,2021-01-25,0.6791882548982269
152,Argentina,2021-01-25,1002.8410668358192
153,Spain,2021-01-25,1693.3038040876709
154,Seychelles,2021-01-25,0.955243496400429
155,Armenia,2021-01-25,56.86213227515282
156,Sierra Leone,2021-01-25,0.033086338752085
157,Indonesia,2021-01-25,2429.789196353806
158,Togo,2021-01-25,0.5368473283187427
159,Morocco,2021-01-25,180.79327251696213
160,Thailand,2021-01-25,0.5342616347443965
161,Denmark,2021-01-25,234.17607260115778
162,Algeria,2021-01-25,22.700538725544448
163,Libya,2021-01-25,87.7175175726345
164,Hungary,2021-01-25,604.1105497846329
165,Eritrea,2021-01-25,0.3230780696874831
166,Nicaragua,2021-01-25,0.0
167,Kyrgyzstan,2021-01-25,23.50211237063081
168,Eswatini,2021-01-25,131.72217906816377
169,Rwanda,2021-01-25,19.018745063166108
170,Brunei,2021-01-25,0.0
171,Cuba,2021-01-25,24.00701444542767
172,Portugal,2021-01-25,1416.4539651258656
173,Saudi Arabia,2021-01-25,27.43378524237778
174,Yemen,2021-01-25,0.0
175,Oman,2021-01-25,4.842611126936617
176,Ireland,2021-01-25,293.1729600232993
177,Liberia,2021-01-25,0.5634704241287807
178,Botswana,2021-01-25,38.15098892533531
179,Suriname,2021-01-25,7.025988826379347
180,Namibia,2021-01-25,36.27769368773147
181,Zimbabwe,2021-01-25,254.97877723291037
182,Croatia,2021-01-25,199.37917515951995
183,Burkina Faso,2021-01-25,17.553443849373053
184,Madagascar,2021-01-25,6.827321447926806
185,Greece,2021-01-25,100.25676050396214
186,Philippines,2021-01-25,437.04580345489376
187,South Sudan,2021-01-25,0.0
188,Guatemala,2021-01-25,281.53062408610003
