,country,target_date,forecast
0,Fiji,2021-05-31,0.061643867233940774
1,North Macedonia,2021-05-31,115.80550884734657
2,Afghanistan,2021-05-31,72.42345098537044
3,Monaco,2021-05-31,0.0
4,Tanzania,2021-05-31,0.0
5,Equatorial Guinea,2021-05-31,0.5209227096302129
6,Jordan,2021-05-31,80.08064293501775
7,Congo (Brazzaville),2021-05-31,0.0
8,Uruguay,2021-05-31,459.09131114364936
9,Mozambique,2021-05-31,3.339304337392832
10,Serbia,2021-05-31,68.20760245621113
11,Colombia,2021-05-31,3306.9254177312396
12,Montenegro,2021-05-31,3.5684975748404213
13,Slovenia,2021-05-31,22.542830070081436
14,China,2021-05-31,0.0
15,Malaysia,2021-05-31,431.45864055025095
16,Bolivia,2021-05-31,650.188914446966
17,Romania,2021-05-31,325.3657251209952
18,Cyprus,2021-05-31,13.5987575610813
19,Singapore,2021-05-31,0.0
20,Latvia,2021-05-31,81.25511047334612
21,Jamaica,2021-05-31,88.37646110677792
22,Guyana,2021-05-31,25.84821238547147
23,Cameroon,2021-05-31,57.500424565092544
24,Switzerland,2021-05-31,62.40151147113647
25,Gambia,2021-05-31,0.004692510693786289
26,Bahrain,2021-05-31,108.21052891707791
27,Norway,2021-05-31,0.7349737223308921
28,Cabo Verde,2021-05-31,5.713155462600525
29,Taiwan*,2021-05-31,23.620497935609638
30,West Bank and Gaza,2021-05-31,20.259753102031482
31,Mexico,2021-05-31,874.2411701536621
32,San Marino,2021-05-31,0.0
33,Bangladesh,2021-05-31,193.4406331941882
34,Cambodia,2021-05-31,19.541795537479345
35,Bulgaria,2021-05-31,92.65873422124423
36,Albania,2021-05-31,3.5956568414667345
37,Sweden,2021-05-31,49.26995648924458
38,Ukraine,2021-05-31,470.2192408555784
39,Poland,2021-05-31,728.556221633
40,Ecuador,2021-05-31,498.7933166717703
41,Costa Rica,2021-05-31,238.08332957580842
42,Chad,2021-05-31,0.0604639107317837
43,Azerbaijan,2021-05-31,56.61671546205616
44,Grenada,2021-05-31,0.0
45,Burma,2021-05-31,0.0
46,Kosovo,2021-05-31,11.538027844201679
47,Saint Kitts and Nevis,2021-05-31,0.0
48,Panama,2021-05-31,67.07625524874766
49,Kazakhstan,2021-05-31,45.58729685159915
50,India,2021-05-31,30709.053117580654
51,Dominica,2021-05-31,0.0
52,Marshall Islands,2021-05-31,0.0
53,Trinidad and Tobago,2021-05-31,110.36874171913792
54,Nigeria,2021-05-31,0.0
55,Belize,2021-05-31,0.0
56,Somalia,2021-05-31,27.05820562420365
57,Solomon Islands,2021-05-31,0.0
58,Guinea,2021-05-31,10.895434306899773
59,Turkey,2021-05-31,1253.274677871872
60,Laos,2021-05-31,0.19427325157612385
61,Malta,2021-05-31,0.0009225373930803471
62,Ghana,2021-05-31,0.1351588012606726
63,Saint Lucia,2021-05-31,0.0
64,Honduras,2021-05-31,279.6554297920611
65,Chile,2021-05-31,656.2063470517714
66,Cote d'Ivoire,2021-05-31,1.4398785783578205
67,Czechia,2021-05-31,55.030584259144234
68,Tunisia,2021-05-31,294.5119058303735
69,Mali,2021-05-31,0.7901190192767444
70,Zambia,2021-05-31,12.873303523654158
71,Benin,2021-05-31,0.017246117936352334
72,Japan,2021-05-31,780.9265091487814
73,Comoros,2021-05-31,0.0
74,Italy,2021-05-31,760.5177146094356
75,Mauritania,2021-05-31,3.0549789535300533
76,El Salvador,2021-05-31,32.713937734641604
77,Lesotho,2021-05-31,4.793416978480707
78,Sudan,2021-05-31,56.137786772540494
79,Lebanon,2021-05-31,13.681667632582503
80,US,2021-05-31,3770.602765089716
81,Israel,2021-05-31,28.92948418693595
82,Georgia,2021-05-31,212.76648543205465
83,Dominican Republic,2021-05-31,7.4143024695367785
84,Maldives,2021-05-31,49.0897481433158
85,Mauritius,2021-05-31,0.0
86,Uzbekistan,2021-05-31,10.098876231706527
87,Finland,2021-05-31,21.225345425439627
88,Lithuania,2021-05-31,80.36779713073338
89,Djibouti,2021-05-31,0.9324073713328289
90,"Korea, South",2021-05-31,46.69696154691792
91,United Kingdom,2021-05-31,23.684946329769446
92,Central African Republic,2021-05-31,0.6891772353587129
93,Syria,2021-05-31,26.454567740654966
94,Vanuatu,2021-05-31,0.0
95,Guinea-Bissau,2021-05-31,0.7922087761428145
96,Nepal,2021-05-31,1893.3278596346554
97,Australia,2021-05-31,0.0
98,Iran,2021-05-31,1289.6145709962293
99,Mongolia,2021-05-31,25.662938830338817
100,France,2021-05-31,611.9668312062568
101,Sri Lanka,2021-05-31,302.5874096050329
102,Saint Vincent and the Grenadines,2021-05-31,0.0016279796072709019
103,Barbados,2021-05-31,0.0
104,Moldova,2021-05-31,25.026506909267482
