,country,target_date,forecast
0,Fiji,2021-01-23,0.0
1,North Macedonia,2021-01-23,86.27725460611327
2,Afghanistan,2021-01-23,82.24254104878992
3,Monaco,2021-01-23,3.0661315910373528
4,Tanzania,2021-01-23,0.0
5,Equatorial Guinea,2021-01-23,0.0
6,Jordan,2021-01-23,126.29198379663467
7,Congo (Brazzaville),2021-01-23,3.5737664071867954
8,Uruguay,2021-01-23,49.38308193720064
9,Mozambique,2021-01-23,62.15341672594394
10,Serbia,2021-01-23,115.73877784776414
11,Colombia,2021-01-23,2667.6333723545686
12,Montenegro,2021-01-23,25.386572422856148
13,Slovenia,2021-01-23,142.84639084270702
14,China,2021-01-23,1.8981112798892354
15,Malaysia,2021-01-23,68.77993385266393
16,Bolivia,2021-01-23,340.6179536530217
17,Romania,2021-01-23,439.7735270531739
18,Cyprus,2021-01-23,20.36069858776986
19,Singapore,2021-01-23,0.0
20,Latvia,2021-01-23,169.24110656435028
21,Jamaica,2021-01-23,18.14635271012918
22,Guyana,2021-01-23,0.0
23,Cameroon,2021-01-23,11.905894770213422
24,Switzerland,2021-01-23,411.039709890485
25,Gambia,2021-01-23,0.6874119784976642
26,Bahrain,2021-01-23,2.9853789701835467
27,Norway,2021-01-23,34.87305740669274
28,Cabo Verde,2021-01-23,6.591642220007088
29,Taiwan*,2021-01-23,0.0
30,West Bank and Gaza,2021-01-23,85.24186742182133
31,Mexico,2021-01-23,6933.875460727024
32,San Marino,2021-01-23,0.008565878353195444
33,Bangladesh,2021-01-23,104.33649268934732
34,Cambodia,2021-01-23,0.0
35,Bulgaria,2021-01-23,324.2789838371136
36,Albania,2021-01-23,35.832057961453984
37,Sweden,2021-01-23,960.3514851243235
38,Ukraine,2021-01-23,1111.5034101350502
39,Poland,2021-01-23,1743.0794750901769
40,Ecuador,2021-01-23,156.28114946332244
41,Costa Rica,2021-01-23,113.41949870676035
42,Chad,2021-01-23,8.631033655893006
43,Azerbaijan,2021-01-23,54.91662909101706
44,Grenada,2021-01-23,0.02248854763453867
45,Burma,2021-01-23,124.14685634822126
46,Kosovo,2021-01-23,31.397686226655196
47,Saint Kitts and Nevis,2021-01-23,0.0
48,Panama,2021-01-23,337.32955296007094
49,Kazakhstan,2021-01-23,54.75736920289319
50,India,2021-01-23,1019.051953610935
51,Dominica,2021-01-23,0.0
52,Marshall Islands,2021-01-23,0.0
53,Trinidad and Tobago,2021-01-23,3.8755790376470145
54,Nigeria,2021-01-23,80.8327669162295
55,Belize,2021-01-23,10.335642633055897
56,Somalia,2021-01-23,0.00040252667616869076
57,Solomon Islands,2021-01-23,0.0
58,Guinea,2021-01-23,0.06585412813041103
59,Turkey,2021-01-23,1059.7802542451864
60,Laos,2021-01-23,0.0
61,Malta,2021-01-23,5.213049241498652
62,Ghana,2021-01-23,1.0601054940439099
63,Saint Lucia,2021-01-23,3.342833841428831
64,Honduras,2021-01-23,195.90234164676804
65,Chile,2021-01-23,403.02509706921774
66,Cote d'Ivoire,2021-01-23,6.427002700958383
67,Czechia,2021-01-23,1323.904445729857
68,Tunisia,2021-01-23,454.90487918498184
69,Mali,2021-01-23,18.584960386646173
70,Zambia,2021-01-23,117.74559320779167
71,Benin,2021-01-23,1.2981627937728035
72,Japan,2021-01-23,504.9188851886929
73,Comoros,2021-01-23,41.43069670483382
74,Italy,2021-01-23,3052.773973307907
75,Mauritania,2021-01-23,10.080795649112929
76,El Salvador,2021-01-23,78.35659056933741
77,Lesotho,2021-01-23,1.6987951773202496
78,Sudan,2021-01-23,0.09640779919050146
79,Lebanon,2021-01-23,319.11923528227067
80,US,2021-01-23,22853.605335270986
81,Israel,2021-01-23,360.20925296823316
82,Georgia,2021-01-23,171.7684281083075
83,Dominican Republic,2021-01-23,5.459248339083842
84,Maldives,2021-01-23,0.008201172317143346
85,Mauritius,2021-01-23,0.0
86,Uzbekistan,2021-01-23,5.596354630308497
87,Finland,2021-01-23,50.36728595372483
88,Lithuania,2021-01-23,282.04095900075436
89,Djibouti,2021-01-23,0.0
90,"Korea, South",2021-01-23,115.55240361912502
91,United Kingdom,2021-01-23,8431.133173911134
92,Central African Republic,2021-01-23,0.0
93,Syria,2021-01-23,65.23027933566743
94,Vanuatu,2021-01-23,0.0
95,Guinea-Bissau,2021-01-23,0.0
96,Nepal,2021-01-23,44.084285289213085
97,Australia,2021-01-23,0.0
98,Iran,2021-01-23,568.7313850919018
99,Mongolia,2021-01-23,0.14584371880396096
100,France,2021-01-23,1882.7940784093225
101,Sri Lanka,2021-01-23,28.38596616297508
102,Saint Vincent and the Grenadines,2021-01-23,0.8885503068761071
103,Barbados,2021-01-23,0.0
104,Moldova,2021-01-23,101.80414141601796
105,Belarus,2021-01-23,67.26632451490309
