,country,target_date,forecast
0,Fiji,2020-05-27,0.0
1,North Macedonia,2020-05-27,24.477535955645436
2,Afghanistan,2020-05-27,84.05704208715744
3,Monaco,2020-05-27,0.0
4,Tanzania,2020-05-27,0.08562769778326285
5,Equatorial Guinea,2020-05-27,0.0
6,Jordan,2020-05-27,0.0974894668476427
7,Congo (Brazzaville),2020-05-27,0.0
8,Uruguay,2020-05-27,0.22185852391831418
9,Mozambique,2020-05-27,0.0
10,Serbia,2020-05-27,10.987434505070809
11,Colombia,2020-05-27,114.51141046174587
12,Montenegro,2020-05-27,0.062434011588699434
13,Slovenia,2020-05-27,0.10085547217197188
14,China,2020-05-27,0.7453656316747583
15,Malaysia,2020-05-27,1.8931635960028501
16,Bolivia,2020-05-27,76.91695535852011
17,Romania,2020-05-27,88.24618920907005
18,Cyprus,2020-05-27,0.0
19,Singapore,2020-05-27,0.0
20,Latvia,2020-05-27,2.813273701742517
21,Jamaica,2020-05-27,0.0
22,Guyana,2020-05-27,0.009466023284931069
23,Cameroon,2020-05-27,22.08832382531338
24,Switzerland,2020-05-27,0.0
25,Gambia,2020-05-27,0.0
26,Bahrain,2020-05-27,0.38271246261717984
27,Norway,2020-05-27,2.070610907658505
28,Cabo Verde,2020-05-27,0.0
29,Taiwan*,2020-05-27,0.06354911066332658
30,West Bank and Gaza,2020-05-27,0.0
31,Mexico,2020-05-27,2390.958534252033
32,San Marino,2020-05-27,0.0
33,Bangladesh,2020-05-27,185.4998228983971
34,Cambodia,2020-05-27,0.0
35,Bulgaria,2020-05-27,22.85660632379569
36,Albania,2020-05-27,0.010223346248455556
37,Sweden,2020-05-27,302.2514872314405
38,Ukraine,2020-05-27,140.8379494787265
39,Poland,2020-05-27,84.33219049053582
40,Ecuador,2020-05-27,1019.5632616544576
41,Costa Rica,2020-05-27,0.09233329834885495
42,Chad,2020-05-27,18.16549498092661
43,Azerbaijan,2020-05-27,10.678807349410548
44,Grenada,2020-05-27,0.0
45,Burma,2020-05-27,0.0
46,Kosovo,2020-05-27,0.29971730496320603
47,Saint Kitts and Nevis,2020-05-27,0.0
48,Panama,2020-05-27,26.881755565841218
