,country,target_date,forecast
0,Fiji,2021-09-16,26.52781880136365
1,North Macedonia,2021-09-16,182.8415634660496
2,Afghanistan,2021-09-16,30.360437240235115
3,Monaco,2021-09-16,0.0
4,Tanzania,2021-09-16,0.0
5,Equatorial Guinea,2021-09-16,7.323959268498186
6,Jordan,2021-09-16,65.05996849236362
7,Congo (Brazzaville),2021-09-16,0.3737586901844736
8,Uruguay,2021-09-16,0.0
9,Mozambique,2021-09-16,5.299838043111322
10,Serbia,2021-09-16,187.14348426275956
11,Colombia,2021-09-16,250.14587033021962
12,Montenegro,2021-09-16,52.5964146486524
13,Slovenia,2021-09-16,11.369843556653905
14,China,2021-09-16,0.0
15,Malaysia,2021-09-16,2687.897069115137
16,Bolivia,2021-09-16,31.202762394415913
17,Romania,2021-09-16,274.7874745666777
18,Cyprus,2021-09-16,18.210127161599075
19,Singapore,2021-09-16,0.9774610837545481
20,Latvia,2021-09-16,29.860547461874376
21,Jamaica,2021-09-16,130.03682433052063
22,Guyana,2021-09-16,37.934119759293026
23,Cameroon,2021-09-16,2.7463562891323363
24,Switzerland,2021-09-16,46.56351383181209
25,Gambia,2021-09-16,0.0859198093224336
26,Bahrain,2021-09-16,0.061696512640310175
27,Norway,2021-09-16,1.4298667827284817
28,Cabo Verde,2021-09-16,4.657332542412121
29,Taiwan*,2021-09-16,0.0
30,West Bank and Gaza,2021-09-16,116.44222161316611
31,Mexico,2021-09-16,4898.085297325335
32,San Marino,2021-09-16,0.0
33,Bangladesh,2021-09-16,276.6241280577742
34,Cambodia,2021-09-16,72.11510142374846
35,Bulgaria,2021-09-16,481.7958983979188
36,Albania,2021-09-16,31.199401123758435
37,Sweden,2021-09-16,4.626390204208292
38,Ukraine,2021-09-16,438.9809252180712
39,Poland,2021-09-16,55.384895533832605
40,Ecuador,2021-09-16,57.52124250473571
41,Costa Rica,2021-09-16,196.25215028595903
42,Chad,2021-09-16,0.0
43,Azerbaijan,2021-09-16,332.5208666243261
44,Grenada,2021-09-16,16.071411589675122
45,Burma,2021-09-16,579.7274199655913
46,Kosovo,2021-09-16,234.99976946439483
47,Saint Kitts and Nevis,2021-09-16,1.2842750060325034
48,Panama,2021-09-16,39.23464022175358
49,Kazakhstan,2021-09-16,1946.8283352494964
50,India,2021-09-16,1361.0357998430263
51,Dominica,2021-09-16,3.033293681993971
52,Marshall Islands,2021-09-16,0.0
53,Trinidad and Tobago,2021-09-16,36.690118925378556
54,Nigeria,2021-09-16,136.46179694720695
55,Belize,2021-09-16,7.87075223224042
56,Somalia,2021-09-16,10.049074313192932
57,Solomon Islands,2021-09-16,0.0
58,Guinea,2021-09-16,24.082678976916952
59,Summer Olympics 2020,2021-09-16,0.0
60,Turkey,2021-09-16,2134.767379769037
61,Laos,2021-09-16,0.13539255902683323
62,Malta,2021-09-16,3.2409686308756704
63,Ghana,2021-09-16,56.368756377579075
64,Saint Lucia,2021-09-16,20.65855965577572
65,Honduras,2021-09-16,258.57058015849543
66,Chile,2021-09-16,114.81957813980989
67,Cote d'Ivoire,2021-09-16,48.68307431698952
68,Czechia,2021-09-16,6.2653199327724
69,Tunisia,2021-09-16,487.7435473063415
70,Mali,2021-09-16,0.6819321748240554
71,Zambia,2021-09-16,7.282596974116586
72,Benin,2021-09-16,12.84420380141674
73,Japan,2021-09-16,545.7095077046033
74,Comoros,2021-09-16,0.0
75,Italy,2021-09-16,405.0221581838123
76,Mauritania,2021-09-16,22.516624933962476
77,El Salvador,2021-09-16,62.846681280030225
78,Lesotho,2021-09-16,0.009975508939305655
79,Sudan,2021-09-16,1.464878887236864
80,Lebanon,2021-09-16,106.27517279504355
81,US,2021-09-16,12347.524572420749
82,Israel,2021-09-16,203.2014944712637
83,Georgia,2021-09-16,421.2682030313208
84,Dominican Republic,2021-09-16,8.935847003156141
85,Maldives,2021-09-16,0.12159717844016882
86,Mauritius,2021-09-16,3.8832250169224736
87,Uzbekistan,2021-09-16,42.979001269955006
88,Finland,2021-09-16,20.685507605443718
89,Lithuania,2021-09-16,72.12066853019132
90,Djibouti,2021-09-16,0.025258942181181965
91,"Korea, South",2021-09-16,34.10023264976553
92,United Kingdom,2021-09-16,915.5196776075754
93,Central African Republic,2021-09-16,0.05535227028690315
94,Syria,2021-09-16,41.35297679125051
95,Vanuatu,2021-09-16,0.0
96,Guinea-Bissau,2021-09-16,0.4308866688429589
97,Nepal,2021-09-16,104.7945641461938
98,Australia,2021-09-16,58.25318486271749
99,Iran,2021-09-16,3547.307560897083
100,Mongolia,2021-09-16,45.92167861604503
101,France,2021-09-16,740.6218147338659
102,Sri Lanka,2021-09-16,1168.8572477593243
103,Saint Vincent and the Grenadines,2021-09-16,0.0
104,Barbados,2021-09-16,0.0802406669532445
105,Moldova,2021-09-16,100.52789096647757
106,Belarus,2021-09-16,76.48716727971214
107,United Arab Emirates,2021-09-16,17.041523466691615
108,Malawi,2021-09-16,23.12069758088228
109,New Zealand,2021-09-16,0.6026013724026242
110,Andorra,2021-09-16,0.0
111,Kiribati,2021-09-16,0.0
112,Gabon,2021-09-16,5.663649635412526
113,Holy See,2021-09-16,0.0
114,Papua New Guinea,2021-09-16,1.1219706000032943
115,Ethiopia,2021-09-16,194.02304884161367
116,Angola,2021-09-16,76.18662262206726
117,Sao Tome and Principe,2021-09-16,4.094946152830211
118,Niger,2021-09-16,0.3371159464426512
119,Vietnam,2021-09-16,2342.6185734903174
120,Kenya,2021-09-16,96.35108263250095
121,Iceland,2021-09-16,0.3355387042210367
122,Congo (Kinshasa),2021-09-16,12.158552407689967
123,Burundi,2021-09-16,0.0
124,Senegal,2021-09-16,32.267793766156046
125,Samoa,2021-09-16,0.0
126,Bahamas,2021-09-16,80.98707772021402
127,Austria,2021-09-16,50.917421934243976
128,Brazil,2021-09-16,2544.5573409894714
129,Kuwait,2021-09-16,5.802786554540944
130,Timor-Leste,2021-09-16,18.139748852601258
131,Pakistan,2021-09-16,483.45346659899224
132,Netherlands,2021-09-16,44.46364411106333
133,Palau,2021-09-16,0.0
134,Liechtenstein,2021-09-16,0.0
135,Slovakia,2021-09-16,9.041178427687555
136,Iraq,2021-09-16,374.03341033945617
137,Uganda,2021-09-16,36.62133425749198
138,Bosnia and Herzegovina,2021-09-16,138.7527303151146
139,Paraguay,2021-09-16,41.13882235279016
140,Germany,2021-09-16,276.0643686199328
141,South Africa,2021-09-16,969.122587488615
142,Egypt,2021-09-16,78.89595693157025
143,Estonia,2021-09-16,13.083345010058338
144,Peru,2021-09-16,227.46004837367218
145,Russia,2021-09-16,5425.477814165759
146,Bhutan,2021-09-16,0.0
147,Micronesia,2021-09-16,0.0
148,Qatar,2021-09-16,1.297770273844094
149,Tajikistan,2021-09-16,0.0
150,Luxembourg,2021-09-16,1.5299436679141536
151,Canada,2021-09-16,185.3093957136698
152,Venezuela,2021-09-16,130.37020004416718
153,Haiti,2021-09-16,0.3467612091767478
154,Belgium,2021-09-16,58.838638714005356
155,Antigua and Barbuda,2021-09-16,0.16630961954518142
156,Argentina,2021-09-16,687.1795895553223
157,Spain,2021-09-16,605.0244864193373
158,Seychelles,2021-09-16,4.32033910409632
159,Armenia,2021-09-16,88.83166774159417
160,Sierra Leone,2021-09-16,0.0
161,Indonesia,2021-09-16,2512.280956482573
162,Togo,2021-09-16,31.888461621638527
163,Morocco,2021-09-16,426.1441635787378
164,Thailand,2021-09-16,1419.8966964799747
165,Denmark,2021-09-16,21.25374083609495
166,Algeria,2021-09-16,143.7872562666853
167,Libya,2021-09-16,99.48541497716997
168,Hungary,2021-09-16,23.71393768804046
169,Eritrea,2021-09-16,1.7073026819072652
170,Nicaragua,2021-09-16,0.7445831130988267
171,Kyrgyzstan,2021-09-16,20.186782868509
172,Eswatini,2021-09-16,17.962214102730286
173,Rwanda,2021-09-16,46.795496027626996
174,Brunei,2021-09-16,8.891811679278984
175,Cuba,2021-09-16,622.3830669337385
176,Portugal,2021-09-16,67.80384217034953
177,Saudi Arabia,2021-09-16,42.26646837523367
178,Yemen,2021-09-16,69.56981490449198
179,Oman,2021-09-16,7.464542521870499
180,Ireland,2021-09-16,60.40380658534377
181,Liberia,2021-09-16,0.0
182,Botswana,2021-09-16,32.71748339621763
183,Suriname,2021-09-16,24.95340223688504
184,Namibia,2021-09-16,20.879541002561382
185,Zimbabwe,2021-09-16,44.594288804742064
186,Croatia,2021-09-16,58.23645790015871
187,Burkina Faso,2021-09-16,0.0
188,Madagascar,2021-09-16,0.20436512425919773
189,Greece,2021-09-16,315.2763314979675
190,Philippines,2021-09-16,1029.9259859706726
191,South Sudan,2021-09-16,0.0
192,Guatemala,2021-09-16,515.3511512141304
