,country,target_date,forecast
0,Fiji,2021-02-19,0.0
1,North Macedonia,2021-02-19,64.96805379790294
2,Afghanistan,2021-02-19,13.834266776632376
3,Monaco,2021-02-19,1.5165540894762373
4,Tanzania,2021-02-19,0.0
5,Equatorial Guinea,2021-02-19,0.7432030589577181
6,Jordan,2021-02-19,81.31782847989871
7,Congo (Brazzaville),2021-02-19,0.0026933511164060064
8,Uruguay,2021-02-19,35.1998023452594
9,Mozambique,2021-02-19,125.13481186081435
10,Serbia,2021-02-19,83.07978925727912
11,Colombia,2021-02-19,1369.2646185662015
12,Montenegro,2021-02-19,60.01771316808254
13,Slovenia,2021-02-19,76.77956674225015
14,China,2021-02-19,4.4547278630025176
15,Malaysia,2021-02-19,99.86006317927968
16,Bolivia,2021-02-19,456.4348466112988
17,Romania,2021-02-19,512.8946148408104
18,Cyprus,2021-02-19,4.770629234369608
19,Singapore,2021-02-19,0.0
20,Latvia,2021-02-19,107.66352482127377
21,Jamaica,2021-02-19,6.984062232287329
22,Guyana,2021-02-19,7.503003906656716
23,Cameroon,2021-02-19,0.4109158591584219
24,Switzerland,2021-02-19,103.032828475305
25,Gambia,2021-02-19,0.8452334693135697
26,Bahrain,2021-02-19,19.993175209338006
27,Norway,2021-02-19,10.274812853804747
28,Cabo Verde,2021-02-19,4.363382015030481
29,Taiwan*,2021-02-19,0.406771543638234
30,West Bank and Gaza,2021-02-19,46.728264199089836
31,Mexico,2021-02-19,7351.7050223995175
32,San Marino,2021-02-19,6.174899504204419
33,Bangladesh,2021-02-19,59.87519676970442
34,Cambodia,2021-02-19,0.0
35,Bulgaria,2021-02-19,315.5784293076449
36,Albania,2021-02-19,97.96797361191011
37,Sweden,2021-02-19,163.99578646806003
38,Ukraine,2021-02-19,777.1817274261703
39,Poland,2021-02-19,1540.4523781047901
40,Ecuador,2021-02-19,322.91222012371145
41,Costa Rica,2021-02-19,25.62768104111501
42,Chad,2021-02-19,2.982641552336389
43,Azerbaijan,2021-02-19,10.304377467628456
44,Grenada,2021-02-19,0.0
45,Burma,2021-02-19,1.6608214404836872
46,Kosovo,2021-02-19,12.899940493493887
47,Saint Kitts and Nevis,2021-02-19,0.0
48,Panama,2021-02-19,142.27027630252178
49,Kazakhstan,2021-02-19,82.01600590786438
50,India,2021-02-19,568.3078630182717
51,Dominica,2021-02-19,0.0
52,Marshall Islands,2021-02-19,0.0
53,Trinidad and Tobago,2021-02-19,1.869317697088377
54,Nigeria,2021-02-19,188.28239722264493
55,Belize,2021-02-19,8.583266460582706
56,Somalia,2021-02-19,19.42409321367117
57,Solomon Islands,2021-02-19,0.0
58,Guinea,2021-02-19,0.21236331989814516
59,Turkey,2021-02-19,582.2226427742935
60,Laos,2021-02-19,0.0
61,Malta,2021-02-19,6.587953111322577
62,Ghana,2021-02-19,64.28410071370627
63,Saint Lucia,2021-02-19,6.085025934242331
64,Honduras,2021-02-19,108.22098795641614
65,Chile,2021-02-19,564.8296264900127
66,Cote d'Ivoire,2021-02-19,20.69755454638198
67,Czechia,2021-02-19,972.4704336331561
68,Tunisia,2021-02-19,287.56414592041256
69,Mali,2021-02-19,0.7368906844255889
70,Zambia,2021-02-19,96.35385430209453
71,Benin,2021-02-19,0.08431402624548667
72,Japan,2021-02-19,521.033728075382
73,Comoros,2021-02-19,20.47729810897988
74,Italy,2021-02-19,2128.228102920126
75,Mauritania,2021-02-19,0.7675449037066642
76,El Salvador,2021-02-19,59.442738324424454
77,Lesotho,2021-02-19,63.722001728424914
78,Sudan,2021-02-19,4.171049910894908
79,Lebanon,2021-02-19,502.98647843762865
80,US,2021-02-19,17517.71336681646
81,Israel,2021-02-19,177.84755671443963
82,Georgia,2021-02-19,49.9866014254776
83,Dominican Republic,2021-02-19,195.47904070485583
84,Maldives,2021-02-19,4.140619408548716
85,Mauritius,2021-02-19,0.0
86,Uzbekistan,2021-02-19,0.0
87,Finland,2021-02-19,26.19361337562316
88,Lithuania,2021-02-19,87.07206450450576
89,Djibouti,2021-02-19,0.03384048421761321
90,"Korea, South",2021-02-19,50.89206597156294
91,United Kingdom,2021-02-19,3267.309211247455
92,Central African Republic,2021-02-19,0.0
93,Syria,2021-02-19,23.79361184170068
94,Vanuatu,2021-02-19,0.0
95,Guinea-Bissau,2021-02-19,0.45202848227631165
96,Nepal,2021-02-19,17.51806256908958
97,Australia,2021-02-19,0.0
98,Iran,2021-02-19,411.3875315141995
99,Mongolia,2021-02-19,0.0
100,France,2021-02-19,2316.3863219884224
101,Sri Lanka,2021-02-19,55.813193138744055
102,Saint Vincent and the Grenadines,2021-02-19,5.697251285647173
103,Barbados,2021-02-19,5.857506000351918
104,Moldova,2021-02-19,116.87916581226636
105,Belarus,2021-02-19,67.1716665749932
106,United Arab Emirates,2021-02-19,79.96227268109442
107,Malawi,2021-02-19,163.93361048563372
108,New Zealand,2021-02-19,0.0
109,Andorra,2021-02-19,0.0
110,Gabon,2021-02-19,2.3657700758359965
111,Holy See,2021-02-19,0.0
112,Papua New Guinea,2021-02-19,0.0
113,Ethiopia,2021-02-19,62.22315963955771
114,Angola,2021-02-19,12.670563622029306
115,Sao Tome and Principe,2021-02-19,2.2665995184122067
116,Niger,2021-02-19,2.8233445119825546
117,Vietnam,2021-02-19,0.0
118,Kenya,2021-02-19,31.085366856912515
119,Iceland,2021-02-19,0.0
120,Congo (Kinshasa),2021-02-19,20.375596021624574
121,Burundi,2021-02-19,0.741035293704488
122,Senegal,2021-02-19,63.94502658352394
123,Samoa,2021-02-19,0.0
124,Bahamas,2021-02-19,1.472416617790003
125,Austria,2021-02-19,134.6384009568883
126,Brazil,2021-02-19,8127.894437473064
127,Kuwait,2021-02-19,40.02448396497607
128,Timor-Leste,2021-02-19,0.0
129,Pakistan,2021-02-19,320.8070201399969
130,Netherlands,2021-02-19,473.87079008710316
131,Liechtenstein,2021-02-19,0.0
132,Slovakia,2021-02-19,775.0352260625505
133,Qatar,2021-02-19,4.669252759382005
134,Iraq,2021-02-19,44.553825366601814
135,Uganda,2021-02-19,0.0
136,Bosnia and Herzegovina,2021-02-19,90.21346953863394
137,Paraguay,2021-02-19,123.45692032934812
138,Germany,2021-02-19,2570.2727959491604
139,South Africa,2021-02-19,1130.9908404238304
140,Egypt,2021-02-19,328.78116763878097
