,country,target_date,forecast
0,Fiji,2021-02-03,0.0
1,North Macedonia,2021-02-03,83.01381034585211
2,Afghanistan,2021-02-03,53.64949551163454
3,Monaco,2021-02-03,0.032360333104595185
4,Tanzania,2021-02-03,0.0
5,Equatorial Guinea,2021-02-03,0.0
6,Jordan,2021-02-03,49.485428988966305
7,Congo (Brazzaville),2021-02-03,0.0
8,Uruguay,2021-02-03,72.9832966935881
9,Mozambique,2021-02-03,97.69056330350259
10,Serbia,2021-02-03,120.11054174969695
11,Colombia,2021-02-03,2794.752775190049
12,Montenegro,2021-02-03,22.202579373843378
13,Slovenia,2021-02-03,153.43607921532475
14,China,2021-02-03,11.987550891164574
15,Malaysia,2021-02-03,100.70125620245858
16,Bolivia,2021-02-03,500.89764203406594
17,Romania,2021-02-03,582.9647769190997
18,Cyprus,2021-02-03,9.424183646354948
19,Singapore,2021-02-03,0.0
20,Latvia,2021-02-03,92.57382353928733
21,Jamaica,2021-02-03,18.06655660413537
22,Guyana,2021-02-03,3.207151911841038
23,Cameroon,2021-02-03,3.795760037833759
24,Switzerland,2021-02-03,268.0960222096983
25,Gambia,2021-02-03,0.07072076396485727
26,Bahrain,2021-02-03,10.618068567945556
27,Norway,2021-02-03,17.22130317666688
28,Cabo Verde,2021-02-03,10.385168031713903
29,Taiwan*,2021-02-03,0.0
30,West Bank and Gaza,2021-02-03,30.402086068065273
31,Mexico,2021-02-03,10039.805646201188
32,San Marino,2021-02-03,0.005058641799422503
33,Bangladesh,2021-02-03,121.52538951306815
34,Cambodia,2021-02-03,0.0
35,Bulgaria,2021-02-03,267.15767120486817
36,Albania,2021-02-03,56.00769520732911
37,Sweden,2021-02-03,452.9618478710345
38,Ukraine,2021-02-03,869.0473296087075
39,Poland,2021-02-03,1523.121704209363
40,Ecuador,2021-02-03,288.88094836267373
41,Costa Rica,2021-02-03,92.24928081376447
42,Chad,2021-02-03,2.4187444727264165
43,Azerbaijan,2021-02-03,38.497450216476864
44,Grenada,2021-02-03,0.0
45,Burma,2021-02-03,100.50677738259174
46,Kosovo,2021-02-03,82.53821958627873
47,Saint Kitts and Nevis,2021-02-03,0.0
48,Panama,2021-02-03,259.5961427912316
49,Kazakhstan,2021-02-03,79.86818265987449
50,India,2021-02-03,799.5929135829501
51,Dominica,2021-02-03,0.0
52,Marshall Islands,2021-02-03,0.0
53,Trinidad and Tobago,2021-02-03,0.11857004013344863
54,Nigeria,2021-02-03,83.24588759729
55,Belize,2021-02-03,11.070529104187756
56,Somalia,2021-02-03,0.0
57,Solomon Islands,2021-02-03,0.0
58,Guinea,2021-02-03,1.7693823627649579
59,Turkey,2021-02-03,871.9091858641659
60,Laos,2021-02-03,0.0
61,Malta,2021-02-03,16.836828826868555
62,Ghana,2021-02-03,25.993155061804487
63,Saint Lucia,2021-02-03,7.129578476426499
64,Honduras,2021-02-03,162.7817180257257
65,Chile,2021-02-03,434.741272654519
66,Cote d'Ivoire,2021-02-03,7.515648372564442
67,Czechia,2021-02-03,834.303865519687
68,Tunisia,2021-02-03,466.22006562613205
69,Mali,2021-02-03,4.341916915169236
70,Zambia,2021-02-03,172.37211472506715
71,Benin,2021-02-03,0.0
72,Japan,2021-02-03,818.0898230029143
73,Comoros,2021-02-03,27.652555390058325
74,Italy,2021-02-03,3007.6697444820893
75,Mauritania,2021-02-03,5.66076522868957
76,El Salvador,2021-02-03,66.9456463577576
77,Lesotho,2021-02-03,58.397960326525094
78,Sudan,2021-02-03,267.42379864489976
79,Lebanon,2021-02-03,605.4119355668754
80,US,2021-02-03,22207.832772826892
81,Israel,2021-02-03,635.0547359411221
82,Georgia,2021-02-03,107.27805163311405
83,Dominican Republic,2021-02-03,150.42764358342674
84,Maldives,2021-02-03,0.4137020841345489
85,Mauritius,2021-02-03,0.0
86,Uzbekistan,2021-02-03,0.0
87,Finland,2021-02-03,51.830398623810765
88,Lithuania,2021-02-03,190.47724700426625
89,Djibouti,2021-02-03,0.7951952538662894
90,"Korea, South",2021-02-03,34.70426478901254
91,United Kingdom,2021-02-03,9365.166787597176
92,Central African Republic,2021-02-03,0.0
93,Syria,2021-02-03,28.761829993281026
94,Vanuatu,2021-02-03,0.0
95,Guinea-Bissau,2021-02-03,0.0
96,Nepal,2021-02-03,57.200640339647634
97,Australia,2021-02-03,0.0
98,Iran,2021-02-03,584.3471553625204
99,Mongolia,2021-02-03,0.00016425668793473847
100,France,2021-02-03,2827.7455468741828
101,Sri Lanka,2021-02-03,7.590414999968459
102,Saint Vincent and the Grenadines,2021-02-03,0.2810350407633324
103,Barbados,2021-02-03,4.451650019218569
104,Moldova,2021-02-03,80.45728114372059
105,Belarus,2021-02-03,72.79944675949969
106,United Arab Emirates,2021-02-03,55.20808295280892
107,Malawi,2021-02-03,203.90922688022295
108,New Zealand,2021-02-03,0.0
109,Andorra,2021-02-03,7.8509154220507185
110,Gabon,2021-02-03,3.0685773250704216
111,Holy See,2021-02-03,0.0
112,Papua New Guinea,2021-02-03,0.0
113,Ethiopia,2021-02-03,40.20228165079152
114,Angola,2021-02-03,24.992283661785905
115,Sao Tome and Principe,2021-02-03,0.0
116,Niger,2021-02-03,8.648729613177153
117,Vietnam,2021-02-03,0.0
118,Kenya,2021-02-03,14.602674015008688
119,Iceland,2021-02-03,0.0
120,Congo (Kinshasa),2021-02-03,47.892367249418044
121,Burundi,2021-02-03,0.0
122,Senegal,2021-02-03,59.73854543733057
123,Samoa,2021-02-03,0.0
124,Bahamas,2021-02-03,0.0
125,Austria,2021-02-03,292.2833037075443
126,Brazil,2021-02-03,7620.313327111362
127,Kuwait,2021-02-03,9.602868763610786
128,Timor-Leste,2021-02-03,0.0
129,Pakistan,2021-02-03,368.04559329081167
130,Netherlands,2021-02-03,420.4512306891211
131,Liechtenstein,2021-02-03,0.7867930686574596
132,Slovakia,2021-02-03,718.5770322632443
133,Qatar,2021-02-03,0.18263311531362092
134,Iraq,2021-02-03,44.3749515568943
135,Uganda,2021-02-03,13.879173513959302
136,Bosnia and Herzegovina,2021-02-03,94.61014104952119
137,Paraguay,2021-02-03,130.09751903042797
138,Germany,2021-02-03,4296.740971279614
139,South Africa,2021-02-03,3651.415062198408
