location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,9,10,12,14,17,22,26,31,2021-07-24,day
BE,5,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,10,12,14,18,24,34,45,62,2021-07-24,day
BG,39,0,0,3,13,19,22,25,28,31,33,36,39,42,45,49,53,57,61,67,75,87,101,114,2021-07-24,day
CH,39,3,7,12,16,20,23,26,28,31,34,36,39,43,46,49,52,57,62,68,78,95,113,138,2021-07-24,day
CY,3,0,0,0,0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,8,10,12,14,2021-07-24,day
CZ,2,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,8,9,12,15,19,26,34,44,2021-07-24,day
DE,106,0,0,0,22,38,50,61,70,78,86,96,106,114,123,133,146,159,174,196,227,278,338,395,2021-07-24,day
DK,5,0,0,0,0,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,16,19,22,2021-07-24,day
EE,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,5,6,8,2021-07-24,day
ES,92,0,0,0,16,28,39,48,57,67,76,83,92,101,112,125,139,156,176,205,248,316,382,466,2021-07-24,day
FI,3,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,12,15,18,2021-07-24,day
FR,91,0,0,16,37,47,55,62,69,74,80,85,91,96,103,109,117,126,136,149,171,212,255,326,2021-07-24,day
GB,442,220,245,273,308,330,349,369,385,400,414,428,442,456,472,487,504,522,544,568,599,653,697,757,2021-07-24,day
GR,60,20,26,30,36,40,43,47,50,53,55,58,60,63,66,69,72,76,80,85,92,102,111,125,2021-07-24,day
HR,5,0,0,0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15,18,21,2021-07-24,day
HU,12,0,0,0,0,2,4,5,7,8,9,11,12,14,15,17,19,22,24,28,34,42,52,62,2021-07-24,day
IE,9,0,0,0,0,0,1,3,4,5,7,8,9,10,11,13,14,16,19,21,25,31,38,46,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-24,day
IT,76,11,16,23,32,38,45,50,55,60,65,71,76,82,88,95,103,112,122,136,157,192,217,255,2021-07-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021-07-24,day
LT,4,0,0,0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,9,10,12,14,2021-07-24,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,9,2021-07-24,day
LV,8,0,0,0,1,2,3,4,5,6,6,7,8,9,9,10,11,12,14,16,18,21,25,29,2021-07-24,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,2021-07-24,day
NL,8,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,20,25,29,33,2021-07-24,day
NO,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,8,10,12,2021-07-24,day
PL,37,0,0,0,7,12,16,20,23,27,30,33,37,41,46,51,55,61,67,76,87,106,120,143,2021-07-24,day
PT,45,11,15,17,23,26,29,32,35,37,40,42,45,48,51,54,57,61,65,70,78,88,97,108,2021-07-24,day
RO,23,0,0,0,3,6,9,11,14,16,19,21,23,26,29,32,36,40,44,51,59,72,84,100,2021-07-24,day
SE,8,0,0,0,0,0,0,0,1,3,5,7,8,10,13,15,19,24,31,41,55,80,98,117,2021-07-24,day
SI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,5,6,9,12,2021-07-24,day
SK,8,0,0,0,0,0,0,0,2,3,5,6,8,10,11,13,15,18,22,27,38,55,70,83,2021-07-24,day
