location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,59,17,22,27,33,37,41,44,47,50,53,56,59,62,65,68,71,75,80,86,93,104,114,126,2021-05-29,day
BE,110,34,43,52,63,71,78,83,89,94,100,105,110,115,121,127,133,141,150,160,174,195,222,267,2021-05-29,day
BG,213,61,97,120,141,156,166,175,183,191,199,207,213,221,229,237,246,256,268,282,300,332,358,385,2021-05-29,day
CH,54,11,15,19,25,30,34,37,41,44,47,51,54,58,62,66,70,75,80,87,97,111,127,150,2021-05-29,day
CY,10,1,2,3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,22,25,28,2021-05-29,day
CZ,92,18,26,33,44,52,59,65,70,75,81,86,92,97,104,110,116,124,131,142,156,177,199,223,2021-05-29,day
DE,1212,683,764,836,922,977,1022,1059,1092,1127,1156,1183,1212,1242,1274,1307,1341,1381,1424,1479,1551,1660,1761,1904,2021-05-29,day
DK,5,0,0,0,0,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,16,20,24,2021-05-29,day
EE,18,7,8,9,11,12,13,14,15,16,17,18,18,19,20,21,22,24,25,27,29,33,36,40,2021-05-29,day
ES,317,0,51,105,154,183,209,230,249,266,284,299,317,336,355,375,398,423,451,488,539,618,695,810,2021-05-29,day
FI,3,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,10,13,15,19,2021-05-29,day
FR,499,270,302,330,365,390,409,425,441,456,470,484,499,513,526,541,558,578,602,634,675,753,840,945,2021-05-29,day
GB,35,0,0,0,3,7,12,16,19,23,27,31,35,40,44,50,56,62,70,81,94,118,142,172,2021-05-29,day
GR,337,213,230,246,266,280,291,300,307,314,322,330,337,344,351,359,368,378,390,404,420,444,470,506,2021-05-29,day
HR,200,117,129,140,153,161,168,174,180,186,191,196,200,205,210,215,222,228,235,244,254,269,282,298,2021-05-29,day
HU,258,118,139,157,181,196,207,215,225,234,242,250,258,265,274,283,291,302,312,327,345,372,397,430,2021-05-29,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,13,20,2021-05-29,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-29,day
IT,981,589,644,695,747,790,828,858,883,910,935,958,981,1008,1035,1062,1094,1126,1158,1200,1260,1333,1410,1511,2021-05-29,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-29,day
LT,73,40,44,48,53,57,60,62,64,66,68,70,73,74,76,79,81,84,86,90,95,101,108,113,2021-05-29,day
LU,4,0,0,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,16,19,2021-05-29,day
LV,62,29,33,37,42,45,48,51,53,55,58,59,62,64,66,69,71,74,77,80,85,94,100,110,2021-05-29,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,4,6,2021-05-29,day
NL,99,41,48,55,64,70,75,79,83,87,92,95,99,103,108,113,117,122,129,136,145,158,172,184,2021-05-29,day
NO,9,0,1,2,3,5,6,6,7,7,8,8,9,10,10,11,12,13,14,16,18,22,26,30,2021-05-29,day
PL,936,614,665,706,755,784,809,834,858,879,900,918,936,954,974,996,1019,1045,1072,1106,1151,1216,1270,1347,2021-05-29,day
PT,4,0,0,0,0,0,0,1,1,2,3,4,4,5,6,7,8,10,12,15,18,24,29,35,2021-05-29,day
RO,359,222,241,259,281,295,307,317,325,334,343,351,359,367,376,386,395,405,417,430,449,477,502,535,2021-05-29,day
SE,95,23,42,55,65,72,76,80,84,87,90,92,95,99,103,108,112,117,125,134,147,166,182,200,2021-05-29,day
SI,23,4,6,8,10,12,14,15,17,18,20,22,23,25,27,28,30,33,35,39,43,50,56,64,2021-05-29,day
SK,57,0,7,14,22,27,32,36,40,44,49,53,57,61,65,71,76,83,90,99,111,132,155,178,2021-05-29,day
