location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,68,21,27,32,40,45,49,53,56,59,62,65,68,71,74,78,82,86,91,97,104,115,126,136,2021-10-09,day
BE,44,4,10,14,19,24,27,30,33,36,38,41,44,47,50,54,57,61,66,72,81,95,108,122,2021-10-09,day
BG,468,302,333,354,378,396,411,424,433,442,451,460,468,478,487,497,507,518,530,547,568,600,630,665,2021-10-09,day
CH,39,0,3,15,22,25,28,30,32,34,36,38,39,41,43,46,48,50,53,57,61,68,75,85,2021-10-09,day
CY,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,9,12,2021-10-09,day
CZ,35,0,2,6,10,14,17,20,23,26,29,32,35,38,41,45,49,54,60,66,76,94,108,128,2021-10-09,day
DE,469,161,206,243,289,323,350,372,393,413,431,450,469,487,505,525,544,566,597,639,687,762,845,953,2021-10-09,day
DK,22,0,5,8,11,13,14,16,17,19,20,21,22,24,25,27,28,30,32,35,38,43,47,52,2021-10-09,day
EE,16,5,6,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,24,26,29,33,37,2021-10-09,day
ES,270,45,86,115,151,172,189,204,220,232,244,256,270,284,299,317,332,351,374,405,453,551,664,816,2021-10-09,day
FI,12,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,19,21,24,27,32,2021-10-09,day
FR,271,109,130,150,175,192,206,217,227,238,249,260,271,282,293,305,318,332,348,367,398,444,496,590,2021-10-09,day
GB,676,372,422,459,507,539,564,585,605,622,641,659,676,694,710,731,753,777,806,838,886,963,1057,1159,2021-10-09,day
GR,231,128,143,155,170,180,188,197,204,212,219,225,231,238,245,251,258,267,277,288,305,330,353,385,2021-10-09,day
HR,88,35,42,48,56,62,66,71,75,78,81,84,88,92,95,98,102,106,112,117,124,135,145,156,2021-10-09,day
HU,40,3,7,12,16,20,23,27,29,32,35,37,40,43,46,49,52,56,60,66,74,87,98,114,2021-10-09,day
IE,35,5,10,14,18,22,25,27,28,30,32,33,35,36,38,40,41,44,46,49,54,61,70,80,2021-10-09,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021-10-09,day
IT,261,113,129,148,170,185,199,209,220,231,241,251,261,271,282,294,305,318,334,353,379,418,456,512,2021-10-09,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2021-10-09,day
LT,164,107,116,122,131,137,142,146,150,154,157,161,164,168,172,176,180,184,189,195,202,213,224,236,2021-10-09,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8,2021-10-09,day
LV,50,19,23,27,32,35,38,40,42,44,46,48,50,52,54,56,58,61,64,68,73,80,87,96,2021-10-09,day
MT,3,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,9,10,2021-10-09,day
NL,33,7,10,12,16,19,21,24,25,27,29,31,33,35,37,40,42,45,47,51,56,63,72,81,2021-10-09,day
NO,9,0,1,3,4,5,6,7,7,8,8,8,9,9,10,11,11,12,14,15,17,20,23,28,2021-10-09,day
PL,156,37,53,65,82,94,104,113,122,131,140,148,156,165,174,184,194,206,220,236,257,290,322,357,2021-10-09,day
PT,40,8,11,14,19,22,25,28,30,33,35,38,40,42,45,47,51,54,58,62,69,79,87,97,2021-10-09,day
RO,1340,917,979,1036,1100,1144,1177,1209,1239,1264,1286,1314,1340,1364,1391,1414,1444,1475,1512,1559,1612,1692,1772,1876,2021-10-09,day
SE,43,0,0,0,14,21,26,29,32,35,38,41,43,46,50,54,59,65,74,88,109,160,226,357,2021-10-09,day
SI,41,14,18,22,25,28,30,32,34,36,38,39,41,43,45,46,49,51,54,57,62,68,75,83,2021-10-09,day
SK,43,0,0,5,17,22,26,29,32,35,38,40,43,46,48,52,55,59,63,69,77,90,102,118,2021-10-09,day
