location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,453,303,350,368,377,388,394,407,426,432,437,442,453,463,467,476,486,493,507,514,524,564,580,589,2021-12-11,day
BE,364,169,256,291,307,318,325,328,341,345,354,358,364,369,372,378,383,393,400,415,435,451,501,502,2021-12-11,day
BG,595,385,454,473,480,496,521,538,553,562,570,587,595,621,633,647,664,670,675,685,715,735,758,775,2021-12-11,day
CH,140,92,95,98,107,112,115,121,125,128,131,137,140,143,149,157,158,167,172,181,187,215,219,226,2021-12-11,day
CY,5,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,8,9,10,11,13,19,21,2021-12-11,day
CZ,891,507,605,698,731,749,779,823,833,850,862,873,891,906,934,945,975,993,1004,1079,1108,1143,1218,1528,2021-12-11,day
DE,2517,1678,1807,2116,2213,2293,2326,2359,2407,2423,2428,2451,2517,2550,2565,2610,2637,2657,2692,2743,2765,2885,2997,3116,2021-12-11,day
DK,81,30,46,60,63,66,71,72,74,75,77,78,81,83,88,91,92,94,95,100,112,114,117,118,2021-12-11,day
EE,27,8,9,13,17,19,21,22,23,25,26,27,27,29,29,30,32,33,36,42,46,48,49,54,2021-12-11,day
ES,189,1,5,35,55,103,109,122,138,148,157,174,189,201,212,220,250,258,270,297,348,418,490,1142,2021-12-11,day
FI,49,26,33,37,38,40,42,44,45,47,47,49,49,51,54,54,56,56,57,60,65,76,85,87,2021-12-11,day
FR,810,494,511,565,613,641,691,711,717,742,791,804,810,823,851,869,890,902,957,974,1055,1136,1146,1214,2021-12-11,day
GB,789,289,346,527,602,662,684,701,708,740,748,771,789,804,823,832,833,858,881,894,944,1005,1110,1498,2021-12-11,day
GR,644,494,499,529,545,567,584,604,612,621,631,639,644,653,662,667,674,687,693,714,725,738,774,855,2021-12-11,day
HR,448,357,378,384,395,397,407,415,420,423,431,439,448,449,451,456,460,468,478,505,508,510,529,549,2021-12-11,day
HU,1397,1097,1121,1156,1199,1253,1301,1316,1334,1350,1364,1379,1397,1410,1417,1427,1440,1456,1475,1530,1576,1663,1675,1766,2021-12-11,day
IE,53,7,23,29,30,32,35,37,43,46,48,49,53,57,58,60,61,63,68,71,74,83,97,191,2021-12-11,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-11,day
IT,597,364,400,429,459,472,495,527,545,559,565,577,597,612,625,637,647,659,687,701,808,858,1000,1009,2021-12-11,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-11,day
LT,128,98,100,103,110,113,113,118,121,122,126,126,128,131,134,135,140,141,142,149,156,159,168,183,2021-12-11,day
LU,11,2,2,4,5,7,8,8,9,10,10,11,11,11,12,12,14,15,18,20,20,24,26,29,2021-12-11,day
LV,128,59,77,85,100,106,107,110,117,120,121,125,128,131,134,135,141,143,150,155,164,183,193,204,2021-12-11,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2021-12-11,day
NL,396,257,269,296,333,344,354,360,364,367,373,379,396,399,403,408,428,439,450,460,469,508,528,578,2021-12-11,day
NO,38,14,20,22,25,26,28,30,33,34,35,36,38,40,41,43,45,46,50,51,53,57,68,69,2021-12-11,day
PL,2984,2376,2385,2489,2525,2681,2798,2831,2868,2906,2943,2954,2984,3013,3052,3071,3097,3105,3176,3275,3376,3487,3695,3810,2021-12-11,day
PT,122,19,50,85,95,101,105,109,112,115,116,119,122,124,125,129,134,137,144,151,158,168,185,258,2021-12-11,day
RO,625,124,260,388,458,503,522,538,550,582,590,617,625,645,651,659,680,714,723,752,779,848,955,1149,2021-12-11,day
SE,22,0,3,7,10,13,14,15,17,19,20,21,22,23,24,26,29,32,36,43,48,56,99,103,2021-12-11,day
SI,129,81,82,96,100,107,111,113,115,119,121,125,129,132,134,140,141,147,150,152,162,188,202,202,2021-12-11,day
SK,610,405,410,440,475,521,529,544,570,576,596,600,610,621,631,644,655,668,678,686,709,738,889,934,2021-12-11,day
