location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,86,38,45,51,58,63,67,70,74,77,80,83,86,89,92,96,100,104,108,114,121,133,143,155,2021-05-22,day
BE,136,52,62,70,83,92,101,108,113,119,125,131,136,142,148,155,162,169,179,193,208,236,268,313,2021-05-22,day
BG,257,108,129,148,170,185,198,209,220,229,238,247,257,266,276,286,298,310,324,341,364,399,432,471,2021-05-22,day
CH,19,0,0,0,2,4,7,9,11,13,15,17,19,20,22,25,27,30,34,38,44,55,67,85,2021-05-22,day
CY,14,2,4,5,6,8,9,10,10,11,12,13,14,14,15,16,17,19,20,21,23,27,30,34,2021-05-22,day
CZ,160,52,64,77,93,103,113,122,130,138,145,153,160,167,175,184,192,202,213,226,246,273,296,331,2021-05-22,day
DE,1281,589,688,785,891,975,1030,1081,1124,1167,1205,1245,1281,1321,1361,1407,1458,1509,1566,1643,1743,1889,2029,2266,2021-05-22,day
DK,4,0,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,18,22,2021-05-22,day
EE,23,9,11,12,14,16,17,18,19,20,21,22,23,24,24,25,27,28,29,31,34,37,40,45,2021-05-22,day
ES,528,107,208,261,317,355,386,412,436,460,483,506,528,548,572,594,621,651,685,726,781,869,954,1064,2021-05-22,day
FI,10,0,2,3,4,5,6,6,7,8,8,9,10,11,11,12,13,14,15,17,19,22,25,28,2021-05-22,day
FR,1045,693,743,793,852,890,916,941,965,986,1006,1024,1045,1066,1086,1109,1135,1168,1204,1253,1333,1472,1578,1699,2021-05-22,day
GB,78,0,6,15,26,34,40,47,54,59,65,71,78,85,91,99,107,116,126,141,159,189,217,254,2021-05-22,day
GR,336,219,232,250,267,279,290,299,307,315,322,329,336,343,350,357,365,374,385,397,413,437,461,490,2021-05-22,day
HR,235,142,157,169,183,193,200,207,213,220,225,230,235,241,247,252,258,265,273,281,291,308,321,335,2021-05-22,day
HU,449,258,286,312,342,361,376,391,404,416,427,438,449,459,470,482,495,508,522,539,563,600,632,668,2021-05-22,day
IE,13,0,0,0,0,1,3,5,7,8,10,12,13,15,16,18,20,23,25,29,33,41,49,57,2021-05-22,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-22,day
IT,1032,632,676,731,797,839,874,907,934,959,983,1009,1032,1056,1085,1110,1138,1172,1210,1254,1307,1392,1464,1553,2021-05-22,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2021-05-22,day
LT,53,27,30,33,37,40,42,44,46,48,50,51,53,55,57,58,60,63,65,69,72,79,84,90,2021-05-22,day
LU,3,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,6,7,8,9,11,13,16,2021-05-22,day
LV,54,24,28,31,36,39,42,44,46,48,50,52,54,56,58,60,63,65,68,72,77,84,90,98,2021-05-22,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,6,2021-05-22,day
NL,89,36,41,49,56,62,66,71,75,78,82,85,89,92,96,101,105,110,116,123,131,144,155,167,2021-05-22,day
NO,10,0,2,3,5,6,7,7,8,9,9,9,10,11,11,12,13,14,15,17,19,23,27,31,2021-05-22,day
PL,1317,923,982,1026,1087,1127,1163,1192,1216,1240,1265,1293,1317,1341,1365,1390,1416,1447,1483,1523,1577,1653,1713,1790,2021-05-22,day
PT,19,0,1,2,5,6,8,10,11,13,15,17,19,21,23,25,28,32,35,40,46,57,65,79,2021-05-22,day
RO,563,388,418,437,464,482,498,511,522,533,544,554,563,573,583,595,607,622,637,653,674,703,729,758,2021-05-22,day
SE,91,46,54,59,66,71,74,77,80,83,86,89,91,94,97,101,105,109,115,122,130,142,151,165,2021-05-22,day
SI,36,11,13,16,20,23,25,27,28,30,32,34,36,38,40,42,44,47,51,55,60,68,75,82,2021-05-22,day
SK,226,76,111,129,150,163,174,184,192,201,209,217,226,235,244,253,262,273,286,303,322,356,387,417,2021-05-22,day
