location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14,0,0,2,5,6,7,8,10,11,12,13,14,15,16,17,19,20,23,25,28,33,38,44,2021-07-17,day
BE,4,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,12,15,19,29,40,55,2021-07-17,day
BG,55,0,0,14,25,31,35,39,42,46,50,52,55,58,61,64,68,73,77,83,92,105,116,134,2021-07-17,day
CH,4,0,0,0,0,0,0,0,0,0,2,3,4,5,7,8,9,11,13,16,20,28,36,47,2021-07-17,day
CY,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,8,9,11,2021-07-17,day
CZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,14,21,2021-07-17,day
DE,161,17,48,66,88,101,112,121,129,138,146,154,161,169,177,185,194,206,218,234,255,287,320,364,2021-07-17,day
DK,2,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,4,5,6,7,8,10,12,16,2021-07-17,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,2021-07-17,day
ES,127,0,0,16,42,57,69,79,89,98,108,116,127,136,146,159,172,187,204,226,255,314,362,415,2021-07-17,day
FI,3,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,6,7,8,10,12,14,17,2021-07-17,day
FR,130,4,34,54,72,83,91,98,104,111,117,123,130,137,144,152,161,171,182,200,225,276,332,423,2021-07-17,day
GB,261,90,114,133,158,177,192,203,215,227,238,249,261,274,288,299,314,330,350,376,402,448,490,543,2021-07-17,day
GR,43,12,15,18,23,26,29,32,34,36,39,41,43,46,48,51,54,57,61,66,73,83,92,103,2021-07-17,day
HR,9,0,1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,14,16,18,21,25,28,2021-07-17,day
HU,8,0,0,0,0,0,1,2,3,5,6,7,8,9,11,12,14,16,18,22,26,35,44,57,2021-07-17,day
IE,6,0,0,0,0,0,0,0,1,3,4,5,6,7,8,9,10,12,14,16,20,25,30,37,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-17,day
IT,77,7,13,19,29,36,42,47,53,58,64,71,77,84,90,97,106,115,126,140,159,190,221,259,2021-07-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021-07-17,day
LT,5,0,0,1,2,2,3,3,4,4,5,5,5,6,6,7,8,8,9,10,12,14,16,18,2021-07-17,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,7,8,2021-07-17,day
LV,13,0,1,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,25,29,33,39,2021-07-17,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,2021-07-17,day
NL,9,0,0,0,0,2,3,4,5,6,7,8,9,10,11,13,14,15,17,20,23,28,32,39,2021-07-17,day
NO,2,0,0,0,0,0,0,1,1,2,2,2,2,3,3,4,4,5,6,7,8,10,13,15,2021-07-17,day
PL,57,0,2,8,17,23,29,34,38,43,47,52,57,62,67,73,79,85,93,103,118,140,159,178,2021-07-17,day
PT,60,14,20,25,31,36,40,44,47,50,53,57,60,63,67,70,74,79,84,90,98,111,122,134,2021-07-17,day
RO,238,113,130,146,165,179,189,199,207,214,223,231,238,246,256,265,275,285,295,311,329,357,382,415,2021-07-17,day
SE,15,0,0,0,3,5,7,9,10,11,12,14,15,17,19,21,24,27,31,36,42,53,61,74,2021-07-17,day
SI,2,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,9,13,16,21,2021-07-17,day
SK,11,0,0,0,0,0,0,2,4,5,7,9,11,12,14,17,19,22,26,32,43,60,73,87,2021-07-17,day
