location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7,0,0,0,0,0,1,3,4,5,6,7,7,9,10,11,13,14,16,19,22,27,33,39,2021-07-10,day
BE,12,0,0,0,0,2,4,5,6,8,9,10,12,14,15,17,19,21,24,28,34,42,51,61,2021-07-10,day
BG,38,0,0,1,12,17,21,24,27,30,33,35,38,41,44,47,51,55,59,65,74,87,101,117,2021-07-10,day
CH,10,0,0,0,0,0,2,3,5,6,8,9,10,12,14,15,17,20,22,26,31,40,49,63,2021-07-10,day
CY,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,6,7,9,2021-07-10,day
CZ,11,0,0,0,0,0,1,3,4,6,8,9,11,12,14,17,19,22,25,30,36,45,55,71,2021-07-10,day
DE,215,0,39,70,100,120,136,151,165,178,190,203,215,229,241,255,270,287,308,336,371,434,494,566,2021-07-10,day
DK,6,0,0,0,1,2,3,3,4,4,5,5,6,6,7,8,9,9,10,12,13,16,19,22,2021-07-10,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,2021-07-10,day
ES,181,0,27,64,91,107,121,132,143,153,163,172,181,191,203,215,229,244,262,286,317,366,418,457,2021-07-10,day
FI,3,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,14,17,2021-07-10,day
FR,189,32,59,80,100,115,128,138,148,158,169,180,189,199,211,225,237,254,274,298,336,406,467,590,2021-07-10,day
GB,140,19,31,43,58,72,84,93,102,113,121,130,140,151,161,173,186,202,220,243,275,331,386,465,2021-07-10,day
GR,48,14,19,23,27,30,33,36,39,41,43,46,48,50,53,55,58,62,65,70,76,86,96,106,2021-07-10,day
HR,16,2,4,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,24,26,29,33,36,42,2021-07-10,day
HU,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,6,7,9,11,14,20,27,41,2021-07-10,day
IE,11,0,0,0,0,1,3,4,6,7,8,9,11,12,13,15,16,18,21,24,28,34,42,49,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-10,day
IT,118,19,29,37,52,62,71,79,87,94,102,110,118,126,134,143,155,166,181,201,226,262,305,354,2021-07-10,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-10,day
LT,7,0,1,1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,20,2021-07-10,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7,2021-07-10,day
LV,15,1,3,4,6,8,9,10,11,12,13,14,15,17,18,19,20,22,24,26,29,33,38,43,2021-07-10,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,2021-07-10,day
NL,12,0,0,0,2,4,5,6,7,9,10,11,12,13,15,16,18,20,22,25,28,34,39,47,2021-07-10,day
NO,3,0,0,0,0,0,0,1,1,1,2,2,3,3,3,4,4,5,6,7,9,12,14,17,2021-07-10,day
PL,74,1,10,20,28,35,41,47,53,58,63,68,74,80,85,91,98,106,115,127,141,165,190,217,2021-07-10,day
PT,47,10,14,17,23,27,30,33,36,39,42,44,47,50,53,56,60,64,69,75,81,91,102,113,2021-07-10,day
RO,505,318,347,373,401,418,434,447,459,472,482,494,505,517,528,539,551,565,582,601,625,663,700,747,2021-07-10,day
SE,18,0,0,0,0,0,2,6,9,11,13,15,18,21,25,29,36,44,54,70,98,127,151,192,2021-07-10,day
SI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,8,2021-07-10,day
SK,11,0,0,0,0,0,0,2,4,6,8,9,11,13,16,18,21,25,29,34,41,57,71,90,2021-07-10,day
