location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21,0,3,5,8,10,12,13,15,16,18,19,21,22,24,25,27,30,32,35,39,46,52,60,2021-08-14,day
BE,22,0,1,3,7,9,11,13,15,16,18,20,22,24,26,29,32,35,38,43,50,60,72,88,2021-08-14,day
BG,45,0,0,9,18,23,26,30,33,36,39,42,45,48,51,55,59,63,68,74,82,96,110,126,2021-08-14,day
CH,24,0,0,2,6,9,11,13,15,17,19,21,24,26,28,31,34,37,41,45,52,64,74,89,2021-08-14,day
CY,17,4,5,7,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,26,29,33,36,41,2021-08-14,day
CZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-14,day
DE,137,0,0,34,61,76,87,97,105,113,121,129,137,146,154,163,173,184,197,214,235,270,297,336,2021-08-14,day
DK,4,0,0,0,0,0,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,12,14,17,2021-08-14,day
EE,3,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,12,14,2021-08-14,day
ES,524,240,289,321,362,392,417,437,455,473,491,507,524,543,562,584,608,635,668,706,767,877,960,1065,2021-08-14,day
FI,4,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,6,7,8,9,11,13,15,18,2021-08-14,day
FR,193,0,16,41,68,88,105,119,135,149,162,177,193,208,225,245,265,291,320,361,426,548,684,887,2021-08-14,day
GB,747,403,458,498,546,583,613,640,663,685,706,726,747,770,793,817,841,867,901,942,996,1088,1173,1290,2021-08-14,day
GR,97,41,48,54,62,68,74,78,82,86,90,93,97,101,105,109,114,119,124,130,140,155,172,195,2021-08-14,day
HR,7,0,0,0,1,1,2,3,4,5,6,6,7,8,9,10,11,13,15,17,20,24,29,36,2021-08-14,day
HU,6,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,11,13,15,18,22,29,38,52,2021-08-14,day
IE,9,0,0,0,0,0,1,2,4,5,6,8,9,10,11,12,14,15,17,20,23,29,34,43,2021-08-14,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2021-08-14,day
IT,204,66,83,97,118,131,143,154,165,175,185,195,204,214,224,234,247,259,275,295,323,363,400,450,2021-08-14,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,2021-08-14,day
LT,5,0,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14,15,18,2021-08-14,day
LU,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,7,9,10,2021-08-14,day
LV,4,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,11,14,17,20,2021-08-14,day
MT,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,2021-08-14,day
NL,50,14,18,21,27,31,34,37,39,42,44,47,50,52,55,58,61,64,68,74,79,89,96,107,2021-08-14,day
NO,2,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,8,10,12,15,2021-08-14,day
PL,30,0,0,0,1,5,9,12,16,20,23,27,30,34,38,43,48,54,60,69,81,99,117,146,2021-08-14,day
PT,123,54,62,71,80,88,94,99,105,109,114,119,123,128,133,138,144,150,157,164,175,191,206,220,2021-08-14,day
RO,45,0,2,7,13,18,22,26,30,34,38,41,45,50,55,60,66,74,81,92,105,127,146,174,2021-08-14,day
SE,3,0,0,0,0,0,0,0,0,0,0,2,3,5,7,9,12,15,20,28,45,79,138,262,2021-08-14,day
SI,4,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,16,20,25,2021-08-14,day
SK,2,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6,7,9,11,13,17,24,31,39,2021-08-14,day
