location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,384,252,295,313,327,329,339,348,359,370,377,379,384,398,402,411,418,429,441,448,452,496,510,518,2021-12-18,day
BE,366,170,252,290,309,318,327,331,341,347,353,358,366,371,373,382,384,392,399,409,422,453,499,505,2021-12-18,day
BG,583,363,435,451,463,474,506,519,533,543,554,567,583,604,612,629,640,647,651,663,679,706,731,746,2021-12-18,day
CH,181,124,127,131,141,147,154,156,159,164,170,173,181,182,186,197,203,210,218,226,236,259,263,266,2021-12-18,day
CY,7,1,1,1,2,3,3,3,4,5,6,6,7,7,8,9,10,10,12,13,14,16,22,24,2021-12-18,day
CZ,782,440,542,604,628,645,666,685,712,718,753,776,782,794,802,837,850,872,885,955,980,1052,1065,1409,2021-12-18,day
DE,2968,2047,2192,2530,2637,2727,2765,2819,2852,2865,2890,2904,2968,3007,3033,3072,3099,3121,3159,3215,3237,3365,3490,3613,2021-12-18,day
DK,79,29,45,59,61,64,70,70,72,73,75,76,79,82,87,89,91,92,94,98,110,112,115,116,2021-12-18,day
EE,29,9,10,15,17,20,22,23,24,26,28,28,29,30,30,31,32,34,38,42,47,50,51,57,2021-12-18,day
ES,222,0,13,35,75,96,122,161,169,188,194,207,222,225,228,244,270,287,302,328,411,577,1128,1306,2021-12-18,day
FI,56,30,37,41,44,46,48,50,51,52,53,55,56,57,59,61,62,63,64,67,72,83,93,96,2021-12-18,day
FR,998,644,662,723,776,837,864,889,896,923,974,991,998,1015,1037,1063,1084,1101,1159,1184,1267,1355,1365,1440,2021-12-18,day
GB,851,324,385,575,651,715,737,755,770,796,809,828,851,876,883,891,904,918,942,964,1008,1072,1178,1577,2021-12-18,day
GR,596,451,457,485,501,536,544,559,572,575,583,591,596,604,612,618,625,637,643,663,674,686,721,799,2021-12-18,day
HR,384,303,321,326,336,344,349,355,360,363,370,377,384,387,389,392,397,401,409,435,441,443,461,480,2021-12-18,day
HU,1328,1036,1058,1094,1132,1188,1236,1245,1268,1275,1294,1313,1328,1338,1350,1360,1371,1387,1406,1459,1502,1551,1596,1692,2021-12-18,day
IE,81,23,38,44,53,58,62,63,66,69,75,77,81,85,90,94,95,99,105,108,116,142,198,261,2021-12-18,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-18,day
IT,658,413,450,481,513,527,562,585,606,618,629,644,658,674,686,700,704,724,733,759,854,932,1080,1089,2021-12-18,day
LI,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2021-12-18,day
LT,107,80,81,84,91,93,93,98,99,101,105,105,107,110,111,113,116,119,120,125,133,135,144,157,2021-12-18,day
LU,11,2,2,4,5,6,7,8,9,9,10,10,11,11,11,12,14,14,18,19,20,23,26,28,2021-12-18,day
LV,88,34,48,54,67,70,72,73,77,82,83,84,88,91,92,94,99,101,108,112,121,137,143,155,2021-12-18,day
MT,3,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,9,10,10,2021-12-18,day
NL,462,310,323,352,395,406,417,424,427,432,437,448,462,468,471,480,496,510,521,532,540,581,603,657,2021-12-18,day
NO,36,13,18,20,22,25,26,28,30,32,33,34,36,37,39,40,43,43,47,49,51,54,65,66,2021-12-18,day
PL,2813,2231,2243,2281,2381,2423,2612,2661,2694,2723,2751,2783,2813,2844,2880,2897,2924,2932,3004,3102,3195,3298,3498,3621,2021-12-18,day
PT,149,75,87,110,122,126,127,130,136,140,141,143,149,151,153,158,160,164,168,173,183,192,207,215,2021-12-18,day
RO,444,53,145,248,311,347,358,372,384,398,417,438,444,462,467,478,493,515,526,555,580,632,725,901,2021-12-18,day
SE,18,0,2,5,8,10,11,12,14,15,16,17,18,19,20,21,24,26,30,37,42,49,90,94,2021-12-18,day
SI,100,58,59,72,75,78,83,86,87,91,93,96,100,102,105,111,112,116,119,121,130,153,165,166,2021-12-18,day
SK,615,415,421,452,489,534,542,555,584,587,610,613,615,634,646,650,672,682,695,703,723,749,906,952,2021-12-18,day
