location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,436,290,334,354,363,372,383,393,411,416,423,427,436,447,453,461,469,478,491,496,509,547,562,571,2021-12-04,day
BE,310,133,205,245,258,269,274,277,289,291,302,304,310,314,316,320,329,335,345,353,361,392,438,440,2021-12-04,day
BG,674,453,525,545,551,570,599,617,635,642,649,670,674,703,720,732,750,760,767,778,805,823,850,863,2021-12-04,day
CH,95,59,61,63,70,74,78,81,83,86,90,93,95,100,102,110,116,120,127,134,141,159,162,165,2021-12-04,day
CY,1,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,4,4,5,6,7,8,10,12,2021-12-04,day
CZ,828,458,551,640,671,688,721,766,771,785,797,821,828,856,875,894,911,929,934,1005,1034,1068,1141,1441,2021-12-04,day
DE,2181,1393,1638,1831,1871,1910,1943,2037,2060,2075,2102,2127,2181,2188,2249,2266,2286,2328,2347,2395,2426,2584,2813,2839,2021-12-04,day
DK,64,20,34,46,47,51,55,56,57,58,60,61,64,66,69,72,73,75,76,81,91,93,96,97,2021-12-04,day
EE,55,27,34,35,40,43,46,48,49,52,54,55,55,57,58,59,62,66,67,73,79,82,84,85,2021-12-04,day
ES,166,3,26,32,40,82,95,111,130,140,152,158,166,170,175,188,196,211,223,240,275,324,361,462,2021-12-04,day
FI,45,22,29,33,34,35,38,39,41,42,42,44,45,47,49,50,51,52,53,58,61,70,80,81,2021-12-04,day
FR,459,177,218,244,307,334,363,378,390,399,409,421,459,467,486,508,513,521,528,561,624,649,706,709,2021-12-04,day
GB,680,320,412,461,502,537,568,603,616,628,646,673,680,705,729,736,755,783,784,838,854,921,1132,1210,2021-12-04,day
GR,662,502,508,537,554,576,599,615,621,632,641,648,662,671,672,678,687,698,708,724,735,748,784,866,2021-12-04,day
HR,450,360,380,386,397,404,410,418,423,428,438,445,450,453,454,461,463,475,491,508,511,512,532,552,2021-12-04,day
HU,1321,1031,1054,1082,1128,1178,1227,1247,1266,1276,1286,1302,1321,1334,1345,1359,1367,1384,1401,1448,1492,1541,1592,1677,2021-12-04,day
IE,40,2,14,18,19,21,24,25,30,32,34,36,40,42,43,43,45,47,49,52,57,64,76,162,2021-12-04,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-04,day
IT,580,351,386,415,443,457,480,510,529,541,548,561,580,595,608,619,629,641,649,675,765,838,979,987,2021-12-04,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-04,day
LT,155,121,123,126,135,137,138,142,145,148,151,152,155,158,161,162,167,168,170,176,184,188,198,214,2021-12-04,day
LU,4,0,0,0,1,1,2,3,3,4,4,4,4,4,4,5,5,6,9,9,10,12,16,16,2021-12-04,day
LV,174,92,113,124,144,148,151,155,160,165,169,171,174,178,182,185,190,192,201,207,216,237,251,260,2021-12-04,day
MT,5,1,1,1,2,2,3,3,3,3,4,5,5,5,5,6,7,7,9,10,11,13,14,14,2021-12-04,day
NL,360,230,241,267,296,311,320,327,330,334,338,342,360,363,369,373,393,403,414,423,431,469,489,536,2021-12-04,day
NO,49,21,28,30,33,35,38,40,43,44,46,47,49,51,53,54,57,58,62,63,66,70,83,83,2021-12-04,day
PL,2806,2212,2218,2324,2367,2508,2622,2677,2701,2746,2762,2778,2806,2833,2873,2900,2913,2976,3010,3081,3184,3280,3489,3602,2021-12-04,day
PT,115,16,45,79,88,93,99,101,105,107,109,113,115,117,117,124,128,129,137,145,150,159,176,247,2021-12-04,day
RO,1011,321,515,710,791,873,890,913,930,959,966,1000,1011,1040,1048,1051,1083,1120,1135,1167,1200,1283,1430,1651,2021-12-04,day
SE,32,0,1,7,16,18,21,22,24,27,29,30,32,32,35,35,42,47,48,60,80,122,139,164,2021-12-04,day
SI,127,79,80,95,99,104,109,112,114,117,119,124,127,131,134,139,142,145,149,150,160,193,199,199,2021-12-04,day
SK,463,292,298,323,356,393,398,412,432,440,456,461,463,480,489,492,509,521,527,537,558,580,720,762,2021-12-04,day
