location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,10,11,14,19,23,28,2021-07-31,day
BE,13,0,0,0,2,4,5,6,8,9,10,12,13,15,17,19,21,23,27,30,37,47,58,72,2021-07-31,day
BG,33,0,0,0,9,13,17,20,23,25,28,30,33,36,39,42,45,48,53,58,65,77,88,100,2021-07-31,day
CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,15,21,31,2021-07-31,day
CY,8,0,1,1,2,3,4,4,5,6,6,7,8,8,9,10,10,11,13,14,16,19,22,25,2021-07-31,day
CZ,27,0,0,2,6,9,12,15,17,20,22,25,27,30,33,36,39,43,48,55,64,76,88,105,2021-07-31,day
DE,156,0,0,25,62,81,95,105,116,127,137,146,156,166,177,190,203,216,233,255,284,328,367,423,2021-07-31,day
DK,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,7,9,2021-07-31,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,2021-07-31,day
ES,145,0,19,44,67,80,91,102,111,119,127,137,145,153,164,175,189,203,223,248,290,365,483,620,2021-07-31,day
FI,2,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,7,8,10,13,15,2021-07-31,day
FR,156,32,54,68,86,98,108,117,125,132,139,147,156,163,172,183,194,206,224,249,287,357,419,479,2021-07-31,day
GB,648,346,385,423,471,502,529,552,572,590,611,630,648,667,689,709,731,753,783,818,864,928,996,1062,2021-07-31,day
GR,48,12,16,20,25,29,32,35,37,40,42,45,48,50,53,56,59,63,67,72,79,91,103,119,2021-07-31,day
HR,3,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,9,11,14,17,22,2021-07-31,day
HU,4,0,0,0,0,0,0,0,0,1,2,3,4,4,6,7,8,9,11,13,17,24,31,43,2021-07-31,day
IE,8,0,0,0,0,0,1,2,3,5,6,7,8,9,10,12,13,15,17,19,22,28,34,42,2021-07-31,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2021-07-31,day
IT,63,6,11,16,24,30,36,40,45,49,53,59,63,68,74,81,87,94,102,114,127,155,177,211,2021-07-31,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,2021-07-31,day
LT,6,0,0,1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,17,19,23,2021-07-31,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,2021-07-31,day
LV,6,0,0,0,0,1,2,2,3,4,4,5,6,6,7,8,9,9,11,12,14,17,20,25,2021-07-31,day
MT,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,2021-07-31,day
NL,26,3,6,8,11,14,16,17,19,21,23,24,26,28,30,32,34,37,40,44,48,56,64,73,2021-07-31,day
NO,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,9,12,14,2021-07-31,day
PL,21,0,0,0,0,0,2,5,8,12,15,18,21,25,29,34,38,45,52,61,74,96,136,194,2021-07-31,day
PT,153,73,84,92,103,112,119,126,132,137,143,149,153,159,165,171,177,184,191,201,214,232,247,263,2021-07-31,day
RO,12,0,0,0,0,0,0,2,4,6,8,10,12,14,17,20,23,27,31,38,47,63,79,103,2021-07-31,day
SE,8,0,0,0,0,0,0,0,0,2,4,6,8,10,13,17,22,29,38,52,73,145,229,303,2021-07-31,day
SI,3,0,0,0,0,0,0,1,1,2,2,2,3,4,4,5,6,7,8,9,11,15,19,24,2021-07-31,day
SK,9,0,0,0,0,0,0,2,3,5,6,7,9,11,12,14,16,18,21,25,30,38,46,55,2021-07-31,day
