location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14,0,0,2,4,6,7,9,10,11,12,13,14,15,17,18,20,22,24,26,30,35,41,47,2021-06-26,day
BE,86,22,30,38,46,53,59,64,69,73,77,82,86,91,95,99,104,110,116,124,134,151,168,186,2021-06-26,day
BG,87,10,23,32,43,51,58,63,69,73,78,82,87,92,97,102,107,114,121,130,141,160,178,198,2021-06-26,day
CH,4,0,0,0,0,0,0,0,0,0,1,2,4,5,6,8,9,11,14,17,21,29,38,49,2021-06-26,day
CY,3,0,0,0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,9,11,13,15,2021-06-26,day
CZ,35,0,2,5,10,14,17,20,23,26,29,32,35,38,41,45,49,54,59,66,76,91,106,120,2021-06-26,day
DE,503,220,269,306,349,378,399,418,436,452,470,486,503,520,538,558,576,598,624,655,697,757,827,929,2021-06-26,day
DK,6,0,0,0,1,1,2,3,3,4,4,5,6,6,7,8,8,9,10,12,13,16,19,24,2021-06-26,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,2021-06-26,day
ES,166,0,0,40,72,90,104,116,126,136,147,156,166,177,189,201,214,229,248,272,305,359,404,470,2021-06-26,day
FI,4,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,13,15,18,2021-06-26,day
FR,294,54,110,155,186,206,223,236,249,261,272,283,294,305,317,331,345,363,384,414,464,558,631,721,2021-06-26,day
GB,97,0,8,19,33,42,52,58,67,74,81,89,97,106,117,127,137,151,167,186,210,256,298,347,2021-06-26,day
GR,147,73,83,91,101,110,116,122,128,133,137,142,147,152,156,161,167,172,179,186,198,213,227,244,2021-06-26,day
HR,13,1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,24,28,32,37,2021-06-26,day
HU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,2021-06-26,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,7,11,15,19,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-26,day
IT,166,40,51,64,83,96,107,118,128,138,147,156,166,177,187,199,211,225,240,260,287,331,370,417,2021-06-26,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-26,day
LT,22,7,9,11,13,14,16,17,18,19,20,21,22,23,25,26,27,29,30,32,35,39,42,47,2021-06-26,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,8,2021-06-26,day
LV,44,17,20,23,27,30,32,34,36,38,40,42,44,45,47,49,51,54,56,60,64,71,77,84,2021-06-26,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,2021-06-26,day
NL,12,0,0,1,3,4,5,7,8,9,10,11,12,13,15,16,18,20,22,25,29,35,41,52,2021-06-26,day
NO,2,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,16,2021-06-26,day
PL,202,70,87,102,121,135,146,155,164,174,184,193,202,210,220,231,241,253,267,285,307,340,373,422,2021-06-26,day
PT,21,0,1,3,6,8,10,12,13,15,17,19,21,23,26,28,31,35,39,43,49,59,67,79,2021-06-26,day
RO,741,525,559,584,614,635,653,669,685,700,714,727,741,754,769,782,796,813,834,856,882,924,961,1014,2021-06-26,day
SE,30,0,0,3,11,14,18,21,23,25,26,28,30,32,35,38,40,44,48,54,62,75,86,96,2021-06-26,day
SI,8,0,0,1,2,3,4,5,5,6,7,7,8,9,10,10,11,13,14,16,18,22,26,32,2021-06-26,day
SK,33,0,0,0,6,11,14,18,21,23,26,30,33,36,40,44,48,53,59,68,78,95,113,138,2021-06-26,day
