location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,84,29,35,42,51,56,61,66,70,73,77,80,84,87,91,94,99,104,108,115,123,136,148,162,2021-10-02,day
BE,57,9,17,22,28,33,37,41,44,47,50,53,57,60,63,67,71,75,81,88,98,116,133,157,2021-10-02,day
BG,420,270,297,319,340,357,368,378,388,397,405,412,420,429,438,447,457,467,480,496,516,548,577,609,2021-10-02,day
CH,41,0,7,17,23,26,29,31,33,35,37,39,41,44,46,48,50,53,56,60,65,73,81,91,2021-10-02,day
CY,5,0,0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,12,15,18,21,2021-10-02,day
CZ,25,0,0,1,4,7,10,12,15,17,20,22,25,27,30,33,36,41,46,52,60,76,90,107,2021-10-02,day
DE,538,241,288,330,374,406,431,451,470,487,503,520,538,556,574,595,617,641,671,707,757,838,912,1009,2021-10-02,day
DK,13,0,0,2,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,24,28,33,38,2021-10-02,day
EE,18,6,8,9,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,26,28,32,35,38,2021-10-02,day
ES,477,204,253,284,327,352,375,394,414,431,446,461,477,494,511,531,551,572,600,639,700,818,954,1179,2021-10-02,day
FI,11,1,2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,20,23,25,29,2021-10-02,day
FR,170,51,70,85,102,114,124,134,142,150,157,163,170,178,186,194,201,211,222,236,257,294,370,474,2021-10-02,day
GB,942,529,592,641,705,747,784,814,842,867,894,920,942,967,993,1019,1048,1078,1117,1163,1227,1321,1409,1527,2021-10-02,day
GR,156,71,82,93,106,115,123,129,135,140,145,151,156,162,167,172,178,184,192,201,217,238,256,278,2021-10-02,day
HR,95,39,45,52,61,67,72,76,81,84,88,91,95,99,102,106,111,115,120,127,134,146,156,171,2021-10-02,day
HU,24,0,0,3,6,9,11,14,16,18,20,22,24,26,28,30,33,36,39,44,50,60,70,87,2021-10-02,day
IE,28,0,5,8,13,17,19,21,23,24,26,27,28,30,31,33,34,36,39,42,46,54,62,73,2021-10-02,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021-10-02,day
IT,363,182,205,226,253,273,289,303,315,328,341,351,363,376,389,402,416,434,453,477,506,554,601,660,2021-10-02,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2021-10-02,day
LT,130,85,92,98,104,108,112,116,119,122,125,127,130,133,136,138,142,145,149,153,159,168,175,182,2021-10-02,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,9,2021-10-02,day
LV,40,14,17,21,24,27,29,31,33,35,37,38,40,42,44,46,48,51,53,57,61,67,73,81,2021-10-02,day
MT,3,0,0,0,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,2021-10-02,day
NL,33,8,10,13,17,19,22,23,26,28,30,31,33,35,38,39,42,45,48,52,56,64,71,80,2021-10-02,day
NO,7,0,0,1,3,4,5,5,6,6,6,7,7,8,8,9,10,11,11,13,15,18,22,25,2021-10-02,day
PL,119,19,29,41,54,65,74,82,90,97,103,111,119,127,135,143,153,162,175,190,211,247,285,352,2021-10-02,day
PT,50,13,17,21,26,30,33,36,39,42,45,47,50,53,56,59,63,67,71,76,82,93,104,114,2021-10-02,day
RO,912,564,614,661,715,754,782,807,828,850,870,888,912,933,951,971,995,1020,1052,1087,1140,1213,1272,1345,2021-10-02,day
SE,33,0,0,0,6,13,17,20,23,25,28,30,33,36,39,43,48,55,62,75,95,136,190,315,2021-10-02,day
SI,48,20,23,27,31,34,37,39,41,43,44,46,48,50,52,54,57,59,61,65,70,77,84,93,2021-10-02,day
SK,29,0,0,0,8,12,15,17,20,22,24,26,29,31,34,37,40,43,47,53,60,73,89,110,2021-10-02,day
