location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,68,22,28,33,40,45,50,53,56,59,63,65,68,71,75,78,81,85,90,96,104,115,124,138,2021-09-25,day
BE,35,0,4,9,14,17,21,23,26,28,31,33,35,38,40,43,46,50,55,60,68,82,99,124,2021-09-25,day
BG,499,326,357,381,407,424,438,448,460,470,479,489,499,509,518,528,538,550,565,582,605,638,674,713,2021-09-25,day
CH,49,0,1,20,27,32,35,37,40,42,45,47,49,51,54,56,59,62,65,70,75,83,91,104,2021-09-25,day
CY,5,0,0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,15,18,21,2021-09-25,day
CZ,27,0,0,1,5,9,11,14,16,19,22,24,27,30,33,37,40,44,50,55,64,77,91,107,2021-09-25,day
DE,414,116,173,206,252,280,305,326,345,363,380,398,414,432,451,470,490,515,543,577,626,716,777,861,2021-09-25,day
DK,18,0,1,5,8,10,11,12,13,14,15,17,18,19,20,21,22,24,26,28,31,35,40,45,2021-09-25,day
EE,17,5,7,8,10,11,12,13,14,14,15,16,17,18,19,20,20,22,23,25,27,31,34,37,2021-09-25,day
ES,498,216,259,296,339,368,394,415,433,450,464,481,498,518,537,557,578,604,634,668,723,827,947,1162,2021-09-25,day
FI,8,0,0,1,3,3,4,5,6,6,7,8,8,9,10,11,12,13,14,15,17,19,22,26,2021-09-25,day
FR,251,107,125,143,164,181,194,204,213,223,233,242,251,261,270,281,292,306,322,340,367,425,508,613,2021-09-25,day
GB,1099,741,800,847,907,941,971,996,1018,1040,1058,1079,1099,1119,1140,1160,1184,1209,1236,1271,1309,1381,1451,1516,2021-09-25,day
GR,285,172,187,202,220,231,241,250,257,264,271,279,285,293,299,306,314,321,332,343,359,384,405,429,2021-09-25,day
HR,72,26,31,37,43,49,53,57,60,63,66,69,72,75,79,82,86,90,95,100,107,117,127,138,2021-09-25,day
HU,30,0,2,6,10,13,16,19,21,23,26,28,30,33,35,38,41,44,48,53,60,72,84,101,2021-09-25,day
IE,26,0,4,7,12,15,17,19,20,22,23,25,26,28,29,31,33,35,37,39,44,50,58,67,2021-09-25,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021-09-25,day
IT,404,199,227,252,283,305,322,338,352,366,378,391,404,417,430,445,461,479,497,521,549,599,648,711,2021-09-25,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,2021-09-25,day
LT,104,59,66,71,78,83,87,90,93,96,99,102,104,107,110,113,117,121,124,129,134,142,152,162,2021-09-25,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,7,9,2021-09-25,day
LV,37,13,16,18,21,24,26,28,30,32,33,35,37,38,40,42,44,46,49,52,56,63,68,76,2021-09-25,day
MT,4,0,0,0,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,12,14,2021-09-25,day
NL,46,13,17,20,25,29,32,34,37,39,41,44,46,49,51,54,57,60,64,68,75,84,91,102,2021-09-25,day
NO,8,0,1,2,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,20,23,27,2021-09-25,day
PL,86,2,14,23,34,42,49,56,62,69,74,80,86,93,100,108,116,124,134,147,164,192,222,251,2021-09-25,day
PT,44,11,14,17,22,25,28,31,34,36,39,41,44,47,50,53,56,59,63,68,75,85,93,104,2021-09-25,day
RO,668,382,428,467,511,543,566,586,604,620,636,651,668,683,700,717,737,756,776,803,839,891,942,1003,2021-09-25,day
SE,39,0,0,0,7,17,22,26,29,32,34,36,39,42,45,50,55,61,69,81,100,149,234,329,2021-09-25,day
SI,33,10,14,16,19,21,23,25,27,28,30,31,33,34,36,38,39,41,44,46,50,57,63,71,2021-09-25,day
SK,11,0,0,0,0,1,3,5,6,7,9,10,11,13,14,16,18,20,23,26,30,38,45,55,2021-09-25,day
