location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,250,142,174,190,196,202,206,215,230,236,240,243,250,259,260,269,276,281,283,294,305,332,348,354,2021-11-20,day
BE,205,56,115,124,142,161,172,178,181,191,199,203,205,210,213,219,223,238,242,248,253,260,276,416,2021-11-20,day
BG,1261,961,991,1030,1075,1103,1142,1175,1195,1212,1221,1228,1261,1277,1290,1306,1324,1332,1366,1392,1401,1425,1454,1499,2021-11-20,day
CH,51,25,26,27,31,35,37,38,42,44,45,46,51,53,56,60,62,68,72,79,84,101,103,108,2021-11-20,day
CY,7,1,1,2,3,3,4,4,4,5,5,6,7,7,7,8,11,12,13,14,16,18,26,29,2021-11-20,day
CZ,550,272,353,405,426,436,446,459,494,497,520,539,550,555,581,598,608,624,639,700,718,780,791,1088,2021-11-20,day
DE,1452,755,922,1197,1266,1286,1321,1392,1415,1428,1437,1446,1452,1499,1511,1545,1570,1593,1625,1634,1680,1765,1880,1937,2021-11-20,day
DK,33,5,13,21,22,24,27,28,29,29,31,32,33,34,37,39,41,42,43,47,55,56,59,60,2021-11-20,day
EE,83,48,56,59,64,69,72,74,77,78,81,82,83,86,87,88,90,94,102,108,112,116,117,123,2021-11-20,day
ES,166,0,2,15,44,58,81,96,118,136,139,147,166,169,172,183,208,223,244,285,349,492,998,1165,2021-11-20,day
FI,26,10,14,17,18,19,21,22,22,24,25,25,26,27,29,30,31,31,32,33,38,45,51,53,2021-11-20,day
FR,208,40,60,73,110,128,142,155,161,171,175,184,208,212,221,228,245,251,254,275,301,340,380,386,2021-11-20,day
GB,1087,475,548,771,811,952,963,979,996,1026,1039,1062,1087,1116,1123,1135,1147,1164,1191,1215,1313,1446,1454,1893,2021-11-20,day
GR,485,356,365,378,401,411,433,448,457,465,470,480,485,493,500,507,510,522,527,545,561,569,598,673,2021-11-20,day
HR,501,402,427,437,449,458,477,479,487,489,495,499,501,511,514,518,526,528,543,548,554,575,586,587,2021-11-20,day
HU,965,726,736,745,790,836,869,908,914,926,937,949,965,970,980,995,996,1006,1031,1065,1103,1146,1187,1265,2021-11-20,day
IE,63,10,28,36,36,39,41,45,51,55,57,58,63,66,68,69,70,73,76,80,85,94,110,208,2021-11-20,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021-11-20,day
IT,408,220,249,272,295,306,325,349,367,376,382,396,408,422,437,444,450,460,483,495,565,628,750,759,2021-11-20,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-20,day
LT,193,155,156,160,170,173,173,179,182,184,189,189,193,197,199,200,206,208,211,217,226,229,240,257,2021-11-20,day
LU,6,0,0,1,2,2,4,5,5,6,6,6,6,6,6,7,8,8,11,12,13,15,19,19,2021-11-20,day
LV,300,199,201,255,261,267,269,277,280,281,287,294,300,302,305,312,318,320,321,326,337,361,376,408,2021-11-20,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2021-11-20,day
NL,180,98,103,115,138,149,156,161,163,165,168,171,180,186,190,192,202,211,219,225,234,266,281,317,2021-11-20,day
NO,22,6,10,10,13,15,16,18,19,20,21,21,22,24,24,26,27,31,33,34,37,38,46,48,2021-11-20,day
PL,1369,975,980,1039,1072,1167,1242,1270,1288,1314,1344,1349,1369,1391,1416,1424,1441,1452,1507,1563,1626,1695,1738,1868,2021-11-20,day
PT,44,0,6,27,29,35,36,38,39,39,40,42,44,47,48,49,53,57,59,63,71,74,92,143,2021-11-20,day
RO,1932,908,1230,1520,1640,1712,1772,1806,1818,1871,1877,1921,1932,1972,1987,1999,2046,2077,2108,2156,2194,2303,2516,2802,2021-11-20,day
SE,24,0,1,6,11,14,15,18,19,20,21,23,24,26,27,31,32,37,41,50,54,91,104,117,2021-11-20,day
SI,111,67,68,81,85,89,93,97,99,102,104,108,111,114,116,121,123,128,132,133,142,166,180,180,2021-11-20,day
SK,301,165,170,191,217,243,251,264,280,282,295,299,301,314,323,331,340,348,359,363,378,395,514,549,2021-11-20,day
