location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,19909,11563,12555,13392,14602,15546,16332,16923,17620,18157,18557,19126,19629,20121,20983,21628,22242,23067,23902,25008,26316,28571,30531,32646,2021-10-02,day
BE,9674,6652,7029,7397,7839,8202,8424,8647,8869,9076,9271,9440,9620,9839,10038,10235,10429,10620,10901,11244,11594,12140,12712,13104,2021-10-02,day
BG,9904,4774,5244,5722,6305,6882,7439,7823,8231,8612,9001,9404,9834,10300,10704,11182,11723,12407,13011,13652,14810,16787,18083,18958,2021-10-02,day
CH,15557,8470,9180,10154,11276,11899,12387,13108,13595,14196,14914,15374,15798,16311,16728,17352,17907,18548,19445,20112,21650,23534,25374,27339,2021-10-02,day
CY,352,61,92,113,148,177,199,219,248,271,293,317,337,362,395,428,463,498,543,601,661,755,923,1100,2021-10-02,day
CZ,5324,1883,2282,2556,3006,3378,3695,4060,4231,4552,4864,5156,5404,5758,5992,6363,6738,7031,7395,7964,8794,9990,10930,12042,2021-10-02,day
DE,55195,24408,27479,31536,36347,39280,42339,44706,47029,48841,50844,53111,55290,57718,59599,61880,64886,67610,71523,76014,80911,88718,96558,103372,2021-10-02,day
DK,857,158,212,287,390,457,516,585,656,705,767,810,859,922,989,1050,1138,1195,1294,1420,1595,1823,2106,2309,2021-10-02,day
EE,2991,1640,1792,1954,2148,2297,2433,2542,2631,2698,2795,2898,3013,3099,3191,3316,3436,3532,3700,3878,4104,4436,4772,5150,2021-10-02,day
ES,6895,212,1271,2346,3236,4022,4606,5042,5562,6000,6595,7052,7557,8235,8738,9146,9770,10549,11484,12556,14047,16412,18520,22280,2021-10-02,day
FI,1792,961,1037,1141,1253,1348,1427,1484,1576,1636,1698,1760,1817,1888,1968,2034,2102,2206,2311,2394,2575,2806,3125,3447,2021-10-02,day
FR,23067,14040,15403,16220,17462,18747,19471,20053,20626,21228,21770,22362,22884,23402,24023,24617,25164,26146,26991,28190,29754,32071,33680,35561,2021-10-02,day
GB,187282,141171,147371,153748,161412,166646,169812,172870,176703,179440,182559,185212,187670,189831,192115,195623,198720,201737,205934,210396,216122,224585,229328,239307,2021-10-02,day
GR,11326,6742,7158,7882,8482,8902,9268,9690,10002,10257,10642,10969,11315,11554,11974,12393,12738,13073,13666,14238,15043,16351,17430,18519,2021-10-02,day
HR,11394,5364,5928,6529,7283,7998,8562,9003,9371,9855,10273,10705,11265,11812,12379,12798,13338,14019,14816,15716,16909,19122,20678,22740,2021-10-02,day
HU,5217,2985,3329,3599,3871,4150,4349,4518,4668,4868,5012,5151,5306,5455,5591,5800,5964,6180,6457,6725,7133,7711,8111,8727,2021-10-02,day
IE,4784,2168,2447,2705,3067,3430,3666,3840,4028,4186,4352,4549,4741,4926,5163,5352,5582,5887,6153,6468,7011,7770,8455,9339,2021-10-02,day
IT,20077,8751,10171,11481,13063,14081,15191,16220,17075,17834,18572,19391,20010,20868,21642,22590,23539,24743,26126,27815,29378,31739,35075,37922,2021-10-02,day
LT,11967,6143,6939,7798,8668,9361,9866,10283,10678,10999,11321,11671,12012,12408,12807,13266,13700,14166,14871,15571,16405,18338,18998,20235,2021-10-02,day
LU,659,329,370,404,450,482,507,531,558,585,609,638,663,689,711,735,757,798,834,886,963,1055,1137,1228,2021-10-02,day
LV,5850,2859,3159,3353,3727,4110,4481,4759,4988,5277,5461,5669,5880,6064,6268,6503,6805,7132,7605,8090,8716,9514,10375,11365,2021-10-02,day
NL,10700,6655,7115,7631,8308,8694,9044,9296,9601,9864,10106,10356,10587,10851,11094,11380,11720,11989,12423,12893,13529,14416,15141,16059,2021-10-02,day
NO,4563,2098,2310,2662,3011,3265,3476,3685,3839,3996,4171,4374,4596,4745,4927,5153,5365,5576,5926,6225,6632,7260,7963,8667,2021-10-02,day
PL,8402,6070,6362,6618,7008,7294,7486,7686,7822,7968,8113,8273,8410,8520,8675,8858,9047,9248,9420,9636,9914,10488,10915,11455,2021-10-02,day
PT,2950,1797,1963,2108,2270,2396,2512,2590,2676,2749,2810,2879,2952,3024,3085,3157,3232,3350,3449,3599,3786,4077,4350,4714,2021-10-02,day
RO,59486,24392,28710,33034,37084,41124,44230,47188,50406,53368,55682,58039,60318,62575,65562,68157,71702,75068,78542,83516,91380,100218,107876,120676,2021-10-02,day
SE,5695,2946,3186,3479,3840,4165,4381,4639,4799,5058,5283,5526,5717,5917,6139,6358,6605,6878,7210,7544,8004,9036,9849,10656,2021-10-02,day
SI,12814,7996,8695,9269,9929,10447,10822,11202,11529,11849,12179,12518,12840,13094,13349,13668,13991,14384,14742,15411,16005,16892,17721,18690,2021-10-02,day
SK,12744,6080,6685,7296,8367,9162,9739,10278,10778,11275,11651,12051,12588,13180,13707,14282,15012,15683,16611,17666,18821,21392,22808,24024,2021-10-02,day
