location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13659,10024,10512,10895,11476,11905,12222,12504,12729,12959,13183,13404,13576,13767,13967,14204,14516,14810,15101,15427,15954,16743,17465,18042,2021-10-30,day
BE,14857,8612,9474,10202,10896,11623,12069,12543,12949,13418,13903,14353,14822,15254,15716,16197,16593,17127,17753,18586,19568,21422,22891,24405,2021-10-30,day
BG,26230,15309,16777,18405,20232,21099,21987,22796,23472,24232,24832,25538,26389,27064,27820,28472,29001,30061,31025,32396,34173,36911,38959,41660,2021-10-30,day
CH,3826,1900,2251,2397,2605,2780,2993,3185,3319,3454,3629,3764,3911,4029,4165,4328,4488,4729,4963,5257,5613,6171,6653,7203,2021-10-30,day
CY,1747,393,477,636,830,975,1080,1163,1268,1372,1471,1587,1701,1800,1949,2098,2221,2426,2667,2872,3236,3802,4291,4906,2021-10-30,day
CZ,18329,8055,9396,10572,11867,13031,14068,15012,15756,16595,17056,17768,18523,19346,20325,20882,21562,22395,23237,24525,26157,28726,31991,34447,2021-10-30,day
DE,66979,49428,50902,53691,57040,58681,59918,60998,62355,63510,64371,65437,66570,67731,68921,70220,71591,73138,74855,76991,78787,81841,84782,90372,2021-10-30,day
DK,6459,4423,4625,4928,5176,5384,5571,5733,5896,6004,6150,6316,6449,6597,6740,6875,7015,7181,7378,7643,7898,8463,8864,9437,2021-10-30,day
EE,9490,7087,7495,7750,8155,8333,8528,8726,8877,9049,9210,9371,9474,9614,9780,9923,10088,10312,10552,10804,11156,11632,12042,12481,2021-10-30,day
ES,4586,1247,1590,1897,2320,2596,2963,3216,3520,3764,4003,4264,4606,4949,5269,5571,5966,6291,6760,7250,8139,9759,10562,12628,2021-10-30,day
FI,4752,3525,3784,3903,4077,4189,4277,4372,4444,4521,4594,4675,4726,4808,4867,4946,5030,5132,5235,5368,5518,5735,5907,6209,2021-10-30,day
FR,39795,11074,13970,16996,20854,24475,26633,28793,30884,32917,35219,37045,39537,42217,44845,47452,50499,53072,56944,62005,68138,77840,87150,100674,2021-10-30,day
GB,284518,204430,218964,227381,236900,245387,252394,259198,263498,268356,271800,278148,281390,286125,291385,296495,301785,308310,315401,323745,333687,347900,358125,378486,2021-10-30,day
GR,18115,11943,12667,13509,14171,14769,15465,15866,16410,16785,17081,17575,17983,18490,18939,19338,19794,20381,20954,21642,22521,23574,25236,26826,2021-10-30,day
HR,10149,7631,7951,8253,8674,8912,9168,9368,9579,9718,9879,10040,10211,10411,10542,10733,10916,11148,11391,11675,12026,12543,12879,13577,2021-10-30,day
HU,10657,3663,4406,4983,6292,7016,7624,8194,8702,9388,10018,10490,10998,11501,12145,13024,13712,14408,15456,16623,18560,20836,22843,25445,2021-10-30,day
IE,19703,8092,9447,10863,12548,13635,14841,15726,16731,17370,18025,18754,19520,20409,21166,22215,23061,24019,25284,26574,28446,31789,35031,36640,2021-10-30,day
IT,12491,9671,9967,10349,10745,11092,11358,11575,11774,11938,12121,12267,12476,12639,12805,13024,13206,13480,13723,14011,14378,14832,15253,15772,2021-10-30,day
LT,19831,15058,16170,16662,17271,17818,18098,18497,18828,19091,19376,19552,19817,20087,20323,20615,20994,21298,21628,21963,22521,23334,23902,24646,2021-10-30,day
LU,674,380,414,448,489,525,553,581,600,620,641,663,683,700,722,747,772,796,821,855,902,976,1045,1137,2021-10-30,day
LV,23849,15767,16890,17805,18905,19918,20582,21228,21792,22324,22824,23246,23614,24098,24588,25179,25793,26541,27336,28131,29017,30657,32170,34473,2021-10-30,day
NL,48044,17689,21868,24542,28490,32039,34722,37287,39269,41835,44304,46696,48712,51217,53780,55590,57933,61192,65662,69814,75452,86113,96144,105445,2021-10-30,day
NO,1608,720,821,900,1021,1138,1205,1271,1332,1393,1464,1532,1594,1667,1737,1817,1896,1986,2074,2185,2293,2503,2723,2996,2021-10-30,day
PL,28761,15544,17814,19166,20860,22037,23137,24268,24950,25877,26607,27585,28546,29576,30846,31718,32865,34330,35741,37102,38537,41489,44122,48878,2021-10-30,day
PT,4352,1579,1874,2206,2633,2870,3089,3288,3457,3628,3806,3982,4174,4379,4595,4884,5134,5381,5787,6214,6698,7510,8250,9031,2021-10-30,day
RO,131341,41443,51821,60410,70851,80400,87279,93877,99969,106338,112716,118787,125874,133564,139238,147368,156448,166783,177707,190411,208805,233446,258525,296290,2021-10-30,day
SE,4242,2536,2777,2957,3183,3359,3488,3688,3806,3904,3999,4126,4239,4376,4488,4621,4745,4871,5029,5191,5392,5767,6105,6454,2021-10-30,day
SI,6839,3130,3650,3972,4532,4923,5265,5483,5814,6023,6272,6549,6804,7056,7357,7643,8028,8369,8745,9279,9858,10833,11610,12676,2021-10-30,day
SK,19065,13881,14491,15138,15994,16589,17066,17477,17816,18177,18569,18857,19236,19633,19947,20289,20590,21024,21452,22120,22739,23838,25188,26652,2021-10-30,day
