location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,28893,11744,13478,16273,18846,20271,21711,23164,24693,25984,26735,27611,28911,29934,31094,32404,33568,34870,36557,38880,41225,44796,48731,51906,2021-12-18,day
BE,147524,63299,73886,82556,94554,103222,110283,117057,124387,130361,136731,141902,147246,153337,160313,166292,172258,180288,188486,197040,207150,220090,221376,221992,2021-12-18,day
BG,7372,3452,4036,4338,4852,5319,5713,6017,6288,6596,6867,7114,7382,7683,7960,8293,8685,9112,9522,10000,10517,11933,13007,14007,2021-12-18,day
CH,100929,87167,89771,91691,93467,94938,96144,97055,97867,98583,99340,100130,100863,101913,102684,103486,104036,104831,105836,107036,108692,110934,112720,114524,2021-12-18,day
CY,6010,1866,2191,2573,3148,3613,3999,4331,4671,5020,5321,5644,5996,6360,6742,7041,7412,8046,8727,9369,10226,11736,13009,14327,2021-12-18,day
CZ,119740,76983,82889,89298,96621,100939,104727,108017,110707,113527,115797,118301,120564,122360,125160,127599,130639,133980,137493,141949,147419,156248,162775,169641,2021-12-18,day
DE,405255,119685,157505,195597,239596,270157,293292,315730,335714,350924,367964,386122,407468,425651,448186,475529,501207,535320,569088,607667,658682,744521,804625,884475,2021-12-18,day
DK,32563,19489,22067,23590,25153,26400,27556,28378,29302,30359,31102,31994,32642,33315,34096,35066,36095,37086,38325,39632,41362,44266,45908,48998,2021-12-18,day
EE,2414,1137,1295,1413,1645,1767,1890,1983,2078,2182,2270,2332,2415,2534,2614,2692,2816,2911,3032,3196,3410,3716,3946,4415,2021-12-18,day
ES,171269,132486,136420,142859,147563,152486,155929,158710,161311,163883,166436,168796,171163,173510,175681,178474,181373,185009,188784,193596,199214,205272,212154,219047,2021-12-18,day
FI,12169,7971,8462,9033,9592,10097,10453,10812,11106,11370,11622,11848,12132,12444,12709,12956,13259,13542,13998,14451,14989,15698,16383,17642,2021-12-18,day
FR,488802,170964,214914,258469,296690,334820,366562,390600,411702,436653,457684,476915,503023,523228,542394,566494,586570,610550,642891,682823,736490,805422,874876,958372,2021-12-18,day
GB,136155,37569,49049,61772,76570,85193,94679,103474,109176,116186,123337,130101,136819,143347,150088,158793,164737,173308,184346,194491,205168,223732,234282,249066,2021-12-18,day
GR,36248,25286,26523,28219,29798,30818,31694,32506,33291,34157,34833,35477,36176,36669,37617,38411,39269,40088,40724,41923,43494,46079,48430,50852,2021-12-18,day
HR,20939,13181,13862,14710,16164,16997,17606,18140,18797,19231,19746,20273,20848,21389,21873,22383,22770,23503,24161,25057,26138,27759,28705,30154,2021-12-18,day
HU,77792,42018,47232,50612,55903,59813,63165,65627,68313,70325,72529,75386,77661,80324,82919,85455,88210,91996,95912,100714,105774,116217,126318,136425,2021-12-18,day
IE,30163,25513,26332,26935,27623,28145,28444,28730,29011,29277,29562,29783,30021,30289,30501,30746,31022,31255,31543,31875,32233,32946,33673,34023,2021-12-18,day
IT,133685,84116,91643,97296,103726,108596,113508,117482,120784,123990,126969,129683,133392,136212,139213,142903,145982,148712,153042,160495,168272,179030,192123,205045,2021-12-18,day
LT,6653,3848,4101,4522,5082,5331,5583,5770,5928,6107,6295,6447,6616,6740,6960,7155,7325,7554,7813,8171,8593,9149,9634,10503,2021-12-18,day
LU,3063,1977,2194,2342,2456,2540,2619,2699,2775,2849,2910,2970,3028,3093,3162,3239,3309,3391,3470,3599,3754,3886,4021,4139,2021-12-18,day
LV,2021,1176,1329,1429,1540,1640,1702,1775,1839,1889,1938,1982,2020,2077,2131,2201,2255,2341,2424,2504,2629,2834,3052,3209,2021-12-18,day
NL,120744,101229,103772,106350,110009,112454,113872,115107,116233,117506,118718,119987,121160,122269,123562,124610,125710,126931,128674,130368,132317,135741,137829,140539,2021-12-18,day
NO,26177,18660,19611,20567,21567,22322,23023,23562,24185,24651,25080,25570,26012,26505,26977,27419,27946,28420,29075,29846,30975,32516,33738,35697,2021-12-18,day
PL,229513,102321,123366,136860,151088,162073,170124,181861,191854,201228,211352,220696,229584,235348,245345,253047,263206,273556,286877,302579,319972,360315,389468,411230,2021-12-18,day
PT,36308,19545,21602,23086,25998,27874,29314,30515,31557,32797,33885,35041,36246,37303,38533,39567,41053,42568,44295,46659,49258,53013,57097,60585,2021-12-18,day
RO,3622,1496,1700,1917,2217,2487,2657,2827,3006,3165,3326,3501,3661,3844,3995,4243,4382,4615,4829,5194,5662,6327,7106,8283,2021-12-18,day
SE,33519,15970,18323,20163,22330,23989,25583,27266,28556,29387,30700,31915,33132,34625,35887,37298,38658,40652,41873,43901,47174,52097,56570,61785,2021-12-18,day
SI,8094,4444,4898,5256,5806,6178,6501,6786,7018,7340,7616,7854,8086,8351,8631,8883,9122,9428,9752,10141,10620,11393,12227,13256,2021-12-18,day
SK,74347,55673,57615,60471,63535,65868,67504,68824,69968,71146,72046,72877,74026,75005,76384,77903,79187,80419,81761,83328,85253,88112,91289,93768,2021-12-18,day
