location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4563,2348,2674,2990,3267,3452,3694,3850,3985,4151,4319,4504,4656,4785,4943,5133,5297,5473,5636,5845,6170,6621,7069,7661,2021-08-14,day
BE,12770,7154,8206,8842,9584,10163,10639,10995,11394,11707,11986,12383,12740,13039,13364,13646,14089,14506,15231,15880,16798,18255,19353,20810,2021-08-14,day
BG,3227,1319,1547,1733,2029,2223,2430,2554,2664,2797,2937,3072,3214,3365,3490,3682,3843,4068,4295,4579,4891,5477,6268,7053,2021-08-14,day
CH,7750,1255,1870,2254,3016,3774,4421,4989,5640,6108,6647,7262,7940,8609,9289,10030,10876,11862,12671,13891,15531,17899,21849,26389,2021-08-14,day
CY,4257,2351,2598,2761,3044,3237,3404,3531,3680,3845,3942,4083,4228,4389,4543,4693,4856,5043,5208,5471,5810,6239,6622,7433,2021-08-14,day
CZ,1014,638,680,716,778,827,861,890,919,950,975,1002,1024,1052,1080,1105,1137,1164,1198,1248,1302,1387,1448,1581,2021-08-14,day
DE,26055,16119,17422,18691,20037,21245,21970,22639,23227,23974,24663,25307,26029,26742,27445,28179,29134,30045,30948,32053,33555,36249,38060,40171,2021-08-14,day
DK,4904,2603,2818,3023,3399,3691,3882,4041,4300,4467,4624,4810,4979,5160,5346,5528,5683,5845,6101,6439,6851,7658,8163,9198,2021-08-14,day
EE,3286,1109,1293,1494,1812,2007,2245,2438,2593,2750,2942,3092,3286,3517,3719,3979,4169,4448,4782,5231,5840,6725,7718,9389,2021-08-14,day
ES,178826,99317,111040,120947,130899,142480,147970,153972,159420,164252,170119,174403,178822,182902,188593,194183,201294,207497,215124,223965,236282,255607,279461,300753,2021-08-14,day
FI,6523,998,1518,1920,2407,2865,3423,4017,4652,5092,5609,6004,6468,6970,7647,8315,9321,10487,11907,13065,15148,18397,24043,31362,2021-08-14,day
FR,154578,42567,56988,69825,87424,100709,110160,118518,127170,136118,143582,151307,158496,166738,175525,184506,193680,201841,214775,231806,251200,287960,316237,340957,2021-08-14,day
GB,85736,14967,21101,28250,37674,44583,51466,59828,65906,70296,74983,79576,84336,90646,95911,101825,108884,116647,127409,139606,152967,171993,198696,224842,2021-08-14,day
GR,19021,8292,10130,11052,12486,13593,14467,15371,16157,16762,17425,18178,19027,19696,20524,21373,22500,23216,24487,25585,27376,30373,32750,36632,2021-08-14,day
HR,2102,1212,1362,1438,1561,1675,1737,1808,1867,1931,1997,2053,2128,2190,2237,2332,2403,2500,2597,2714,2830,3091,3318,3576,2021-08-14,day
HU,1002,209,276,346,436,539,603,674,731,813,897,968,1046,1117,1206,1279,1398,1519,1699,1896,2182,2785,3402,4244,2021-08-14,day
IE,10388,5404,6217,6758,7268,7874,8189,8565,8909,9253,9585,9897,10241,10576,10833,11069,11477,12070,12535,13146,13917,14985,16279,17171,2021-08-14,day
IT,78368,50442,54116,57148,61649,64636,67576,69590,71690,73715,75248,76862,78557,80095,82026,84076,85765,88159,90869,94370,98779,104304,111151,117327,2021-08-14,day
LT,10558,4717,5203,5993,6686,7386,7986,8467,8950,9519,9886,10255,10773,11203,11677,12277,12758,13531,14397,15273,16679,18849,20890,23825,2021-08-14,day
LU,331,55,77,102,138,163,190,212,231,255,275,301,330,352,383,418,455,491,533,580,664,786,891,1070,2021-08-14,day
LV,1084,225,317,378,512,606,674,743,804,874,934,994,1054,1144,1224,1320,1427,1530,1695,1934,2217,2661,3140,3525,2021-08-14,day
NL,10319,5471,6211,6874,7546,8066,8413,8742,9107,9495,9812,10138,10514,10796,11096,11426,11746,12122,12470,13043,13880,15345,16127,17255,2021-08-14,day
NO,5574,1973,2409,2728,3224,3646,4033,4320,4604,4807,5146,5436,5760,6148,6459,6841,7220,7696,8217,8980,10035,11249,12679,14722,2021-08-14,day
PL,1257,710,770,840,912,977,1027,1066,1108,1140,1174,1202,1243,1280,1319,1361,1406,1474,1531,1590,1684,1793,1986,2113,2021-08-14,day
PT,13123,5168,6015,6868,8097,8964,9577,10276,10845,11348,11876,12362,12986,13491,14175,14695,15363,16109,16932,17963,19519,20964,23186,25066,2021-08-14,day
RO,4055,988,1203,1588,1991,2253,2539,2824,3129,3388,3654,3927,4172,4440,4771,5133,5492,6058,6651,7278,8339,9876,11832,13651,2021-08-14,day
SE,11250,1780,2489,3181,4246,5096,5869,6746,7581,8502,9335,10094,10963,12231,13122,14405,16065,17867,19606,22136,25843,31685,38852,46315,2021-08-14,day
SI,733,182,217,265,331,393,440,491,531,573,617,656,694,766,827,883,951,1035,1102,1191,1353,1528,1784,2036,2021-08-14,day
SK,865,324,377,433,514,569,622,664,704,752,791,821,868,909,965,1012,1060,1118,1184,1268,1359,1581,1771,1991,2021-08-14,day
