location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9366,4572,4931,5444,6004,6474,6983,7425,7840,8179,8592,8998,9346,9794,10182,10632,11225,11860,12530,13362,14546,16055,18366,20054,2021-07-31,day
BE,28195,7316,9369,11443,13837,15854,17713,18990,20662,22075,23946,25387,27373,29159,31402,34194,36944,39680,42924,46620,54239,62593,73665,89059,2021-07-31,day
BG,632,52,71,91,141,174,227,273,322,369,451,524,614,712,809,959,1114,1347,1641,2084,2834,4288,5212,6415,2021-07-31,day
CH,12404,4894,5527,6308,7294,8098,8708,9331,9979,10631,11200,11726,12228,12972,13671,14334,15422,16595,17514,18950,21128,24387,27945,30472,2021-07-31,day
CY,7983,2503,3068,3736,4413,5057,5541,5943,6353,6713,7104,7505,7838,8254,8729,9119,9614,10034,10880,11734,12551,14445,15858,17958,2021-07-31,day
CZ,3900,867,1054,1286,1705,2028,2262,2548,2823,3145,3389,3661,3982,4297,4601,4923,5373,5825,6258,7054,8239,10001,11807,13838,2021-07-31,day
DE,21826,4176,5328,7239,9417,11393,13114,14696,16126,17340,18593,19834,21368,23076,25264,26926,28951,31763,34162,38714,43505,54526,66447,80217,2021-07-31,day
DK,18074,6790,7976,9063,10355,11566,12539,13660,14378,15184,16094,16916,17766,18899,19929,21079,22026,23429,24804,27075,29172,33345,37016,41949,2021-07-31,day
EE,755,128,156,193,284,349,395,452,508,564,638,708,782,842,911,990,1072,1185,1341,1575,1897,2212,2546,3292,2021-07-31,day
ES,465392,196555,239758,265923,303297,329710,349431,374805,395089,409738,430482,450665,467438,490246,511191,538845,558697,580914,606238,641415,702512,779539,843367,893073,2021-07-31,day
FI,2832,1063,1312,1495,1749,1926,2067,2187,2297,2433,2591,2695,2804,2910,3041,3205,3377,3599,3865,4109,4506,5002,5658,6151,2021-07-31,day
FR,244337,147048,160233,171665,185933,195038,202553,210482,218384,226055,232558,238788,244982,253862,261611,267378,274450,283042,295911,307738,325426,348571,370763,397548,2021-07-31,day
GB,438746,296929,322091,337344,357722,372056,384524,395486,404294,413164,420038,427905,435763,443764,451448,461391,471120,479058,491029,506872,521012,552393,576343,609023,2021-07-31,day
GR,86395,22116,25515,31397,40905,48920,54176,59651,64183,69556,76680,82689,88854,94427,103364,110127,118121,128487,138982,152794,173081,205550,244250,306693,2021-07-31,day
HR,1295,310,401,468,596,697,784,866,928,1015,1098,1208,1313,1418,1521,1612,1732,1890,2051,2334,2635,3109,3611,4231,2021-07-31,day
HU,528,176,218,258,296,326,349,374,404,428,464,489,519,551,589,628,674,716,787,858,957,1097,1219,1432,2021-07-31,day
IE,18154,5651,7057,8294,9844,11459,12607,13358,14320,15266,16135,17176,18214,19701,20746,21764,23183,24675,26299,28728,31507,37002,42292,46424,2021-07-31,day
IT,62319,41128,43695,45786,48733,51740,53562,55251,56820,58480,60130,61795,63068,64852,66257,67779,69839,71891,74257,76894,80316,86992,91734,99169,2021-07-31,day
LT,2359,363,531,645,885,1090,1254,1429,1610,1803,1967,2136,2373,2605,2879,3187,3461,3835,4196,4831,5854,7524,8786,11274,2021-07-31,day
LU,782,113,141,202,284,368,423,475,544,598,663,730,784,855,930,1009,1082,1178,1276,1412,1619,1923,2326,2683,2021-07-31,day
LV,341,87,105,122,158,180,202,227,246,267,287,313,339,365,396,436,471,524,574,642,760,988,1212,1461,2021-07-31,day
NL,79923,39777,42640,48131,54659,58836,63195,66085,68826,71849,74221,77447,79377,82558,84670,87704,91382,94043,98859,102904,108380,116739,124793,136323,2021-07-31,day
NO,910,469,552,582,641,706,740,764,787,826,856,878,908,940,968,995,1037,1084,1127,1167,1234,1345,1452,1638,2021-07-31,day
PL,688,261,298,343,402,445,483,515,552,587,614,643,673,715,754,796,845,918,975,1051,1127,1328,1420,1602,2021-07-31,day
PT,31334,25742,26500,27230,28143,28624,29169,29583,29984,30331,30660,31029,31310,31565,31982,32368,32814,33196,33719,34163,34744,35874,36866,38286,2021-07-31,day
RO,934,287,345,399,464,539,595,658,706,773,815,870,922,1003,1061,1122,1209,1299,1396,1519,1735,2075,2402,2805,2021-07-31,day
SE,2390,477,589,706,939,1130,1315,1470,1616,1748,1886,2066,2256,2433,2675,2935,3250,3638,4002,4567,5480,7035,8508,12014,2021-07-31,day
SI,621,52,93,133,188,235,283,328,384,445,493,560,610,671,747,847,962,1067,1255,1467,1811,2331,2752,3030,2021-07-31,day
SK,137,45,51,57,66,74,84,92,99,107,117,127,140,152,165,177,196,215,240,275,328,443,532,731,2021-07-31,day
