location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4870,3370,3488,3635,3862,4096,4200,4312,4429,4515,4612,4745,4862,4960,5056,5183,5302,5398,5531,5682,5871,6248,6486,6916,2021-08-21,day
BE,12641,6229,7196,7843,8746,9393,9891,10398,10851,11195,11683,12032,12450,12837,13399,14032,14489,15108,15879,16666,17752,19219,21178,23353,2021-08-21,day
BG,12308,6282,6929,7492,8549,9209,9708,10208,10630,11139,11567,12058,12448,12923,13498,14012,14500,15164,15842,16910,18163,20546,21516,23694,2021-08-21,day
CH,7980,5197,5672,6082,6486,6786,6975,7227,7403,7577,7748,7907,8037,8205,8373,8556,8727,8919,9146,9425,9756,10298,10786,11151,2021-08-21,day
CY,1642,113,256,355,527,673,846,958,1116,1254,1363,1504,1636,1774,1972,2164,2379,2607,2873,3191,3701,4752,5422,6881,2021-08-21,day
CZ,843,610,657,681,714,736,759,775,789,802,817,830,841,854,866,881,896,910,929,954,985,1037,1072,1125,2021-08-21,day
DE,29406,15988,18063,19651,21524,22822,23894,24849,25824,26532,27457,28401,29272,30102,31185,32146,33291,34710,36265,38090,40050,42719,45596,52126,2021-08-21,day
DK,4458,2583,2888,3036,3315,3529,3675,3823,3964,4088,4206,4334,4473,4603,4710,4835,5004,5159,5337,5661,5975,6421,6737,7104,2021-08-21,day
EE,4349,1197,1555,1938,2259,2550,2757,3090,3377,3603,3827,4065,4328,4696,4983,5304,5621,5994,6482,7247,8213,9642,11268,12518,2021-08-21,day
ES,104860,53758,58170,63250,70574,78156,81942,84894,88823,92160,95357,99012,102940,106717,110768,115374,121104,125527,131286,137994,146483,162255,177274,188144,2021-08-21,day
FI,6910,1554,1834,2274,2870,3464,4067,4563,5073,5597,6235,6644,7162,7760,8431,9039,9741,10367,11391,12792,14391,18251,20365,22324,2021-08-21,day
FR,118786,67483,71516,77128,84940,90703,95280,99503,103223,106096,109411,111829,115980,120440,124858,128064,132398,137848,143890,150507,158370,172758,186522,196176,2021-08-21,day
GB,72417,50622,52989,56310,59203,61590,63646,64970,66025,67441,69061,70392,71992,73641,74989,76390,77805,79505,81126,83357,86043,90508,94927,99588,2021-08-21,day
GR,18156,10336,11007,12031,13120,14124,14745,15408,16031,16524,17049,17558,18069,18640,19093,19908,20564,21334,22122,23072,24509,26322,28181,30261,2021-08-21,day
HR,1760,660,837,965,1106,1222,1307,1375,1487,1559,1633,1705,1778,1866,1946,2034,2148,2265,2416,2597,2825,3100,3339,3660,2021-08-21,day
HU,372,142,162,188,219,244,270,287,301,318,335,352,368,385,405,430,455,475,502,538,587,673,742,815,2021-08-21,day
IE,8940,4903,5426,5863,6350,6790,7157,7461,7753,8067,8311,8546,8808,9107,9336,9617,9968,10357,10801,11284,11775,12728,13588,14622,2021-08-21,day
IT,68271,35955,40158,44030,49424,52384,55240,57839,60229,62163,64129,65938,68292,70571,73438,75565,78461,81499,84799,89169,94024,102562,109391,117239,2021-08-21,day
LT,4631,1027,1480,1727,2280,2712,2976,3268,3593,3869,4164,4380,4688,5001,5294,5585,5892,6267,6612,7154,7923,9206,10624,11690,2021-08-21,day
LU,229,66,81,101,125,142,156,168,180,190,202,215,225,241,255,270,288,310,336,363,405,457,506,597,2021-08-21,day
LV,866,364,404,449,535,598,647,690,724,758,792,830,870,912,953,988,1039,1090,1140,1221,1317,1457,1607,1792,2021-08-21,day
NL,4996,2434,2739,3026,3373,3605,3854,4104,4293,4505,4679,4893,5087,5286,5453,5706,5969,6252,6542,6858,7156,7802,8295,9313,2021-08-21,day
NO,9311,5686,6153,6675,7136,7493,7780,8074,8286,8520,8775,9010,9244,9446,9707,9960,10222,10509,10863,11206,11764,12706,13637,14463,2021-08-21,day
PL,1495,805,888,969,1064,1131,1195,1261,1303,1347,1393,1450,1495,1539,1592,1653,1720,1776,1855,1946,2079,2240,2438,2621,2021-08-21,day
PT,9461,4013,4791,5501,6238,6889,7328,7700,8113,8530,8800,9069,9400,9759,10118,10558,11079,11612,12295,13051,13998,15408,16704,18121,2021-08-21,day
RO,6064,1314,1690,1966,2557,2933,3447,4006,4407,4703,5120,5551,6152,6499,6966,7599,8346,9052,10009,11397,13034,16199,21074,25193,2021-08-21,day
SE,11471,1607,2080,2795,3846,4722,5617,6306,7017,8245,9389,10349,11472,12575,14045,15556,17624,20364,23404,26522,30911,39603,46162,56992,2021-08-21,day
SI,1148,445,514,576,666,753,814,884,934,987,1038,1092,1138,1186,1245,1317,1388,1471,1558,1666,1853,2170,2499,2905,2021-08-21,day
SK,323,22,44,66,105,133,160,192,213,240,277,305,334,372,405,442,488,537,594,698,797,944,1124,1423,2021-08-21,day
