location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10422,3428,3903,4643,5766,6423,6977,7651,8200,8721,9239,9737,10326,11048,11606,12314,13119,14122,15080,16186,18075,21028,23087,25311,2021-10-23,day
BE,12927,7426,7947,8659,9355,9965,10510,10935,11336,11754,12074,12371,12710,13189,13523,14028,14576,15008,15528,16214,17340,18500,20125,21558,2021-10-23,day
BG,18940,6672,7803,8681,10549,11508,12763,13916,14838,15828,16855,17744,18558,19389,20274,21526,22646,23886,25631,27898,29948,34425,37671,43105,2021-10-23,day
CH,4331,1956,2174,2408,2794,3037,3293,3442,3640,3839,4013,4193,4344,4532,4670,4832,5007,5220,5511,5836,6157,6969,7623,8308,2021-10-23,day
CY,477,202,247,278,314,348,369,388,404,419,435,448,468,487,505,524,542,569,599,645,703,775,841,915,2021-10-23,day
CZ,8499,5434,5854,6176,6612,6949,7229,7446,7644,7795,7995,8163,8378,8553,8786,9014,9255,9497,9731,10006,10535,11367,12169,13146,2021-10-23,day
DE,62602,36345,39907,43045,46693,49919,52350,54581,56562,58587,60334,62038,63692,65280,66788,68571,70464,72340,74956,77623,79876,87722,91941,97041,2021-10-23,day
DK,4880,3453,3649,3775,3968,4147,4275,4398,4490,4571,4657,4762,4878,4945,5050,5158,5281,5374,5483,5643,5825,6076,6307,6683,2021-10-23,day
EE,7884,5312,5552,5924,6298,6704,6922,7087,7268,7423,7580,7780,7954,8130,8301,8468,8701,8938,9164,9505,9847,10326,10896,11546,2021-10-23,day
ES,8548,1747,2119,3044,3805,4421,5007,5578,6184,6653,7211,7796,8569,9313,9901,10549,11273,12225,13133,14557,16679,20192,23152,25825,2021-10-23,day
FI,4255,2671,2875,3055,3301,3461,3554,3716,3850,3962,4053,4156,4264,4373,4496,4589,4735,4847,5005,5206,5429,5840,6263,6732,2021-10-23,day
FR,15926,8070,9430,10208,11330,12252,12872,13470,14053,14549,15083,15576,16041,16567,17150,17853,18490,19202,19954,20871,22305,24526,26075,27836,2021-10-23,day
GB,201303,148697,157357,162000,170975,176624,179677,184369,187990,191204,194175,197068,200112,202934,206066,209541,214366,218006,222211,226832,234413,247091,257732,266938,2021-10-23,day
GR,14095,8798,9956,10605,11224,11726,12220,12559,12893,13126,13512,13794,14166,14450,14761,15172,15535,15865,16259,16719,17413,18735,19982,21151,2021-10-23,day
HR,10036,5938,6610,7164,7724,8116,8449,8734,8960,9217,9550,9814,10048,10244,10503,10747,11052,11438,11810,12283,12833,13968,14918,16010,2021-10-23,day
HU,5628,3340,3646,3959,4239,4425,4573,4814,4997,5142,5293,5468,5600,5761,5898,6072,6237,6402,6657,6941,7201,7746,8187,8928,2021-10-23,day
IE,7234,4339,4742,5074,5442,5753,6024,6211,6414,6588,6770,6989,7184,7342,7569,7799,8032,8312,8606,8932,9330,10079,10716,11179,2021-10-23,day
IT,14957,9922,10696,11287,12061,12505,12988,13414,13746,14130,14484,14798,15084,15406,15679,16078,16448,16828,17278,17751,18392,19478,20344,21588,2021-10-23,day
LT,18165,12916,13855,14498,15305,15943,16261,16620,17013,17290,17591,17890,18219,18490,18819,19144,19509,19926,20258,20777,21479,22386,23296,24125,2021-10-23,day
LU,646,336,367,402,450,479,504,526,551,577,595,619,640,667,686,711,731,762,801,853,907,981,1056,1159,2021-10-23,day
LV,21108,5655,7772,9734,12029,13529,14525,15703,16659,18035,19405,20626,21910,22959,24040,25277,26689,28236,29778,31779,34523,37917,39859,40767,2021-10-23,day
NL,23252,5798,7711,9560,12019,13752,15278,16903,18362,19669,21028,22240,23604,24751,26245,27764,29235,31028,33217,36566,39422,46260,52029,64740,2021-10-23,day
NO,4124,1844,2049,2371,2706,2953,3131,3299,3470,3629,3815,3969,4121,4303,4516,4677,4900,5109,5389,5722,6037,6769,7466,8433,2021-10-23,day
PL,19436,11060,12602,13615,14653,15457,16066,16697,17220,17842,18362,18964,19458,20003,20555,21063,21542,22208,22989,24055,25408,27126,28814,30089,2021-10-23,day
PT,3385,1023,1212,1502,1823,2045,2261,2442,2614,2819,3008,3142,3324,3453,3657,3819,4059,4298,4592,5023,5523,6241,6833,7053,2021-10-23,day
RO,154212,68242,81968,92044,103375,111241,118377,123854,130395,135878,140288,146222,152824,158642,164058,169215,176742,183853,192550,204515,215377,235352,245634,268952,2021-10-23,day
SE,1833,527,673,788,942,1087,1208,1298,1399,1498,1636,1737,1866,1993,2102,2237,2371,2523,2730,2958,3273,3888,4350,5043,2021-10-23,day
SI,4466,2752,3099,3275,3510,3657,3790,3900,4015,4120,4240,4335,4443,4524,4612,4732,4863,4987,5151,5350,5613,5892,6195,6661,2021-10-23,day
SK,16479,9328,9962,11103,12139,12914,13664,14357,14818,15242,15714,16086,16570,17119,17692,18236,18786,19473,20245,21268,22215,24048,26326,27731,2021-10-23,day
