,country,target_date,target
74,Summer Olympics 2020,2021-08-03,0.0
75,Belize,2021-08-03,0.0
76,Estonia,2021-08-03,0.0
77,Singapore,2021-08-03,0.0
78,Bahamas,2021-08-03,0.0
79,Bolivia,2021-08-03,161.0
80,Costa Rica,2021-08-03,70.0
81,Poland,2021-08-03,14.0
82,Chile,2021-08-03,560.0
83,India,2021-08-03,3787.0
84,Kuwait,2021-08-03,42.0
85,Guinea-Bissau,2021-08-03,0.0
86,Azerbaijan,2021-08-03,21.0
87,US,2021-08-03,2709.0
88,Latvia,2021-08-03,0.0
89,Djibouti,2021-08-03,0.0
90,Sao Tome and Principe,2021-08-03,0.0
91,Norway,2021-08-03,0.0
92,Hungary,2021-08-03,7.0
93,West Bank and Gaza,2021-08-03,7.0
94,Yemen,2021-08-03,7.0
95,Morocco,2021-08-03,336.0
96,Belgium,2021-08-03,28.0
97,Dominica,2021-08-03,0.0
98,Bosnia and Herzegovina,2021-08-03,0.0
99,Somalia,2021-08-03,35.0
100,Nicaragua,2021-08-03,0.0
101,Rwanda,2021-08-03,77.0
102,Argentina,2021-08-03,2037.0
103,Armenia,2021-08-03,28.0
104,Cameroon,2021-08-03,0.0
105,Guinea,2021-08-03,21.0
106,Eritrea,2021-08-03,0.0
107,Moldova,2021-08-03,14.0
108,Oman,2021-08-03,84.0
109,Barbados,2021-08-03,0.0
110,Russia,2021-08-03,5418.0
111,Congo (Kinshasa),2021-08-03,0.0
112,Burundi,2021-08-03,0.0
113,France,2021-08-03,280.0
114,Belarus,2021-08-03,70.0
115,South Sudan,2021-08-03,0.0
116,Denmark,2021-08-03,7.0
117,Uzbekistan,2021-08-03,49.0
118,Liechtenstein,2021-08-03,0.0
119,Italy,2021-08-03,126.0
120,Montenegro,2021-08-03,0.0
121,Malta,2021-08-03,0.0
122,Ethiopia,2021-08-03,14.0
123,Canada,2021-08-03,56.0
124,Malawi,2021-08-03,168.0
125,Croatia,2021-08-03,21.0
126,Vanuatu,2021-08-03,0.0
127,Tunisia,2021-08-03,1169.0
128,Greece,2021-08-03,84.0
129,Marshall Islands,2021-08-03,0.0
130,Ukraine,2021-08-03,224.0
131,Brunei,2021-08-03,0.0
132,Sierra Leone,2021-08-03,0.0
133,Philippines,2021-08-03,889.0
134,Peru,2021-08-03,560.0
135,Romania,2021-08-03,21.0
136,Samoa,2021-08-03,0.0
137,Portugal,2021-08-03,91.0
138,Eswatini,2021-08-03,49.0
139,Cabo Verde,2021-08-03,0.0
140,Malaysia,2021-08-03,1218.0
141,Equatorial Guinea,2021-08-03,0.0
142,Botswana,2021-08-03,0.0
143,Bangladesh,2021-08-03,1645.0
144,Lesotho,2021-08-03,0.0
145,Japan,2021-08-03,70.0
146,Sweden,2021-08-03,0.0
147,Taiwan*,2021-08-03,0.0
148,Thailand,2021-08-03,1029.0
149,San Marino,2021-08-03,0.0
150,Maldives,2021-08-03,0.0
151,Tanzania,2021-08-03,0.0
152,Libya,2021-08-03,217.0
153,Paraguay,2021-08-03,371.0
154,Cyprus,2021-08-03,21.0
155,Slovenia,2021-08-03,0.0
156,Antigua and Barbuda,2021-08-03,0.0
157,Mozambique,2021-08-03,147.0
158,China,2021-08-03,0.0
159,Saint Kitts and Nevis,2021-08-03,0.0
160,Benin,2021-08-03,0.0
161,Zimbabwe,2021-08-03,364.0
162,Netherlands,2021-08-03,28.0
163,El Salvador,2021-08-03,84.0
164,Georgia,2021-08-03,175.0
165,Kiribati,2021-08-03,0.0
166,Haiti,2021-08-03,14.0
167,Australia,2021-08-03,7.0
168,Egypt,2021-08-03,42.0
169,Bahrain,2021-08-03,0.0
170,Tajikistan,2021-08-03,0.0
171,Kenya,2021-08-03,105.0
172,Burkina Faso,2021-08-03,0.0
173,South Africa,2021-08-03,1736.0
174,Ireland,2021-08-03,0.0
175,Dominican Republic,2021-08-03,21.0
176,Panama,2021-08-03,70.0
177,Suriname,2021-08-03,14.0
178,Monaco,2021-08-03,0.0
179,Guyana,2021-08-03,0.0
180,Iceland,2021-08-03,0.0
181,Cuba,2021-08-03,476.0
182,Congo (Brazzaville),2021-08-03,0.0
183,Algeria,2021-08-03,259.0
184,Palau,2021-08-03,0.0
185,Spain,2021-08-03,322.0
186,Honduras,2021-08-03,245.0
187,Ecuador,2021-08-03,70.0
188,Sudan,2021-08-03,0.0
189,Cambodia,2021-08-03,154.0
190,United Kingdom,2021-08-03,504.0
191,Afghanistan,2021-08-03,266.0
192,Comoros,2021-08-03,0.0
