location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,452,319,336,353,374,388,400,411,420,428,436,444,452,460,468,476,487,497,506,519,535,557,578,604,2021-12-18,day
BE,383,318,328,337,346,353,359,364,368,372,375,379,383,386,391,394,399,404,410,416,424,437,446,457,2021-12-18,day
BG,678,241,312,371,439,481,518,551,580,606,629,651,678,701,729,757,784,814,852,892,942,1022,1103,1193,2021-12-18,day
CH,283,164,182,196,217,229,239,248,256,264,270,276,283,291,298,307,317,326,336,347,364,390,408,432,2021-12-18,day
CY,12,4,5,6,7,8,9,9,10,10,11,11,12,12,13,13,14,14,15,16,17,18,19,21,2021-12-18,day
CZ,847,544,586,624,675,704,731,755,775,796,813,831,847,865,881,897,918,941,963,987,1028,1081,1123,1178,2021-12-18,day
DE,3704,1478,1781,2079,2448,2688,2860,3028,3184,3302,3449,3568,3704,3830,3936,4074,4227,4388,4575,4756,5017,5409,5819,6268,2021-12-18,day
DK,89,56,61,66,71,75,77,79,82,84,86,88,89,91,93,95,97,100,103,106,110,116,121,127,2021-12-18,day
EE,25,2,5,8,12,14,16,18,19,21,22,23,25,26,27,28,30,31,33,35,37,40,44,48,2021-12-18,day
ES,322,191,215,230,250,264,276,286,294,302,309,317,322,330,336,344,354,363,375,388,404,437,460,484,2021-12-18,day
FI,69,35,40,44,49,53,56,58,60,63,65,67,69,71,73,75,78,80,82,85,89,96,101,108,2021-12-18,day
FR,1019,488,568,639,714,770,818,856,889,924,957,988,1019,1051,1083,1113,1148,1186,1232,1283,1351,1452,1543,1659,2021-12-18,day
GB,910,466,525,586,657,706,742,774,803,835,862,886,910,936,961,985,1015,1049,1087,1129,1175,1262,1328,1412,2021-12-18,day
GR,690,564,582,596,614,629,641,650,660,668,676,683,690,699,707,715,724,734,745,759,777,799,827,848,2021-12-18,day
HR,426,349,359,368,379,388,394,401,406,412,417,422,426,431,437,442,447,454,461,469,479,497,511,529,2021-12-18,day
HU,1510,1242,1289,1318,1362,1390,1413,1430,1446,1462,1478,1495,1510,1525,1540,1556,1573,1593,1614,1641,1674,1737,1774,1837,2021-12-18,day
IE,76,39,45,49,55,59,62,65,68,70,72,74,76,78,80,82,85,87,90,93,97,104,109,115,2021-12-18,day
IT,709,520,543,570,601,621,638,653,665,677,689,700,709,720,733,744,758,773,788,806,834,874,913,965,2021-12-18,day
LI,11,3,4,5,6,7,8,8,9,9,10,10,11,11,12,13,13,14,15,16,17,19,21,23,2021-12-18,day
LT,115,80,86,91,96,99,102,105,107,109,111,113,115,117,119,121,124,126,129,132,136,143,147,154,2021-12-18,day
LU,14,5,7,8,9,10,11,11,12,13,13,14,14,15,15,16,16,17,18,19,20,22,23,25,2021-12-18,day
LV,101,35,45,54,66,73,77,82,87,90,94,97,101,105,108,113,117,122,127,132,141,152,163,174,2021-12-18,day
MT,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2021-12-18,day
NL,549,380,407,425,450,471,484,497,509,522,531,541,549,558,568,578,589,601,614,628,654,686,721,763,2021-12-18,day
NO,52,0,0,0,0,9,17,23,29,35,41,47,52,57,62,68,74,80,87,96,107,125,139,161,2021-12-18,day
PL,3589,1584,1873,2143,2474,2701,2863,3012,3135,3244,3361,3485,3589,3711,3814,3941,4073,4219,4389,4585,4839,5203,5528,5949,2021-12-18,day
PT,158,117,123,128,134,139,143,146,149,151,153,155,158,161,163,166,168,171,174,179,183,191,196,205,2021-12-18,day
RO,485,179,231,269,318,346,372,396,416,434,452,469,485,504,522,540,559,580,601,630,666,719,765,816,2021-12-18,day
SE,23,0,4,7,11,13,15,17,18,20,21,22,23,25,27,28,30,31,33,35,38,43,46,51,2021-12-18,day
SI,107,79,83,87,92,94,97,99,101,103,104,106,107,109,111,113,115,117,120,122,126,131,136,142,2021-12-18,day
SK,683,512,539,558,586,604,620,632,644,654,664,673,683,693,703,713,723,735,746,763,784,815,842,868,2021-12-18,day
