location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,6,0,0,1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,9,10,12,13,15,2021-08-21,day
BE,19,4,6,7,10,11,13,14,15,16,17,18,19,20,20,22,23,24,25,27,29,32,35,39,2021-08-21,day
BG,101,30,40,49,60,67,73,78,83,88,92,96,101,105,110,115,119,124,131,138,149,164,177,196,2021-08-21,day
CH,33,7,10,14,17,20,22,24,26,28,29,31,33,34,36,38,40,42,45,48,52,58,65,74,2021-08-21,day
CY,12,1,3,4,6,7,8,8,9,10,11,11,12,13,13,14,15,16,17,18,19,21,23,26,2021-08-21,day
CZ,6,1,2,3,3,4,4,4,5,5,5,6,6,6,6,7,7,7,8,8,9,10,11,12,2021-08-21,day
DE,62,0,9,18,29,34,40,44,48,52,55,59,62,65,69,73,77,81,86,92,100,112,123,140,2021-08-21,day
DK,10,2,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,15,17,18,21,2021-08-21,day
EE,2,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,2021-08-21,day
ES,576,218,282,328,377,410,441,465,491,514,538,557,576,598,622,643,669,698,733,770,815,884,953,1052,2021-08-21,day
FI,20,7,9,11,13,14,15,16,17,18,18,19,20,21,21,22,23,24,25,26,28,31,34,37,2021-08-21,day
FR,577,336,376,406,443,467,487,505,520,534,548,561,577,593,608,623,643,662,681,703,734,783,827,869,2021-08-21,day
GB,660,260,324,373,442,482,514,542,570,592,615,638,660,687,710,731,756,786,820,855,906,971,1043,1146,2021-08-21,day
GR,183,136,143,150,157,162,166,169,173,175,178,180,183,186,189,191,194,198,201,206,212,221,229,240,2021-08-21,day
HR,9,2,3,4,5,5,6,6,7,7,8,8,9,9,9,10,10,11,11,12,13,14,15,17,2021-08-21,day
HU,4,0,0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,8,9,10,12,2021-08-21,day
IE,6,0,1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11,12,13,14,2021-08-21,day
IT,254,158,174,187,202,212,220,226,232,237,243,248,254,259,265,271,278,285,293,301,313,334,353,375,2021-08-21,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,2021-08-21,day
LT,39,23,25,28,30,32,33,34,35,36,37,38,39,39,40,41,42,43,44,46,48,51,53,56,2021-08-21,day
LU,8,3,4,4,5,5,6,6,7,7,7,7,8,8,8,9,9,9,10,10,11,12,13,14,2021-08-21,day
LV,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2021-08-21,day
MT,4,0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,8,10,2021-08-21,day
NL,69,28,34,39,45,50,53,56,59,61,64,66,69,72,74,77,79,82,85,89,94,101,109,117,2021-08-21,day
NO,3,0,0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,10,2021-08-21,day
PL,14,0,0,2,4,6,7,8,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,38,2021-08-21,day
PT,95,56,63,67,73,78,81,84,86,89,91,93,95,98,100,102,104,107,110,114,118,125,131,137,2021-08-21,day
RO,39,16,19,22,26,28,30,32,34,35,36,38,39,41,42,44,45,47,49,51,54,59,63,67,2021-08-21,day
SE,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2021-08-21,day
SI,2,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,6,2021-08-21,day
SK,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,2021-08-21,day
