location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,139,29,41,53,69,81,90,100,108,116,124,132,139,147,156,165,174,185,196,210,229,257,280,305,2021-03-20,day
BE,143,55,67,79,91,100,107,114,120,127,132,137,143,148,153,159,166,174,182,192,204,224,239,255,2021-03-20,day
BG,630,49,97,159,257,326,370,418,464,504,547,584,630,676,721,782,830,889,952,1048,1135,1307,1438,1595,2021-03-20,day
CH,33,3,4,6,9,12,14,17,20,23,26,29,33,37,41,47,53,60,67,77,91,115,137,160,2021-03-20,day
CY,2,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,10,14,20,26,34,2021-03-20,day
CZ,1658,1083,1161,1231,1329,1389,1438,1480,1521,1557,1592,1627,1658,1690,1728,1764,1799,1841,1891,1944,2013,2113,2220,2369,2021-03-20,day
DE,953,123,169,224,314,388,473,553,631,707,799,876,953,1033,1120,1235,1341,1468,1615,1774,1991,2308,2660,3212,2021-03-20,day
DK,6,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,11,12,15,18,22,25,2021-03-20,day
EE,81,29,37,41,50,55,60,64,67,70,74,77,81,84,87,91,95,99,103,109,114,125,135,143,2021-03-20,day
ES,951,175,241,298,407,494,583,645,703,763,829,891,951,1007,1067,1128,1188,1267,1353,1457,1623,1803,1990,2209,2021-03-20,day
FI,14,1,1,2,3,4,6,7,8,10,11,13,14,16,18,20,22,25,27,31,35,41,48,55,2021-03-20,day
FR,1460,174,285,385,549,694,818,931,1045,1147,1251,1359,1460,1555,1667,1778,1917,2085,2259,2440,2719,3105,3506,4150,2021-03-20,day
GB,619,93,119,150,208,254,309,350,401,447,511,563,619,681,749,840,929,1055,1195,1364,1594,1963,2312,2826,2021-03-20,day
GR,406,270,292,309,331,343,356,364,373,381,389,398,406,413,421,430,439,450,459,469,488,515,535,553,2021-03-20,day
HR,50,7,11,15,21,25,29,32,36,39,43,46,50,53,56,60,64,70,75,81,89,101,112,128,2021-03-20,day
HU,1253,766,833,897,976,1029,1064,1104,1136,1164,1192,1222,1253,1280,1311,1342,1379,1419,1456,1500,1557,1652,1725,1823,2021-03-20,day
IE,58,6,7,10,14,18,22,27,32,37,43,51,58,67,77,86,98,112,127,147,175,229,287,346,2021-03-20,day
IS,2,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,6,8,10,15,23,30,42,2021-03-20,day
IT,2243,1506,1612,1704,1827,1893,1958,2018,2070,2118,2159,2199,2243,2280,2328,2366,2414,2466,2526,2587,2677,2799,2912,3059,2021-03-20,day
LI,2,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,4,6,8,10,14,22,32,40,2021-03-20,day
LT,57,15,20,25,32,36,40,43,46,49,52,55,57,60,63,66,70,73,77,83,89,98,107,117,2021-03-20,day
LU,18,1,1,2,4,6,7,9,11,12,14,16,18,19,22,24,27,29,33,36,41,50,57,65,2021-03-20,day
LV,53,5,8,12,19,24,28,33,37,41,44,49,53,57,62,67,72,78,84,92,104,120,136,156,2021-03-20,day
MT,15,0,1,1,2,3,4,5,7,9,11,13,15,17,19,22,24,28,31,35,41,51,59,71,2021-03-20,day
NL,176,27,36,48,63,78,92,106,122,135,148,164,176,193,211,228,246,267,294,320,355,413,464,529,2021-03-20,day
NO,4,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,9,11,13,16,21,30,39,49,2021-03-20,day
PL,1804,289,433,575,805,944,1114,1238,1362,1488,1603,1706,1804,1915,2022,2148,2267,2411,2585,2757,3038,3434,3841,4298,2021-03-20,day
PT,74,26,32,38,45,50,54,57,61,64,67,70,74,77,81,84,88,93,97,103,111,123,134,148,2021-03-20,day
RO,595,296,337,375,421,455,481,500,521,541,559,578,595,613,635,655,679,699,728,758,797,854,905,965,2021-03-20,day
SE,81,8,11,16,23,30,38,44,51,58,65,74,81,89,98,108,121,134,148,168,191,223,257,302,2021-03-20,day
SI,38,11,14,17,21,24,27,29,31,33,34,36,38,40,42,44,46,48,50,53,57,64,69,74,2021-03-20,day
SK,684,456,484,513,547,571,589,609,626,640,654,668,684,697,712,726,742,758,775,796,821,859,896,937,2021-03-20,day
