location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,40,12,14,16,20,22,25,28,30,33,35,37,40,42,45,48,52,55,60,65,71,83,92,107,2021-06-05,day
BE,81,38,43,47,53,58,62,66,69,72,76,78,81,85,88,91,95,99,103,108,115,125,135,150,2021-06-05,day
BG,141,38,44,53,67,77,87,95,103,111,121,131,141,151,163,178,194,215,236,266,305,363,410,481,2021-06-05,day
CH,33,9,11,13,16,19,21,23,25,27,29,31,33,35,37,39,41,44,47,52,57,68,76,86,2021-06-05,day
CY,5,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,8,9,10,2021-06-05,day
CZ,58,25,29,32,37,40,43,45,48,51,53,56,58,61,63,66,69,73,77,82,88,98,109,121,2021-06-05,day
DE,731,241,282,332,393,438,487,526,571,613,648,688,731,775,816,870,919,980,1052,1141,1259,1434,1586,1782,2021-06-05,day
DK,9,4,4,5,5,6,7,7,7,8,8,9,9,9,10,10,11,11,12,13,14,15,17,18,2021-06-05,day
EE,8,3,4,4,5,5,6,6,7,7,7,8,8,9,9,10,10,11,12,13,14,16,18,20,2021-06-05,day
ES,229,72,84,96,117,134,151,164,177,190,202,216,229,242,257,273,290,307,329,358,394,454,506,570,2021-06-05,day
FI,11,4,4,5,6,7,8,8,9,9,10,11,11,12,12,13,13,14,15,16,17,20,22,24,2021-06-05,day
FR,573,219,247,289,341,382,409,438,465,494,520,544,573,602,631,661,695,733,781,832,893,1022,1099,1219,2021-06-05,day
GB,56,24,28,32,36,40,43,46,48,50,52,54,56,58,61,63,65,68,71,75,80,88,93,103,2021-06-05,day
GR,235,147,159,170,184,193,201,207,212,218,224,230,235,240,246,251,257,264,271,280,291,310,326,346,2021-06-05,day
HR,82,41,46,50,56,61,65,68,71,74,76,79,82,85,88,91,94,98,102,107,114,123,132,145,2021-06-05,day
HU,139,76,80,88,97,105,111,117,122,126,131,135,139,144,149,155,161,167,176,185,197,215,228,241,2021-06-05,day
IT,633,252,294,335,395,434,462,497,527,555,584,607,633,661,692,722,753,787,834,892,964,1061,1142,1287,2021-06-05,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,5,7,10,2021-06-05,day
LT,67,25,30,35,41,45,49,52,55,58,61,64,67,70,74,77,81,85,90,96,105,119,131,148,2021-06-05,day
LU,4,1,1,1,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,15,2021-06-05,day
LV,40,11,12,15,19,22,24,27,30,32,35,38,40,43,46,49,53,58,63,70,78,91,102,118,2021-06-05,day
MT,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,7,7,2021-06-05,day
NL,67,34,37,41,46,49,52,55,58,60,62,65,67,69,72,74,77,80,83,87,93,102,110,119,2021-06-05,day
NO,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,4,5,2021-06-05,day
PL,677,212,244,285,340,387,429,471,509,554,595,637,677,722,767,823,880,942,1024,1137,1270,1479,1673,1968,2021-06-05,day
PT,5,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,15,17,2021-06-05,day
RO,267,110,123,141,162,181,197,210,223,236,245,256,267,279,291,304,316,332,352,377,407,449,496,526,2021-06-05,day
SE,143,16,23,33,48,61,73,86,97,109,118,130,143,159,175,193,216,242,274,313,369,468,577,705,2021-06-05,day
SI,18,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,27,30,34,37,43,2021-06-05,day
SK,26,14,15,16,18,19,20,21,22,23,24,25,26,28,29,30,31,33,34,36,39,43,47,51,2021-06-05,day
