location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9,3,4,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13,13,14,16,17,20,22,2021-07-17,day
BE,13,5,6,6,7,8,9,10,10,11,11,12,13,13,14,15,16,16,17,18,20,22,24,26,2021-07-17,day
BG,40,7,10,13,17,20,23,26,29,32,34,37,40,43,46,49,53,57,61,67,74,86,97,110,2021-07-17,day
CH,6,2,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,14,17,2021-07-17,day
CY,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,2021-07-17,day
CZ,18,6,8,8,10,12,13,14,15,15,16,17,18,19,19,20,21,22,23,25,26,29,32,34,2021-07-17,day
DE,165,59,68,79,94,103,112,121,130,139,147,156,165,175,186,195,205,217,230,245,266,296,327,359,2021-07-17,day
DK,3,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,6,7,2021-07-17,day
EE,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,2021-07-17,day
ES,101,20,27,33,43,52,59,66,72,79,87,92,101,108,115,124,133,142,153,168,185,208,227,255,2021-07-17,day
FI,2,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,5,6,2021-07-17,day
FR,135,48,54,62,74,84,94,102,109,116,123,129,135,143,151,158,166,175,186,199,215,238,255,281,2021-07-17,day
GB,240,153,165,175,187,196,205,211,217,223,228,234,240,245,250,256,261,269,277,287,298,313,326,344,2021-07-17,day
GR,40,16,19,21,25,27,30,32,34,35,37,39,40,42,44,46,47,50,52,55,58,65,69,75,2021-07-17,day
HR,9,4,4,5,5,6,7,7,7,8,8,9,9,9,10,10,11,11,12,13,13,15,16,17,2021-07-17,day
HU,9,2,3,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,22,25,31,2021-07-17,day
IE,3,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,6,7,2021-07-17,day
IT,105,52,58,66,73,78,83,86,91,94,98,102,105,109,112,117,120,126,131,137,144,154,165,177,2021-07-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2021-07-17,day
LT,7,2,2,3,4,4,4,5,5,6,6,6,7,7,7,8,8,9,9,10,11,12,13,14,2021-07-17,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,2021-07-17,day
LV,10,3,3,4,5,6,7,7,8,9,9,10,10,11,12,13,14,14,15,17,18,21,23,25,2021-07-17,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2021-07-17,day
NL,10,3,4,4,5,6,7,7,8,8,9,9,10,10,11,11,12,12,13,14,15,16,18,19,2021-07-17,day
NO,1,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,4,5,2021-07-17,day
PL,62,21,26,29,35,39,43,47,50,53,56,59,62,66,70,74,78,82,87,93,102,116,128,142,2021-07-17,day
PT,46,22,25,28,32,34,36,38,39,41,43,44,46,47,48,50,52,54,56,58,61,65,70,74,2021-07-17,day
RO,335,112,136,153,179,198,221,239,258,274,293,317,335,356,372,394,414,443,472,507,548,621,701,816,2021-07-17,day
SE,10,2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,18,21,23,26,2021-07-17,day
SI,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,5,2021-07-17,day
SK,4,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,6,6,7,8,8,10,2021-07-17,day
