location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,183,133,139,145,152,158,162,166,169,173,176,179,183,187,189,193,197,201,205,210,216,227,238,249,2021-05-01,day
BE,267,192,202,211,222,229,236,242,248,253,258,262,267,271,277,282,288,292,299,307,316,329,345,360,2021-05-01,day
BG,680,295,345,385,436,476,514,540,574,599,626,653,680,711,736,765,799,834,874,921,994,1091,1175,1312,2021-05-01,day
CH,69,25,30,36,42,47,50,54,57,60,63,66,69,73,76,79,84,88,94,102,109,123,136,155,2021-05-01,day
CY,12,5,6,7,7,8,9,9,10,10,11,11,12,12,13,13,14,14,15,16,17,19,21,24,2021-05-01,day
CZ,435,300,318,334,356,372,384,393,402,410,418,427,435,443,452,461,471,480,492,507,524,557,581,606,2021-05-01,day
DE,1578,792,928,1021,1127,1191,1257,1322,1373,1424,1478,1528,1578,1632,1693,1758,1820,1888,1960,2048,2175,2345,2468,2659,2021-05-01,day
DK,19,9,11,12,13,14,15,15,16,17,18,18,19,19,20,21,21,22,23,24,26,28,30,33,2021-05-01,day
EE,49,33,35,37,39,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,62,66,69,73,2021-05-01,day
ES,691,352,386,429,477,514,554,578,601,628,649,668,691,721,746,779,808,836,874,915,971,1064,1161,1273,2021-05-01,day
FI,14,7,8,9,10,11,11,12,12,12,13,13,14,14,15,15,16,16,17,18,19,21,22,24,2021-05-01,day
FR,1999,963,1099,1234,1399,1489,1572,1666,1737,1798,1869,1933,1999,2069,2131,2199,2279,2357,2451,2591,2756,2986,3239,3519,2021-05-01,day
GB,170,84,92,105,117,125,131,138,145,151,157,164,170,176,181,187,195,203,212,222,235,254,273,303,2021-05-01,day
GR,556,406,430,449,472,487,500,511,520,530,539,547,556,564,574,584,593,605,619,636,656,683,706,733,2021-05-01,day
HR,313,240,246,257,269,276,282,289,294,298,303,308,313,318,322,327,333,339,345,353,362,376,389,400,2021-05-01,day
HU,1296,1133,1151,1167,1193,1211,1226,1241,1255,1265,1277,1285,1296,1305,1317,1328,1341,1353,1367,1383,1404,1435,1459,1487,2021-05-01,day
IE,39,21,23,25,28,30,32,33,34,36,37,38,39,40,42,43,44,46,48,50,54,58,61,65,2021-05-01,day
IS,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,4,2021-05-01,day
IT,2139,1573,1677,1741,1819,1884,1928,1968,2003,2035,2073,2105,2139,2173,2203,2239,2279,2326,2377,2433,2507,2613,2685,2810,2021-05-01,day
LI,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2021-05-01,day
LT,88,59,63,66,71,74,76,79,81,82,84,86,88,89,91,93,95,97,99,101,105,111,116,122,2021-05-01,day
LU,11,4,5,6,7,7,8,9,9,10,10,11,11,12,12,13,13,14,15,16,17,19,21,23,2021-05-01,day
LV,54,23,26,29,34,37,40,43,46,48,50,52,54,57,60,63,66,69,73,78,83,93,102,111,2021-05-01,day
MT,5,2,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,6,6,6,7,7,8,8,2021-05-01,day
NL,156,91,97,105,114,121,127,133,138,143,148,151,156,160,165,168,174,179,186,193,203,218,232,248,2021-05-01,day
NO,17,2,3,4,6,8,9,10,12,13,14,16,17,19,21,23,25,28,31,35,41,51,60,77,2021-05-01,day
PL,3560,1727,1917,2158,2416,2586,2735,2879,3027,3184,3321,3430,3560,3683,3841,4017,4213,4389,4574,4817,5148,5648,6132,6895,2021-05-01,day
PT,22,11,13,14,15,17,17,18,19,20,20,21,22,23,23,24,25,26,27,28,30,32,34,37,2021-05-01,day
RO,1167,869,901,944,985,1024,1052,1075,1095,1112,1131,1147,1167,1185,1207,1226,1247,1267,1297,1325,1360,1428,1481,1534,2021-05-01,day
SE,183,65,79,90,104,118,129,138,147,157,166,175,183,194,202,213,224,238,253,273,297,330,371,414,2021-05-01,day
SI,48,31,33,36,39,40,42,43,44,45,46,47,48,49,50,51,53,54,55,57,59,63,66,70,2021-05-01,day
SK,382,294,309,319,333,342,348,354,360,365,371,376,382,388,392,398,404,411,418,427,437,456,470,483,2021-05-01,day
