location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,48,11,15,19,25,29,32,35,38,40,43,46,48,51,53,56,58,61,65,69,75,82,92,98,2021-10-09,day
BE,81,36,41,48,54,60,63,67,70,72,75,78,81,84,86,89,92,96,100,104,110,120,129,140,2021-10-09,day
BG,439,77,127,173,228,269,302,327,349,372,392,416,439,459,482,503,524,550,580,615,663,731,787,868,2021-10-09,day
CH,53,12,19,23,29,33,37,40,43,46,48,51,53,56,58,62,65,68,72,78,84,95,105,117,2021-10-09,day
CY,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,2021-10-09,day
CZ,32,0,0,1,8,12,16,18,22,24,27,30,32,36,39,43,46,51,55,62,71,85,96,110,2021-10-09,day
DE,270,28,62,94,131,155,176,193,210,226,241,256,270,287,302,318,332,349,368,393,424,476,518,567,2021-10-09,day
DK,26,8,11,13,16,17,19,20,22,23,24,25,26,28,29,30,31,33,35,37,39,43,46,51,2021-10-09,day
EE,17,1,3,6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,27,30,32,35,2021-10-09,day
ES,152,0,0,24,52,69,85,98,109,119,130,141,152,163,173,183,194,206,220,235,255,281,317,354,2021-10-09,day
FI,11,0,2,3,5,6,7,7,8,9,10,10,11,11,12,13,14,14,15,17,18,20,22,25,2021-10-09,day
FR,270,41,74,99,135,159,178,195,212,227,241,256,270,285,300,313,329,345,365,391,421,469,514,566,2021-10-09,day
GB,694,168,251,312,397,455,501,537,571,603,639,667,694,723,752,783,823,864,906,951,1022,1124,1231,1329,2021-10-09,day
GR,216,120,133,144,158,170,180,187,193,199,204,210,216,221,227,232,238,245,252,260,272,290,305,327,2021-10-09,day
HR,87,63,67,70,73,76,78,80,81,83,84,86,87,89,90,91,93,94,96,98,101,106,109,113,2021-10-09,day
HU,70,41,45,48,53,56,58,61,63,65,67,69,70,72,74,76,77,79,82,85,89,96,102,110,2021-10-09,day
IE,54,43,45,46,48,49,50,51,52,52,53,53,54,55,55,56,57,58,59,60,61,64,66,69,2021-10-09,day
IT,288,174,190,205,223,237,246,255,262,268,275,282,288,294,301,309,316,324,333,344,358,379,399,418,2021-10-09,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,2021-10-09,day
LT,170,107,118,127,136,142,147,152,156,160,163,167,170,174,177,181,184,189,193,199,207,218,231,241,2021-10-09,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2021-10-09,day
LV,68,27,32,38,45,49,52,56,58,61,63,66,68,71,73,76,78,81,85,89,95,104,111,118,2021-10-09,day
MT,1,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,2021-10-09,day
NL,30,5,9,12,15,18,20,22,24,26,27,29,30,32,33,35,37,39,41,43,46,52,56,61,2021-10-09,day
NO,10,0,0,0,0,1,2,4,5,6,8,9,10,11,12,13,15,16,18,20,24,29,33,38,2021-10-09,day
PL,143,60,72,82,94,103,111,117,122,128,134,139,143,149,154,159,165,171,177,185,197,212,228,249,2021-10-09,day
PT,33,10,13,16,20,22,24,26,28,29,31,32,33,35,36,38,40,41,43,46,49,53,57,62,2021-10-09,day
RO,1535,1126,1189,1238,1302,1346,1379,1408,1434,1462,1488,1512,1535,1557,1580,1602,1629,1656,1688,1723,1778,1845,1907,2001,2021-10-09,day
SE,39,2,8,13,18,22,25,28,30,32,35,37,39,42,45,48,51,54,57,62,68,77,88,100,2021-10-09,day
SI,33,14,17,20,22,25,26,27,29,30,31,32,33,34,35,37,38,39,41,43,45,48,52,56,2021-10-09,day
SK,121,59,69,78,87,93,98,103,107,111,115,118,121,125,129,132,137,142,146,153,162,175,189,206,2021-10-09,day
