location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,8,9,10,12,2021-07-24,day
BE,7,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,10,11,12,13,14,2021-07-24,day
BG,28,6,7,9,12,14,16,18,20,22,24,26,28,31,34,38,41,45,50,56,63,77,86,106,2021-07-24,day
CH,3,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,9,10,2021-07-24,day
CY,3,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,2021-07-24,day
CZ,8,4,4,5,5,6,6,6,7,7,7,7,8,8,8,9,9,10,10,11,12,13,14,15,2021-07-24,day
DE,114,31,38,45,57,64,71,78,84,90,98,105,114,121,131,141,151,164,179,196,218,250,289,342,2021-07-24,day
DK,2,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,2021-07-24,day
EE,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,4,4,2021-07-24,day
ES,107,26,33,39,49,57,65,71,79,85,93,100,107,114,121,131,140,151,164,178,197,223,253,299,2021-07-24,day
FI,2,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,5,6,7,2021-07-24,day
FR,112,37,45,54,64,72,79,85,90,95,101,106,112,118,123,131,138,146,156,166,181,205,229,259,2021-07-24,day
GB,377,187,214,237,260,280,297,314,328,339,353,366,377,391,402,414,430,446,463,482,508,545,577,598,2021-07-24,day
GR,55,23,27,31,36,38,41,44,46,49,51,53,55,57,60,62,65,68,72,76,82,90,97,104,2021-07-24,day
HR,7,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,10,11,13,14,15,2021-07-24,day
HU,11,3,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,19,21,25,28,31,2021-07-24,day
IE,5,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,6,6,7,7,8,8,9,10,2021-07-24,day
IT,66,30,33,37,42,46,49,52,55,57,60,63,66,68,71,74,78,82,86,91,98,109,120,131,2021-07-24,day
LI,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,4,2021-07-24,day
LT,4,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,7,7,9,10,11,2021-07-24,day
LU,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,4,5,2021-07-24,day
LV,5,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7,8,9,10,12,14,2021-07-24,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,2021-07-24,day
NL,10,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,16,18,20,23,25,2021-07-24,day
NO,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,4,4,5,2021-07-24,day
PL,49,14,18,20,25,28,32,34,37,41,44,47,49,53,57,60,65,70,74,81,89,102,113,128,2021-07-24,day
PT,61,30,35,38,43,46,49,51,53,55,57,59,61,63,65,67,69,72,74,78,81,88,93,101,2021-07-24,day
RO,107,37,45,52,61,68,74,79,84,90,95,101,107,114,121,128,138,148,162,177,196,239,269,292,2021-07-24,day
SE,10,2,2,3,4,4,5,6,6,7,8,9,10,11,11,13,14,16,18,20,23,28,32,37,2021-07-24,day
SI,2,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,5,5,2021-07-24,day
SK,4,1,1,1,2,2,2,3,3,3,3,3,4,4,4,4,5,5,5,6,7,8,9,9,2021-07-24,day
