location,forecast_Karlen-pypm,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,117,25,31,39,51,62,72,80,87,95,102,109,117,125,134,142,152,162,174,189,209,242,269,313,2021-03-13,day
BE,139,48,58,68,80,90,97,104,112,118,126,132,139,147,155,163,173,184,196,212,231,261,287,315,2021-03-13,day
BG,265,19,33,53,84,109,131,153,172,195,217,242,265,290,315,343,372,401,439,484,539,624,696,789,2021-03-13,day
CH,42,4,6,8,12,15,19,22,26,29,33,37,42,46,52,59,65,73,83,95,110,137,158,186,2021-03-13,day
CY,2,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,5,6,8,10,14,18,24,2021-03-13,day
CZ,1381,755,852,938,1034,1093,1149,1191,1230,1273,1309,1345,1381,1415,1456,1494,1533,1573,1614,1667,1750,1840,1940,2046,2021-03-13,day
DE,1300,164,222,307,424,547,645,732,827,931,1049,1167,1300,1421,1552,1693,1867,2053,2278,2532,2833,3341,3817,4390,2021-03-13,day
DK,12,3,3,4,5,6,6,7,8,9,10,11,12,14,15,17,18,20,23,26,30,37,42,52,2021-03-13,day
EE,55,13,18,23,29,33,38,41,44,46,49,52,55,58,60,63,67,70,75,80,85,94,101,108,2021-03-13,day
ES,1884,692,827,960,1138,1268,1359,1450,1547,1628,1718,1800,1884,1965,2034,2132,2247,2359,2495,2696,2925,3364,3769,4237,2021-03-13,day
FI,11,1,1,1,2,3,4,5,6,8,9,10,11,13,14,15,17,19,22,24,28,34,40,46,2021-03-13,day
FR,1849,416,562,692,883,1019,1153,1265,1391,1493,1598,1712,1849,1982,2115,2255,2408,2589,2790,3045,3393,3861,4378,4805,2021-03-13,day
GB,1408,199,268,357,501,595,712,809,923,1038,1149,1285,1408,1567,1697,1864,2048,2234,2544,2847,3238,3892,4434,5376,2021-03-13,day
GR,281,158,176,190,209,221,233,243,251,260,266,275,281,289,298,305,313,321,330,342,357,378,395,415,2021-03-13,day
HR,54,17,20,24,28,32,35,38,41,44,47,51,54,58,62,66,71,76,82,90,99,111,125,135,2021-03-13,day
HU,911,453,525,584,657,706,741,778,807,832,860,884,911,936,963,988,1017,1047,1077,1121,1171,1236,1289,1372,2021-03-13,day
IE,111,6,10,16,27,37,46,56,66,76,86,99,111,125,139,153,167,187,212,241,278,344,394,457,2021-03-13,day
IS,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8,12,18,25,2021-03-13,day
IT,1761,757,863,979,1104,1197,1301,1384,1465,1539,1617,1686,1761,1824,1890,1961,2062,2143,2239,2354,2514,2728,2909,3198,2021-03-13,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-13,day
LT,62,14,19,23,29,33,39,43,47,51,55,58,62,67,70,75,80,84,90,96,103,117,127,135,2021-03-13,day
LU,7,0,0,0,1,1,2,3,3,4,5,6,7,8,10,11,13,14,17,19,24,29,35,41,2021-03-13,day
LV,61,7,11,16,23,29,33,37,41,47,52,56,61,66,71,77,83,89,97,106,120,142,162,185,2021-03-13,day
MT,8,0,0,0,1,1,2,3,4,4,5,7,8,9,11,13,15,17,20,24,28,34,42,49,2021-03-13,day
NL,245,41,61,77,100,123,143,163,178,194,212,229,245,263,282,302,328,352,377,410,464,532,571,631,2021-03-13,day
NO,4,0,0,0,1,1,1,2,2,2,3,4,4,5,6,7,9,11,13,16,20,27,34,41,2021-03-13,day
PL,1081,93,147,216,330,449,546,624,718,809,896,991,1081,1177,1300,1414,1556,1699,1868,2086,2354,2817,3227,3680,2021-03-13,day
PT,206,117,133,144,158,167,173,179,185,190,195,201,206,211,215,221,226,231,238,247,260,279,301,327,2021-03-13,day
RO,475,189,227,256,296,324,352,374,396,414,434,454,475,498,518,541,567,594,626,665,712,782,845,907,2021-03-13,day
SE,80,6,10,14,20,26,31,38,45,52,62,71,80,91,104,119,132,151,174,203,246,303,356,436,2021-03-13,day
SI,37,10,11,13,17,20,22,25,27,29,31,34,37,39,42,45,48,52,55,61,68,77,83,95,2021-03-13,day
SK,679,369,426,466,510,539,565,589,608,626,642,659,679,699,717,736,754,777,799,830,874,918,960,1025,2021-03-13,day
