,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-04-16,12.472975600907228
1,Angola,2020-04-16,10.54463291860732
2,Ghana,2020-04-16,167.28428225351678
3,Eritrea,2020-04-16,9.41869698451881
4,Maldives,2020-04-16,0.2871833980107894
5,India,2020-04-16,6177.090471600421
6,Kenya,2020-04-16,113.41298812661609
7,Bahrain,2020-04-16,232.6641954928025
8,Algeria,2020-04-16,999.6355722815372
9,France,2020-04-16,54327.45204109617
10,Mozambique,2020-04-16,13.865001803152989
11,Honduras,2020-04-16,201.54634639139044
12,"Korea, South",2020-04-16,291.8465597739887
13,Dominican Republic,2020-04-16,1222.8451641412876
14,Montenegro,2020-04-16,76.2282514817646
15,Belgium,2020-04-16,12872.169829674247
16,Iran,2020-04-16,12097.766586008074
17,Ethiopia,2020-04-16,16.975932292016168
18,Albania,2020-04-16,224.4631702423698
19,Ireland,2020-04-16,3389.50022567264
20,Morocco,2020-04-16,740.3381521339497
21,Singapore,2020-04-16,959.5548296712623
22,Kazakhstan,2020-04-16,506.41101398031185
23,Finland,2020-04-16,1259.3183522653399
24,Liberia,2020-04-16,38.4437563725064
25,Greece,2020-04-16,302.3545383225992
26,Cabo Verde,2020-04-16,0.0
27,United Kingdom,2020-04-16,38222.7258774924
28,Australia,2020-04-16,417.45520841920097
29,New Zealand,2020-04-16,513.6244780045731
30,Jordan,2020-04-16,81.26713598113446
31,Malawi,2020-04-16,0.0
32,Peru,2020-04-16,4293.015839444564
33,Saint Kitts and Nevis,2020-04-16,0.04632102617225797
34,Armenia,2020-04-16,254.33480203508225
35,Turkey,2020-04-16,31579.104238163505
36,Andorra,2020-04-16,113.74124128778271
37,Holy See,2020-04-16,2.481987177319537
38,El Salvador,2020-04-16,90.75237735891535
39,Bahamas,2020-04-16,19.56178712859267
40,Colombia,2020-04-16,1624.7172669988267
41,Croatia,2020-04-16,417.1875769780838
42,Chile,2020-04-16,3129.1497893034757
43,Iraq,2020-04-16,588.4837082585759
44,Sierra Leone,2020-04-16,6.949328056729504
45,Uzbekistan,2020-04-16,348.43564478311964
46,Switzerland,2020-04-16,6324.243886648928
47,Qatar,2020-04-16,1947.5892647257588
48,Ukraine,2020-04-16,1221.9017347514598
49,Canada,2020-04-16,11451.95990381308
50,Cote d'Ivoire,2020-04-16,379.2033089668588
51,Dominica,2020-04-16,9.291383461376952
52,Belarus,2020-04-16,1654.132629323959
53,Bangladesh,2020-04-16,447.81914567584886
54,Georgia,2020-04-16,91.93890790342721
55,Namibia,2020-04-16,0.04405504024239093
56,Taiwan*,2020-04-16,5.509398119627917
57,Oman,2020-04-16,319.09501933824936
58,South Africa,2020-04-16,432.21183197467235
59,Tanzania,2020-04-16,8.148730410697354
60,Mauritius,2020-04-16,191.95309304309922
61,Afghanistan,2020-04-16,366.9121723881417
62,Luxembourg,2020-04-16,272.79823511080576
63,San Marino,2020-04-16,106.1339904639201
64,Bhutan,2020-04-16,0.0
65,Kyrgyzstan,2020-04-16,190.72264943256778
66,Guinea,2020-04-16,206.1764191634232
67,Iceland,2020-04-16,263.52762851255306
68,Equatorial Guinea,2020-04-16,1.3383271653717905
69,Fiji,2020-04-16,10.493639036632814
70,Antigua and Barbuda,2020-04-16,17.745094938542152
71,Sweden,2020-04-16,4437.427859769719
72,Gabon,2020-04-16,35.50816597474133
73,China,2020-04-16,415.66486860174336
74,Malta,2020-04-16,199.7906757645137
75,Bolivia,2020-04-16,186.16972056061718
76,Nigeria,2020-04-16,147.60673537451112
77,Norway,2020-04-16,740.8789526231158
78,Mongolia,2020-04-16,1.2332391905618145
79,Venezuela,2020-04-16,13.176457917771046
80,Slovakia,2020-04-16,396.205465989852
81,Mali,2020-04-16,54.77195824834118
82,Laos,2020-04-16,7.507238159575309
83,Gambia,2020-04-16,0.004465023714777416
84,Uruguay,2020-04-16,167.18432892795033
85,Central African Republic,2020-04-16,0.0
86,Senegal,2020-04-16,45.56913366777667
87,Philippines,2020-04-16,1788.0283855668713
88,Sao Tome and Principe,2020-04-16,3.554201239107785
89,Barbados,2020-04-16,17.481930112486978
90,Belize,2020-04-16,7.236894091961965
91,Burundi,2020-04-16,0.0
92,Jamaica,2020-04-16,42.09214519758922
93,Germany,2020-04-16,33294.100474113104
94,Paraguay,2020-04-16,57.80490459782206
95,Brazil,2020-04-16,13827.437580850543
96,Guinea-Bissau,2020-04-16,33.33654394335076
97,Ecuador,2020-04-16,3452.1355044617194
98,Brunei,2020-04-16,0.0
99,Indonesia,2020-04-16,1926.85301902711
100,Cuba,2020-04-16,475.0373657959012
101,Czechia,2020-04-16,1638.420518767527
102,Niger,2020-04-16,517.3245326251217
103,Zambia,2020-04-16,0.0
104,Spain,2020-04-16,44141.290392224735
105,Eswatini,2020-04-16,5.494246239641246
106,Saudi Arabia,2020-04-16,2161.1615490296936
107,Cameroon,2020-04-16,538.3666724420427
108,Bulgaria,2020-04-16,195.99070937269937
109,Egypt,2020-04-16,1070.2528439061766
110,Guyana,2020-04-16,22.43018271287484
111,Benin,2020-04-16,30.75653852894441
112,Papua New Guinea,2020-04-16,1.5587530668945506
113,Japan,2020-04-16,2599.0064160669626
114,Pakistan,2020-04-16,2180.8871935458446
115,Grenada,2020-04-16,0.0
116,Congo (Kinshasa),2020-04-16,109.58759617532792
117,Sudan,2020-04-16,9.920183094802669
118,Tunisia,2020-04-16,190.65922962694003
119,Saint Lucia,2020-04-16,0.0
120,Mauritania,2020-04-16,1.6725064102321179
121,Lithuania,2020-04-16,290.52706389116884
122,Burkina Faso,2020-04-16,218.23875606603826
123,Seychelles,2020-04-16,3.491442405549373
124,Zimbabwe,2020-04-16,2.2487951804596236
125,Nepal,2020-04-16,0.4482163611139214
126,Austria,2020-04-16,1124.747282785689
127,Italy,2020-04-16,25171.987665629975
128,Malaysia,2020-04-16,1378.9553583391498
129,Costa Rica,2020-04-16,166.97061853016749
130,Netherlands,2020-04-16,8287.701357943923
131,Congo (Brazzaville),2020-04-16,51.098854705825445
132,United Arab Emirates,2020-04-16,2790.0884356658075
133,South Sudan,2020-04-16,4.806664825879112
134,Sri Lanka,2020-04-16,78.84455698839764
135,Poland,2020-04-16,3329.2191909545836
136,Slovenia,2020-04-16,181.12147262052895
137,Estonia,2020-04-16,420.37276425024106
138,Kosovo,2020-04-16,143.03585113873902
