,country,target_date,forecast
0,US,2021-09-28,876449.8851538375
1,Antigua and Barbuda,2021-09-28,1131.0086434337031
2,Guatemala,2021-09-28,14138.58664108091
3,Summer Olympics 2020,2021-09-28,0.4969896004804468
4,"Korea, South",2021-09-28,13779.96750301437
5,Djibouti,2021-09-28,294.6452631545817
6,Dominica,2021-09-28,401.8958164730584
7,Venezuela,2021-09-28,10506.944965696894
8,Latvia,2021-09-28,3878.9425144079723
9,Sierra Leone,2021-09-28,5.319234220653016
10,Israel,2021-09-28,38255.55397392763
11,Georgia,2021-09-28,10009.839182902128
12,Mozambique,2021-09-28,353.56300186092267
13,Singapore,2021-09-28,9315.540986508393
14,Saint Vincent and the Grenadines,2021-09-28,399.2020537009603
15,Zambia,2021-09-28,346.7829147777811
16,Kyrgyzstan,2021-09-28,447.5377366019238
17,Brazil,2021-09-28,147831.33391088992
18,Samoa,2021-09-28,0.0
19,Timor-Leste,2021-09-28,104.09163902902219
20,South Sudan,2021-09-28,160.20555788159254
21,Honduras,2021-09-28,6855.808973682986
22,Gambia,2021-09-28,23.31057154746668
23,Iraq,2021-09-28,14694.220486000413
24,Saint Kitts and Nevis,2021-09-28,269.0300863016291
25,Cyprus,2021-09-28,549.1471194435435
26,Italy,2021-09-28,23805.577683140524
27,Kazakhstan,2021-09-28,15501.166136665503
28,Bosnia and Herzegovina,2021-09-28,6082.583497048618
29,Madagascar,2021-09-28,1.7446648571567493
30,Monaco,2021-09-28,1.1747034311183597
31,Kenya,2021-09-28,1868.9545549711038
32,Namibia,2021-09-28,546.1088086220698
33,Micronesia,2021-09-28,0.0
34,Paraguay,2021-09-28,277.9801982790814
35,Tunisia,2021-09-28,3080.633540579467
36,Colombia,2021-09-28,9534.94359892793
37,Sao Tome and Principe,2021-09-28,242.39775653151628
38,Malawi,2021-09-28,179.98051931714144
39,Sudan,2021-09-28,203.25352080870653
40,Bahamas,2021-09-28,735.7876264901824
41,Nepal,2021-09-28,6184.350494606304
42,Bolivia,2021-09-28,1831.0801522784168
43,Cambodia,2021-09-28,5137.238296125404
44,Slovakia,2021-09-28,6332.214356576267
45,Ecuador,2021-09-28,1090.6375313472236
46,Saint Lucia,2021-09-28,801.2720031179906
47,Thailand,2021-09-28,86954.89970694296
48,Vietnam,2021-09-28,58394.66506497166
49,Guyana,2021-09-28,1717.6670417152527
50,Palau,2021-09-28,3.171643103624433
51,Croatia,2021-09-28,9527.319164743705
52,Seychelles,2021-09-28,361.49250004591886
53,Togo,2021-09-28,630.6961153548327
54,Guinea-Bissau,2021-09-28,48.897355819442055
55,Australia,2021-09-28,11880.874411863872
56,Suriname,2021-09-28,3741.708833687335
57,Kuwait,2021-09-28,289.8074757559807
58,Tanzania,2021-09-28,0.0
59,El Salvador,2021-09-28,2902.468287534779
60,Mongolia,2021-09-28,19332.01561920269
61,Tajikistan,2021-09-28,10.403915526629135
62,Denmark,2021-09-28,1537.8448598787654
63,Jamaica,2021-09-28,3762.479684575912
64,Kiribati,2021-09-28,0.0
65,Papua New Guinea,2021-09-28,958.0440866025092
66,Niger,2021-09-28,34.20440612112179
67,Czechia,2021-09-28,3592.699636330828
68,Cabo Verde,2021-09-28,398.38362913444143
69,Grenada,2021-09-28,1686.044200754598
70,Switzerland,2021-09-28,9028.559789327206
71,Barbados,2021-09-28,814.0092638884862
72,Montenegro,2021-09-28,4222.484441604989
73,Indonesia,2021-09-28,10612.773960550316
74,Nicaragua,2021-09-28,741.528153826257
75,Pakistan,2021-09-28,12847.056895474205
76,Andorra,2021-09-28,53.092827942065924
77,Peru,2021-09-28,5564.227522206958
78,Holy See,2021-09-28,0.0
79,Malta,2021-09-28,115.24944656043954
80,Canada,2021-09-28,33710.769519891124
81,Ethiopia,2021-09-28,11113.727326961991
82,Belize,2021-09-28,1362.1599973759985
83,Mauritius,2021-09-28,1956.3746980942324
84,Libya,2021-09-28,5718.866484167229
85,Panama,2021-09-28,2092.2762872661115
86,Cameroon,2021-09-28,565.7527890857746
87,Haiti,2021-09-28,121.23056291875037
88,Sweden,2021-09-28,3452.0920178252272
89,Botswana,2021-09-28,2087.0983273779857
90,Cuba,2021-09-28,59415.9172491004
91,Morocco,2021-09-28,8483.388157851063
92,Moldova,2021-09-28,8102.389792639995
93,Chile,2021-09-28,3435.177346045384
94,Congo (Kinshasa),2021-09-28,86.69231431182561
95,Oman,2021-09-28,177.67890483001247
96,Lebanon,2021-09-28,3501.797784565715
97,Poland,2021-09-28,5578.890939204488
98,Burma,2021-09-28,10216.125606176618
99,Syria,2021-09-28,1563.7810871382608
100,Albania,2021-09-28,5506.518548473803
101,Ghana,2021-09-28,1095.3965952735598
102,Somalia,2021-09-28,777.4828479911012
103,Benin,2021-09-28,0.0
104,Solomon Islands,2021-09-28,0.0
105,Liechtenstein,2021-09-28,33.68416835143671
106,Burundi,2021-09-28,68.75470255180517
107,Mexico,2021-09-28,45557.27078228863
108,Austria,2021-09-28,12803.368575083208
109,United Kingdom,2021-09-28,180458.96274731867
110,Portugal,2021-09-28,4056.9715561075136
111,Eswatini,2021-09-28,177.15536215097382
112,Germany,2021-09-28,52108.31727136113
113,San Marino,2021-09-28,6.5974599210321685
114,Azerbaijan,2021-09-28,8107.383297438326
115,Liberia,2021-09-28,39.297657174641245
116,United Arab Emirates,2021-09-28,1881.3049784052419
117,Cote d'Ivoire,2021-09-28,1186.1311386534799
118,Belgium,2021-09-28,13794.67626085435
119,Qatar,2021-09-28,779.2794401846768
120,Kosovo,2021-09-28,190.39004601768102
121,Uganda,2021-09-28,782.1307424990518
122,Slovenia,2021-09-28,8193.296461374091
123,New Zealand,2021-09-28,174.3248478472633
124,Equatorial Guinea,2021-09-28,1013.0319315351862
125,India,2021-09-28,207038.39966852963
126,Luxembourg,2021-09-28,589.3792398362275
127,Rwanda,2021-09-28,1802.1522430185723
128,Fiji,2021-09-28,830.8862303140195
129,Bhutan,2021-09-28,2.6124032374614217
130,Lithuania,2021-09-28,9789.876489924383
131,Uzbekistan,2021-09-28,3743.6444161600084
132,Uruguay,2021-09-28,973.1220651326003
133,Marshall Islands,2021-09-28,0.0
134,Zimbabwe,2021-09-28,2474.517402372774
135,Serbia,2021-09-28,58961.65796752495
136,Netherlands,2021-09-28,11706.522738298867
137,France,2021-09-28,34326.55650426727
138,Ukraine,2021-09-28,45033.93894985784
139,China,2021-09-28,545.3571107501048
140,Yemen,2021-09-28,202.91040235006585
141,Lesotho,2021-09-28,0.0
142,Egypt,2021-09-28,5317.692102488363
143,Burkina Faso,2021-09-28,100.79331116664798
144,Eritrea,2021-09-28,26.461780070209898
145,Finland,2021-09-28,2877.6200287878746
146,North Macedonia,2021-09-28,2759.996512066631
147,Senegal,2021-09-28,29.66434831022343
148,Spain,2021-09-28,13681.961870097555
149,Gabon,2021-09-28,1743.4979915576587
150,Turkey,2021-09-28,214751.35907075834
151,Argentina,2021-09-28,7519.26233407855
152,Brunei,2021-09-28,968.7605483458447
153,Bulgaria,2021-09-28,11777.120972997684
154,Saudi Arabia,2021-09-28,310.5585111055989
155,Philippines,2021-09-28,127727.57936820341
156,Trinidad and Tobago,2021-09-28,1495.8380847803346
157,Maldives,2021-09-28,750.2067140483123
158,Romania,2021-09-28,41635.94883232843
159,Armenia,2021-09-28,5000.424069182802
160,Dominican Republic,2021-09-28,1657.9093745355494
161,Malaysia,2021-09-28,100607.93746410636
162,Mali,2021-09-28,83.13646063070337
163,Norway,2021-09-28,2671.4982574521564
164,Congo (Brazzaville),2021-09-28,197.26300918147717
165,Greece,2021-09-28,16299.438865294447
166,Japan,2021-09-28,9466.468413720373
167,Angola,2021-09-28,2540.5194783599873
168,Jordan,2021-09-28,5569.0695447238395
169,West Bank and Gaza,2021-09-28,12676.680882725108
170,Estonia,2021-09-28,3560.096593321883
171,Belarus,2021-09-28,14577.481341081206
172,Taiwan*,2021-09-28,67.18856040877472
173,Costa Rica,2021-09-28,16903.686814385117
174,Laos,2021-09-28,2759.9158880882496
175,Iran,2021-09-28,90144.13872420695
176,Vanuatu,2021-09-28,0.0
177,Nigeria,2021-09-28,2016.3917682512838
178,Comoros,2021-09-28,9.33812493683672
179,Bangladesh,2021-09-28,8128.756933781551
180,Hungary,2021-09-28,3048.060620212578
181,Ireland,2021-09-28,9149.140510492434
182,Guinea,2021-09-28,314.67500958515666
183,Afghanistan,2021-09-28,592.5510641374858
184,Russia,2021-09-28,142675.17687977757
185,Iceland,2021-09-28,196.88181228374742
186,Algeria,2021-09-28,969.0027925772883
187,Sri Lanka,2021-09-28,13860.396184161305
188,Mauritania,2021-09-28,442.95793812075135
189,Bahrain,2021-09-28,454.5183589340304
190,South Africa,2021-09-28,10980.870122401975
191,Central African Republic,2021-09-28,14.926134595099938
192,Chad,2021-09-28,26.721927103330017
