,country,target_date,forecast
0,US,2021-08-11,803890.8062769771
1,Antigua and Barbuda,2021-08-11,20.67192901012504
2,Guatemala,2021-08-11,19702.77455579897
3,Summer Olympics 2020,2021-08-11,132.93362733364972
4,"Korea, South",2021-08-11,10427.576467265026
5,Djibouti,2021-08-11,6.76353169585127
6,Dominica,2021-08-11,6.151794326596132
7,Venezuela,2021-08-11,5240.225464478077
8,Latvia,2021-08-11,591.1167377558886
9,Sierra Leone,2021-08-11,26.31937197152456
10,Israel,2021-08-11,21391.968013469712
11,Georgia,2021-08-11,27103.26427242806
12,Mozambique,2021-08-11,10653.292533175845
13,Singapore,2021-08-11,919.1125574213947
14,Saint Vincent and the Grenadines,2021-08-11,4.0435586851608605
15,Zambia,2021-08-11,3641.603364845505
16,Kyrgyzstan,2021-08-11,4833.792724309693
17,Brazil,2021-08-11,209503.80601255596
18,Samoa,2021-08-11,0.0
19,Timor-Leste,2021-08-11,605.2928176736132
20,South Sudan,2021-08-11,37.27607658684974
21,Honduras,2021-08-11,10895.652944456902
22,Gambia,2021-08-11,678.5404032244114
23,Iraq,2021-08-11,85518.5418306624
24,Saint Kitts and Nevis,2021-08-11,25.731208000784818
25,Cyprus,2021-08-11,2246.8652284185664
26,Italy,2021-08-11,44388.955906102434
27,Kazakhstan,2021-08-11,81278.08172862115
28,Bosnia and Herzegovina,2021-08-11,398.9388617348159
29,Madagascar,2021-08-11,62.26996171112114
30,Monaco,2021-08-11,81.1738914644352
31,Kenya,2021-08-11,7740.991085584159
32,Namibia,2021-08-11,1483.5686348060262
33,Micronesia,2021-08-11,0.0
34,Paraguay,2021-08-11,1530.6117411644664
35,Tunisia,2021-08-11,16396.476916830637
36,Colombia,2021-08-11,44639.44167338405
37,Sao Tome and Principe,2021-08-11,25.561365797193503
38,Malawi,2021-08-11,3015.8644966887514
39,Sudan,2021-08-11,0.0
40,Bahamas,2021-08-11,776.4278321847414
41,Nepal,2021-08-11,17997.04849897942
42,Bolivia,2021-08-11,4294.316453265084
43,Cambodia,2021-08-11,3852.44327558075
44,Slovakia,2021-08-11,358.536439545569
45,Ecuador,2021-08-11,2890.154204311897
46,Saint Lucia,2021-08-11,170.59601549866056
47,Thailand,2021-08-11,147407.95040801237
48,Vietnam,2021-08-11,69112.07555857027
49,Guyana,2021-08-11,422.37947010594144
50,Palau,2021-08-11,0.0
51,Croatia,2021-08-11,1309.8356490929145
52,Seychelles,2021-08-11,142.4722445608095
53,Togo,2021-08-11,873.906696502283
54,Guinea-Bissau,2021-08-11,359.102095004524
55,Australia,2021-08-11,2006.0956244865738
56,Suriname,2021-08-11,341.6284987717372
57,Kuwait,2021-08-11,4298.075360302813
58,Tanzania,2021-08-11,379.4896250833683
59,El Salvador,2021-08-11,2132.469063763405
60,Mongolia,2021-08-11,6973.459423451888
61,Tajikistan,2021-08-11,550.3596383779804
62,Denmark,2021-08-11,6273.076707588625
63,Jamaica,2021-08-11,1620.4373127765066
64,Kiribati,2021-08-11,0.0
65,Papua New Guinea,2021-08-11,205.24033715603946
66,Niger,2021-08-11,86.49470757521703
67,Czechia,2021-08-11,890.139282121323
68,Cabo Verde,2021-08-11,187.52689972317603
69,Grenada,2021-08-11,0.174576680247867
70,Switzerland,2021-08-11,6437.504436831223
71,Barbados,2021-08-11,96.42573883100249
72,Montenegro,2021-08-11,1620.7456144443568
73,Indonesia,2021-08-11,176238.81517755985
74,Nicaragua,2021-08-11,406.1835488012748
75,Pakistan,2021-08-11,37490.42589118378
76,Andorra,2021-08-11,155.1296513952293
77,Peru,2021-08-11,13220.965612152591
78,Holy See,2021-08-11,0.0
79,Malta,2021-08-11,324.4126450126787
80,Canada,2021-08-11,6157.470262483461
81,Ethiopia,2021-08-11,3590.3030559851322
82,Belize,2021-08-11,264.95643246950203
83,Mauritius,2021-08-11,437.5669915061353
84,Libya,2021-08-11,17410.319948308403
85,Panama,2021-08-11,5775.37382665585
86,Cameroon,2021-08-11,213.43533941128408
87,Haiti,2021-08-11,574.4593483232566
88,Sweden,2021-08-11,4749.449053415097
89,Botswana,2021-08-11,20977.677103291557
90,Cuba,2021-08-11,71159.2273806546
91,Morocco,2021-08-11,66873.19388849067
92,Moldova,2021-08-11,1184.4134069347056
93,Chile,2021-08-11,5785.533081011148
94,Congo (Kinshasa),2021-08-11,1521.9626931137536
95,Oman,2021-08-11,970.5776226584567
96,Lebanon,2021-08-11,9133.692599538597
97,Poland,2021-08-11,1103.200747297611
98,Burma,2021-08-11,26146.239071692165
99,Syria,2021-08-11,157.91532035730415
100,Albania,2021-08-11,409.34686706512
101,Ghana,2021-08-11,3672.411531509846
102,Somalia,2021-08-11,453.59960752904044
103,Benin,2021-08-11,291.634078042327
104,Solomon Islands,2021-08-11,0.0
105,Liechtenstein,2021-08-11,7.724552899890568
106,Burundi,2021-08-11,663.1333027536184
107,Mexico,2021-08-11,124752.02655802527
108,Austria,2021-08-11,3744.099780215649
109,United Kingdom,2021-08-11,149620.43438475206
110,Portugal,2021-08-11,15190.080037120846
111,Eswatini,2021-08-11,6396.268288050833
112,Germany,2021-08-11,21887.30343134748
