,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-05-31,0.00907500591370436
1,Angola,2020-05-31,18.764672106604138
2,Ghana,2020-05-31,736.2050334042406
3,Eritrea,2020-05-31,0.0
4,Maldives,2020-05-31,291.8605120890056
5,India,2020-05-31,54176.64485358118
6,Kenya,2020-05-31,414.43542981384303
7,Bahrain,2020-05-31,3007.2163774593955
8,Algeria,2020-05-31,1320.1680467684928
9,France,2020-05-31,3737.151307655906
10,Mozambique,2020-05-31,82.59107916658508
11,Honduras,2020-05-31,2166.4037415700286
12,"Korea, South",2020-05-31,182.06606233512503
13,Dominican Republic,2020-05-31,2671.691262494798
14,Montenegro,2020-05-31,0.09204135488465681
15,Belgium,2020-05-31,1178.0901281584374
16,Iran,2020-05-31,17368.43446627294
17,Ethiopia,2020-05-31,370.3791759786708
18,Albania,2020-05-31,22.466657717086832
19,Yemen,2020-05-31,84.01363810099528
20,Ireland,2020-05-31,201.32417837688627
21,Morocco,2020-05-31,420.93617843386073
22,Singapore,2020-05-31,2687.8961739793667
23,Kazakhstan,2020-05-31,2665.1417928421088
24,Finland,2020-05-31,80.37904570101819
25,Liberia,2020-05-31,65.58155445442969
26,Greece,2020-05-31,19.17162383431105
27,Cabo Verde,2020-05-31,78.17274449501258
28,United Kingdom,2020-05-31,14991.966631989984
29,Australia,2020-05-31,68.82389183584564
30,New Zealand,2020-05-31,2.942880757680996
31,Jordan,2020-05-31,137.52995379894605
32,Malawi,2020-05-31,19.937741929879124
33,Peru,2020-05-31,28734.520244285348
34,Saint Kitts and Nevis,2020-05-31,0.0
35,Armenia,2020-05-31,2922.6629694835883
36,Turkey,2020-05-31,4888.272603272984
37,Andorra,2020-05-31,0.0
38,Holy See,2020-05-31,0.0002646977504152659
39,El Salvador,2020-05-31,854.0832094652137
40,Bahamas,2020-05-31,7.1135533701741025
41,Colombia,2020-05-31,6903.811515059897
42,Croatia,2020-05-31,4.041791331254899
43,Chile,2020-05-31,32642.824510091363
44,Iraq,2020-05-31,1151.5940063405342
45,Sierra Leone,2020-05-31,170.29900860230316
46,Uzbekistan,2020-05-31,566.6813891215907
47,Switzerland,2020-05-31,52.90256203604076
48,Qatar,2020-05-31,12906.670511664473
49,Ukraine,2020-05-31,2354.698122073183
50,Canada,2020-05-31,7236.714793517502
51,Cote d'Ivoire,2020-05-31,261.84531961674656
52,Dominica,2020-05-31,0.0
53,Belarus,2020-05-31,6550.134303918036
54,Bangladesh,2020-05-31,13546.272656150111
55,Georgia,2020-05-31,14.749271434527827
56,Namibia,2020-05-31,6.643047435417962
57,Taiwan*,2020-05-31,0.38695186155712236
58,Oman,2020-05-31,3115.979695051208
59,South Africa,2020-05-31,9566.919854872933
60,Tanzania,2020-05-31,0.22979287885345911
61,Mauritius,2020-05-31,0.0
62,Afghanistan,2020-05-31,4427.243388185807
63,Luxembourg,2020-05-31,30.96777625452205
64,San Marino,2020-05-31,2.758676680907797
65,Bhutan,2020-05-31,7.8027435681853134
66,Kyrgyzstan,2020-05-31,305.62531685603676
67,Guinea,2020-05-31,533.6978516994373
68,Iceland,2020-05-31,1.2980805620520641
69,Equatorial Guinea,2020-05-31,576.9231396010155
70,Fiji,2020-05-31,0.0
71,Antigua and Barbuda,2020-05-31,0.0
