,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-06,0.5704174258428054
1,Angola,2020-09-06,570.9830498215015
2,Ghana,2020-09-06,561.1373624780244
3,Eritrea,2020-09-06,9.836617133576397
4,Maldives,2020-09-06,879.1547213756803
5,India,2020-09-06,564780.3621674613
6,Kenya,2020-09-06,1161.79192050657
7,Bahrain,2020-09-06,1904.5071645470598
8,Algeria,2020-09-06,2465.7659515787527
9,France,2020-09-06,37646.328825739154
10,Mozambique,2020-09-06,364.10545466873555
11,Honduras,2020-09-06,7158.085503654947
12,"Korea, South",2020-09-06,2696.052192758434
13,Dominican Republic,2020-09-06,1619.2833173344407
14,Montenegro,2020-09-06,565.515964294359
15,Belgium,2020-09-06,3233.0780736058223
16,Iran,2020-09-06,13693.184974851727
17,Ethiopia,2020-09-06,12149.63715711375
18,Albania,2020-09-06,883.0446851133984
19,Yemen,2020-09-06,62.03583877500864
20,Ireland,2020-09-06,768.4815724062464
21,Morocco,2020-09-06,8472.793936128495
22,Singapore,2020-09-06,239.95055257203785
23,Kazakhstan,2020-09-06,471.62564872064104
24,Finland,2020-09-06,111.09232734633406
25,Liberia,2020-09-06,37.32383937112422
26,Greece,2020-09-06,1311.0810851338374
27,Cabo Verde,2020-09-06,314.3313294274494
28,United Kingdom,2020-09-06,11293.234644751821
29,Australia,2020-09-06,330.4798484451894
30,New Zealand,2020-09-06,66.22226596803398
31,Jordan,2020-09-06,570.1474317286197
32,Malawi,2020-09-06,71.72079469102755
33,Peru,2020-09-06,57058.73492771853
34,Saint Kitts and Nevis,2020-09-06,0.0
35,Armenia,2020-09-06,675.3597054768325
36,Turkey,2020-09-06,11381.298624660529
37,Andorra,2020-09-06,79.1736320006712
38,Holy See,2020-09-06,0.0
39,El Salvador,2020-09-06,517.7602403441815
40,Bahamas,2020-09-06,266.7708592090444
41,Colombia,2020-09-06,57522.09485555813
42,Croatia,2020-09-06,2486.1218608665804
43,Chile,2020-09-06,11830.418185684073
44,Iraq,2020-09-06,27240.293920625
45,Sierra Leone,2020-09-06,34.04501597901208
46,Uzbekistan,2020-09-06,1364.6853640718764
47,Switzerland,2020-09-06,2487.2105531790003
48,Qatar,2020-09-06,1329.8883968391165
49,Ukraine,2020-09-06,16385.299959239608
50,Canada,2020-09-06,3535.2221679803624
51,Cote d'Ivoire,2020-09-06,620.4839488216276
52,Dominica,2020-09-06,0.0
53,Belarus,2020-09-06,1383.0174836566002
54,Bangladesh,2020-09-06,14508.477202534792
55,Georgia,2020-09-06,48.303066172486524
56,Namibia,2020-09-06,1596.7459079973705
57,Taiwan*,2020-09-06,0.0
58,Oman,2020-09-06,1132.4742830189934
59,South Africa,2020-09-06,9579.399017339805
60,Tanzania,2020-09-06,0.0
61,Mauritius,2020-09-06,8.014103514858164
62,Afghanistan,2020-09-06,32.43546262984455
63,Luxembourg,2020-09-06,260.9438325034771
64,San Marino,2020-09-06,0.0
65,Bhutan,2020-09-06,98.9905429626715
66,Kyrgyzstan,2020-09-06,341.0122098197535
67,Guinea,2020-09-06,258.8530004725908
68,Iceland,2020-09-06,41.15980568705436
69,Equatorial Guinea,2020-09-06,180.5874208069281
70,Fiji,2020-09-06,0.035004204894473645
71,Antigua and Barbuda,2020-09-06,0.040375385564544786
72,Sweden,2020-09-06,803.7312140941358
73,Gabon,2020-09-06,70.80388759945708
74,China,2020-09-06,115.25421698366699
75,Malta,2020-09-06,285.6598137214437
76,Bolivia,2020-09-06,5911.542998967649
77,Nigeria,2020-09-06,992.9957959363383
78,Norway,2020-09-06,350.94434188345076
79,Mongolia,2020-09-06,0.0
80,Venezuela,2020-09-06,5630.247892711537
81,Slovakia,2020-09-06,627.2612959756952
82,Mali,2020-09-06,123.95173228898739
83,Laos,2020-09-06,0.9121076812250202
84,Gambia,2020-09-06,218.03346343822022
85,Uruguay,2020-09-06,68.48902713653706
86,Central African Republic,2020-09-06,13.162380726847914
87,Senegal,2020-09-06,464.51392281309563
88,Comoros,2020-09-06,3.895361189024925
89,Philippines,2020-09-06,27515.64453377761
90,Sao Tome and Principe,2020-09-06,5.0683725247480425
91,Barbados,2020-09-06,11.377873067330256
92,Belize,2020-09-06,385.5177427509425
93,Burundi,2020-09-06,3.278644311395624
94,Jamaica,2020-09-06,1006.341261643156
95,Germany,2020-09-06,8367.029744590458
96,Paraguay,2020-09-06,4911.032620964092
97,Brazil,2020-09-06,244267.705669438
98,Guinea-Bissau,2020-09-06,91.28695886193373
99,Ecuador,2020-09-06,5064.384270975119
100,Brunei,2020-09-06,0.0
101,Indonesia,2020-09-06,20280.806766132504
102,Cuba,2020-09-06,229.9383503451145
103,Czechia,2020-09-06,2838.1912631119376
104,Niger,2020-09-06,1.5112432291064124
105,Zambia,2020-09-06,685.0261201083886
106,Spain,2020-09-06,61799.54151258303
107,Eswatini,2020-09-06,252.4651870026737
108,Saudi Arabia,2020-09-06,6111.895156407845
109,Cameroon,2020-09-06,438.9957424592176
110,Bulgaria,2020-09-06,963.2496717670147
111,Egypt,2020-09-06,1835.3315634419268
112,Guyana,2020-09-06,303.3743462008931
113,Benin,2020-09-06,37.892165504473724
114,Papua New Guinea,2020-09-06,33.99815570123593
115,Japan,2020-09-06,3906.6146463979676
116,Pakistan,2020-09-06,1638.7029524652753
117,Grenada,2020-09-06,0.0
118,Congo (Kinshasa),2020-09-06,212.60927827401974
119,Sudan,2020-09-06,574.222653582925
120,Tunisia,2020-09-06,1096.85330776928
121,Saint Lucia,2020-09-06,0.0028509478456513193
122,Lesotho,2020-09-06,29.356241079926576
123,Mauritania,2020-09-06,89.81498828346685
124,Lithuania,2020-09-06,289.8206406226259
125,Burkina Faso,2020-09-06,26.906508271598568
126,Seychelles,2020-09-06,0.0
127,Zimbabwe,2020-09-06,401.71612912570436
128,Nepal,2020-09-06,8674.226423631379
129,Austria,2020-09-06,1947.094102198942
130,Italy,2020-09-06,11987.74591767072
131,Malaysia,2020-09-06,74.72643796774537
132,Costa Rica,2020-09-06,8400.791976750035
133,Netherlands,2020-09-06,4060.2702447072807
134,Congo (Brazzaville),2020-09-06,196.74239735190076
135,United Arab Emirates,2020-09-06,2698.7399732459453
136,South Sudan,2020-09-06,27.965819157267106
137,Sri Lanka,2020-09-06,95.71641471520434
138,Poland,2020-09-06,5230.00153855214
139,Slovenia,2020-09-06,209.51541315897794
140,Estonia,2020-09-06,120.4883959170088
141,Kosovo,2020-09-06,1460.433065232388
142,Kuwait,2020-09-06,4184.3902965228335
143,Uganda,2020-09-06,953.1381376759132
144,Syria,2020-09-06,456.1016074162999
145,Romania,2020-09-06,8240.180107385211
146,Monaco,2020-09-06,0.8527297502211866
147,Moldova,2020-09-06,3199.86057903248
148,Vietnam,2020-09-06,1.714427574687761
149,Argentina,2020-09-06,74969.88345289777
150,Rwanda,2020-09-06,871.3611160297469
151,Suriname,2020-09-06,315.6730815617793
152,Denmark,2020-09-06,453.01287965858137
153,Trinidad and Tobago,2020-09-06,1065.1308251124663
154,Bosnia and Herzegovina,2020-09-06,1940.061490260854
155,Panama,2020-09-06,3149.557910977688
156,Portugal,2020-09-06,2982.1090343679098
157,Lebanon,2020-09-06,4693.860422468824
158,Botswana,2020-09-06,32.40934902039339
159,Haiti,2020-09-06,93.48114183295729
160,Hungary,2020-09-06,988.8132338789037
161,West Bank and Gaza,2020-09-06,4299.320816791998
162,Tajikistan,2020-09-06,219.3470765983384
163,Liechtenstein,2020-09-06,10.184936970760077
164,Timor-Leste,2020-09-06,1.3153818865723075
165,Burma,2020-09-06,346.1259225700021
166,Madagascar,2020-09-06,371.5504114776686
167,Somalia,2020-09-06,58.603186861203085
168,Guatemala,2020-09-06,5616.587691236491
169,Cyprus,2020-09-06,98.67326761312188
170,Latvia,2020-09-06,58.40173436742066
171,North Macedonia,2020-09-06,664.5276738017874
172,Chad,2020-09-06,30.81102906737806
173,Mexico,2020-09-06,33521.35399231978
174,Libya,2020-09-06,2716.152085815471
175,Togo,2020-09-06,77.89083844587071
176,Cambodia,2020-09-06,1.3243970366636972
177,Thailand,2020-09-06,33.16657252570212
178,Serbia,2020-09-06,399.40374621825686
179,Nicaragua,2020-09-06,160.0304799140622
180,Azerbaijan,2020-09-06,986.848968213897
181,Russia,2020-09-06,32429.634672436514
182,US,2020-09-06,290239.3676574575
183,Israel,2020-09-06,13217.565957812127
184,Djibouti,2020-09-06,0.0
