,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-07-04,4.235563322751659
1,Angola,2021-07-04,859.5473644246595
2,Ghana,2021-07-04,169.8135893494764
3,Eritrea,2021-07-04,397.4001633105572
4,Maldives,2021-07-04,1361.498832742087
5,India,2021-07-04,257215.56670660526
6,Kenya,2021-07-04,4251.26996725201
7,Bahrain,2021-07-04,1003.4823297798866
8,Algeria,2021-07-04,2596.7234972756414
9,France,2021-07-04,10089.050006944686
10,Mozambique,2021-07-04,3664.4082849988044
11,Honduras,2021-07-04,5527.475540351705
12,"Korea, South",2021-07-04,4393.124233693903
13,Dominican Republic,2021-07-04,5172.707787976309
14,Montenegro,2021-07-04,87.88738014556293
15,Belgium,2021-07-04,602.0293451505713
16,Iran,2021-07-04,75184.67053186242
17,Ethiopia,2021-07-04,488.47632783907466
18,Albania,2021-07-04,12.620804758014856
19,Yemen,2021-07-04,23.888204681816205
20,Ireland,2021-07-04,2120.5947521401104
21,Morocco,2021-07-04,3267.839272550773
22,Singapore,2021-07-04,133.34869381697354
23,Kazakhstan,2021-07-04,11646.091333293007
24,Vanuatu,2021-07-04,0.0
25,Finland,2021-07-04,815.5778771483019
26,Liberia,2021-07-04,822.9480564852502
27,Greece,2021-07-04,1798.9569907232653
28,Cabo Verde,2021-07-04,336.0348305268708
29,United Kingdom,2021-07-04,125217.19018830359
30,Solomon Islands,2021-07-04,0.0
31,Australia,2021-07-04,227.6415137043732
32,New Zealand,2021-07-04,25.85541733067066
33,Jordan,2021-07-04,3337.805183127057
34,Malawi,2021-07-04,1049.3798726111709
35,Peru,2021-07-04,24133.600062076002
36,Saint Kitts and Nevis,2021-07-04,69.79695587162382
37,Armenia,2021-07-04,608.4996785638796
38,Turkey,2021-07-04,36759.63897043932
39,Andorra,2021-07-04,53.91810163313494
40,Summer Olympics 2020,2021-07-04,0.4757925380346957
41,Holy See,2021-07-04,0.0
42,El Salvador,2021-07-04,1245.7431257235294
43,Bahamas,2021-07-04,213.42395546492844
44,Colombia,2021-07-04,220692.44583162013
45,Croatia,2021-07-04,386.202568775916
46,Chile,2021-07-04,23304.272248245543
47,Iraq,2021-07-04,41393.178714333335
48,Sierra Leone,2021-07-04,656.5873079636413
49,Uzbekistan,2021-07-04,3644.569073460254
50,Switzerland,2021-07-04,241.12153296067845
51,Qatar,2021-07-04,780.6244129283587
52,Ukraine,2021-07-04,6802.471089405473
53,Canada,2021-07-04,2539.414457090432
54,Cote d'Ivoire,2021-07-04,195.1583323176019
55,Dominica,2021-07-04,1.6725152163027417
56,Belarus,2021-07-04,3905.965196349309
57,Bangladesh,2021-07-04,47330.96566750074
58,Georgia,2021-07-04,4701.526019176119
59,Namibia,2021-07-04,13384.637954920821
60,Taiwan*,2021-07-04,269.2317314085776
61,Oman,2021-07-04,14720.956942655612
62,South Africa,2021-07-04,127560.22249465366
63,Tanzania,2021-07-04,0.0
64,Mauritius,2021-07-04,206.793759883225
65,Afghanistan,2021-07-04,12468.518335955814
66,Luxembourg,2021-07-04,22.232148829032667
67,San Marino,2021-07-04,0.0
68,Bhutan,2021-07-04,139.67700766829785
69,Kyrgyzstan,2021-07-04,7013.051540148881
70,Guinea,2021-07-04,236.9380590731198
71,Iceland,2021-07-04,0.0
72,Equatorial Guinea,2021-07-04,9.076237320658038
73,Fiji,2021-07-04,2026.7036602609014
74,Antigua and Barbuda,2021-07-04,0.0
75,Sweden,2021-07-04,2777.6679480310995
76,Gabon,2021-07-04,144.428253908256
77,China,2021-07-04,185.7837472227984
78,Malta,2021-07-04,26.610397378808557
79,Bolivia,2021-07-04,9275.554795931093
80,Nigeria,2021-07-04,333.5779321483278
81,Norway,2021-07-04,1287.6534358164936
82,Mongolia,2021-07-04,15718.105743599546
83,Venezuela,2021-07-04,8264.113388898142
84,Slovakia,2021-07-04,171.25524784630397
85,Mali,2021-07-04,42.67249051730687
86,Laos,2021-07-04,65.57935672107033
87,Gambia,2021-07-04,33.736726075066144
88,Uruguay,2021-07-04,6580.819195294462
89,Central African Republic,2021-07-04,17.883653829347168
90,Senegal,2021-07-04,618.7208456121007
91,Comoros,2021-07-04,0.0
92,Philippines,2021-07-04,35281.06651212182
93,Sao Tome and Principe,2021-07-04,3.0694378017396957
94,Barbados,2021-07-04,40.89167993103183
95,Belize,2021-07-04,125.13716247937737
96,Burundi,2021-07-04,337.01679318085826
