,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-14,1.0019124445264538
1,Angola,2020-09-14,305.1696116924186
2,Ghana,2020-09-14,266.0895725819573
3,Eritrea,2020-09-14,11.168135079910599
4,Maldives,2020-09-14,930.1076209188705
5,India,2020-09-14,645619.176170635
6,Kenya,2020-09-14,634.8622465149456
7,Bahrain,2020-09-14,4428.489471235953
8,Algeria,2020-09-14,1716.068175103559
9,France,2020-09-14,42424.63792857126
10,Mozambique,2020-09-14,798.4450095864067
11,Honduras,2020-09-14,3611.91649003372
12,"Korea, South",2020-09-14,943.1328084661618
13,Dominican Republic,2020-09-14,7095.513936840856
14,Montenegro,2020-09-14,1199.5948548892156
15,Belgium,2020-09-14,2591.969778686238
16,Iran,2020-09-14,12863.441066321451
17,Ethiopia,2020-09-14,5759.390962009427
18,Albania,2020-09-14,672.2317470788403
19,Yemen,2020-09-14,19.276703054046948
20,Ireland,2020-09-14,1299.7878687850898
21,Morocco,2020-09-14,12327.542810290004
22,Singapore,2020-09-14,83.67518768613809
23,Kazakhstan,2020-09-14,204.4461735780351
24,Finland,2020-09-14,224.11527836236928
25,Liberia,2020-09-14,0.0
26,Greece,2020-09-14,1340.177015115447
27,Cabo Verde,2020-09-14,538.703790726534
28,United Kingdom,2020-09-14,17662.858309218835
29,Australia,2020-09-14,276.61214700283017
30,New Zealand,2020-09-14,7.077341338904716
31,Jordan,2020-09-14,667.5153445726246
32,Malawi,2020-09-14,6.930296913366874
33,Peru,2020-09-14,35020.57218909729
34,Saint Kitts and Nevis,2020-09-14,0.0
35,Armenia,2020-09-14,1086.1550300441595
36,Turkey,2020-09-14,11992.330061831977
37,Andorra,2020-09-14,59.2514282039308
38,Holy See,2020-09-14,0.0
39,El Salvador,2020-09-14,340.4653235105652
40,Bahamas,2020-09-14,264.13566004735867
41,Colombia,2020-09-14,38907.70661635313
42,Croatia,2020-09-14,1846.0618487228294
43,Chile,2020-09-14,12565.106469597202
44,Iraq,2020-09-14,32376.872321570758
45,Sierra Leone,2020-09-14,34.4917645279902
46,Uzbekistan,2020-09-14,1643.8455552479281
47,Switzerland,2020-09-14,2763.2787140934306
48,Qatar,2020-09-14,1514.6292884321883
49,Ukraine,2020-09-14,18186.134237229475
50,Canada,2020-09-14,4079.29996188503
51,Cote d'Ivoire,2020-09-14,785.961866108566
52,Dominica,2020-09-14,1.754438774358242
53,Belarus,2020-09-14,1220.4220175754745
54,Bangladesh,2020-09-14,12842.18023649964
55,Georgia,2020-09-14,223.3479272798113
56,Namibia,2020-09-14,1066.6885074847796
57,Taiwan*,2020-09-14,7.404115079435201
58,Oman,2020-09-14,1748.0634450041834
59,South Africa,2020-09-14,9656.374766031397
60,Tanzania,2020-09-14,0.0
61,Mauritius,2020-09-14,0.0
62,Afghanistan,2020-09-14,344.2696790858972
63,Luxembourg,2020-09-14,311.6842714478571
64,San Marino,2020-09-14,6.075770860136004
65,Bhutan,2020-09-14,0.0
66,Kyrgyzstan,2020-09-14,314.03198132004036
67,Guinea,2020-09-14,429.2903715610664
68,Iceland,2020-09-14,48.087764200750826
69,Equatorial Guinea,2020-09-14,141.45117406539248
70,Fiji,2020-09-14,3.481346439908272
71,Antigua and Barbuda,2020-09-14,0.0
72,Sweden,2020-09-14,1158.8323876278155
73,Gabon,2020-09-14,36.80047355397255
74,China,2020-09-14,138.15613985726668
75,Malta,2020-09-14,204.29393999612148
76,Bolivia,2020-09-14,3814.8143363710988
77,Nigeria,2020-09-14,817.9850550019837
78,Norway,2020-09-14,1006.2892054374788
79,Mongolia,2020-09-14,4.667797669085871
80,Venezuela,2020-09-14,8080.590053968874
81,Slovakia,2020-09-14,1014.8884817956614
82,Mali,2020-09-14,48.426870407257866
83,Laos,2020-09-14,0.0
84,Gambia,2020-09-14,63.57624089084538
85,Uruguay,2020-09-14,112.53150823171723
86,Central African Republic,2020-09-14,33.88372981507746
87,Senegal,2020-09-14,249.2988225010722
88,Comoros,2020-09-14,30.69316151134251
89,Philippines,2020-09-14,11433.066779373185
90,Sao Tome and Principe,2020-09-14,0.43303973027764187
91,Barbados,2020-09-14,2.44870489189438
92,Belize,2020-09-14,514.6078811315488
93,Burundi,2020-09-14,29.870760562355656
94,Jamaica,2020-09-14,604.8007480970741
95,Germany,2020-09-14,9189.469754626974
96,Paraguay,2020-09-14,7350.1828618480395
97,Brazil,2020-09-14,234326.8278073268
98,Guinea-Bissau,2020-09-14,9.79622465966031
99,Ecuador,2020-09-14,3128.303044411703
100,Brunei,2020-09-14,0.0011222890012163589
101,Indonesia,2020-09-14,25819.08294277024
102,Cuba,2020-09-14,218.18028871226397
103,Czechia,2020-09-14,4884.339405169521
104,Niger,2020-09-14,0.0
105,Zambia,2020-09-14,592.9759662935503
106,Spain,2020-09-14,71849.61294582172
107,Eswatini,2020-09-14,241.6192758737252
108,Saudi Arabia,2020-09-14,4356.84976708499
109,Cameroon,2020-09-14,778.9791065333229
110,Bulgaria,2020-09-14,900.3400976256235
111,Egypt,2020-09-14,796.3397188713716
112,Guyana,2020-09-14,181.7005839237836
113,Benin,2020-09-14,32.21986915333082
114,Papua New Guinea,2020-09-14,52.56539439386586
115,Japan,2020-09-14,2671.6652114991593
116,Pakistan,2020-09-14,4166.262378373882
117,Grenada,2020-09-14,0.0
118,Congo (Kinshasa),2020-09-14,166.80461036641645
119,Sudan,2020-09-14,195.44771100850267
120,Tunisia,2020-09-14,1795.7629762621382
121,Saint Lucia,2020-09-14,0.009496088429035154
122,Lesotho,2020-09-14,107.88153466793983
123,Mauritania,2020-09-14,103.31676953122405
124,Lithuania,2020-09-14,163.27858162334087
125,Burkina Faso,2020-09-14,132.74671719302387
126,Seychelles,2020-09-14,0.1475188585328624
127,Zimbabwe,2020-09-14,1151.8300118501975
128,Nepal,2020-09-14,9165.014845010352
129,Austria,2020-09-14,2241.7409101113008
130,Italy,2020-09-14,11321.166369988001
131,Malaysia,2020-09-14,103.26340734261976
132,Costa Rica,2020-09-14,8192.676648222885
133,Netherlands,2020-09-14,6634.917918433814
134,Congo (Brazzaville),2020-09-14,287.49962145877
135,United Arab Emirates,2020-09-14,4999.527377627906
136,South Sudan,2020-09-14,0.2986951175048489
137,Sri Lanka,2020-09-14,115.62849679509827
138,Poland,2020-09-14,3335.5667005475116
139,Slovenia,2020-09-14,356.06582589066875
140,Estonia,2020-09-14,218.130991784466
141,Kosovo,2020-09-14,27.761286713657682
142,Kuwait,2020-09-14,6321.88051828694
143,Uganda,2020-09-14,892.0410655830547
144,Syria,2020-09-14,442.5943952055609
145,Romania,2020-09-14,8893.223360672811
146,Monaco,2020-09-14,11.968921480595242
147,Moldova,2020-09-14,3208.4117718207344
148,Vietnam,2020-09-14,0.44758825778308164
149,Argentina,2020-09-14,75890.86330810608
150,Rwanda,2020-09-14,335.02106155785987
