,country,target_date,forecast
0,US,2021-11-06,490876.4891842231
1,Antigua and Barbuda,2021-11-06,1.7946044211498702
2,Guatemala,2021-11-06,4980.607286197599
3,Summer Olympics 2020,2021-11-06,0.0
4,"Korea, South",2021-11-06,13809.504414045834
5,Djibouti,2021-11-06,38.92665976751596
6,Dominica,2021-11-06,243.90232169026422
7,Venezuela,2021-11-06,5980.850941331417
8,Latvia,2021-11-06,20047.80212006913
9,Sierra Leone,2021-11-06,0.040977462108457985
10,Israel,2021-11-06,2814.70227065566
11,Georgia,2021-11-06,24526.7406302843
12,Mozambique,2021-11-06,36.831687074824
13,Singapore,2021-11-06,26868.791087433463
14,Saint Vincent and the Grenadines,2021-11-06,96.22288280064367
15,Zambia,2021-11-06,78.82881762765464
16,Kyrgyzstan,2021-11-06,801.8433106071316
17,Brazil,2021-11-06,65697.83947994187
18,Samoa,2021-11-06,0.0
19,Timor-Leste,2021-11-06,18.007572287770017
20,South Sudan,2021-11-06,104.71832268788603
21,Honduras,2021-11-06,758.4039834356518
22,Gambia,2021-11-06,5.537503240635488
23,Iraq,2021-11-06,7026.010164486943
24,Saint Kitts and Nevis,2021-11-06,15.514154740064441
25,Cyprus,2021-11-06,937.5112458393851
26,Italy,2021-11-06,36271.29632711969
27,Kazakhstan,2021-11-06,11253.472794506
28,Bosnia and Herzegovina,2021-11-06,5321.596449456207
29,Madagascar,2021-11-06,0.0
30,Monaco,2021-11-06,32.1918775901413
31,Kenya,2021-11-06,619.3268611065869
32,Namibia,2021-11-06,38.231732380212634
33,Micronesia,2021-11-06,0.0
34,Paraguay,2021-11-06,456.5767864222871
35,Tunisia,2021-11-06,792.3926165485755
36,Colombia,2021-11-06,16920.59424645547
37,Sao Tome and Principe,2021-11-06,18.006778922973808
38,Malawi,2021-11-06,34.827180591651995
39,Sudan,2021-11-06,1105.225507270232
40,Bahamas,2021-11-06,117.4505263454048
41,Nepal,2021-11-06,3483.918723666691
42,Bolivia,2021-11-06,1905.6391707881703
43,Cambodia,2021-11-06,499.03567357422435
44,Slovakia,2021-11-06,35143.301792766724
45,Ecuador,2021-11-06,1375.7882181134773
46,Saint Lucia,2021-11-06,102.94735677208155
47,Thailand,2021-11-06,57125.59100782708
48,Vietnam,2021-11-06,35817.77699174662
49,Guyana,2021-11-06,497.72464615159697
50,Palau,2021-11-06,0.9689656719421276
51,Croatia,2021-11-06,30886.804591042746
52,Seychelles,2021-11-06,157.57887509315697
53,Togo,2021-11-06,64.0566928522785
54,Guinea-Bissau,2021-11-06,0.010010156447606278
55,Australia,2021-11-06,9703.926100470853
56,Suriname,2021-11-06,720.9026851861054
57,Kuwait,2021-11-06,101.19354020926403
58,Tanzania,2021-11-06,71.07744130430365
59,El Salvador,2021-11-06,1846.8418679120805
60,Mongolia,2021-11-06,10139.85591833829
61,Tajikistan,2021-11-06,0.7905246280352003
62,Denmark,2021-11-06,15133.137173771975
63,Jamaica,2021-11-06,502.44526540437073
64,Kiribati,2021-11-06,0.0
65,Papua New Guinea,2021-11-06,2770.3854889785725
66,Niger,2021-11-06,90.76949788924412
67,Czechia,2021-11-06,41898.8717495203
68,Cabo Verde,2021-11-06,46.20949129350629
69,Grenada,2021-11-06,0.0
70,Switzerland,2021-11-06,11666.917783974903
