,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-13,0.0
1,Angola,2020-09-13,290.7755963859586
2,Ghana,2020-09-13,827.5616822647789
3,Eritrea,2020-09-13,20.16235741664707
4,Maldives,2020-09-13,1000.0636755771866
5,India,2020-09-13,641973.6086639073
6,Kenya,2020-09-13,651.039960498696
7,Bahrain,2020-09-13,4155.803933868912
8,Algeria,2020-09-13,1788.5434240581963
9,France,2020-09-13,38913.5119178599
10,Mozambique,2020-09-13,766.7588052352348
11,Honduras,2020-09-13,4613.031275730216
12,"Korea, South",2020-09-13,1212.554358065503
13,Dominican Republic,2020-09-13,7545.826283815157
14,Montenegro,2020-09-13,1097.7989125874901
15,Belgium,2020-09-13,2690.904430709197
16,Iran,2020-09-13,12080.638117446098
17,Ethiopia,2020-09-13,5480.983000121807
18,Albania,2020-09-13,672.6578071347922
19,Yemen,2020-09-13,22.14776082531307
20,Ireland,2020-09-13,1166.702116306813
21,Morocco,2020-09-13,12110.364895708699
22,Singapore,2020-09-13,74.69727999245515
23,Kazakhstan,2020-09-13,187.91090553170943
24,Finland,2020-09-13,198.8668959955594
25,Liberia,2020-09-13,0.0
26,Greece,2020-09-13,1479.3641199372814
27,Cabo Verde,2020-09-13,644.0932437059773
28,United Kingdom,2020-09-13,14552.62499352987
29,Australia,2020-09-13,317.38292886144336
30,New Zealand,2020-09-13,28.470706510395303
31,Jordan,2020-09-13,654.0555385249131
32,Malawi,2020-09-13,63.001679767648056
33,Peru,2020-09-13,37859.15265928756
34,Saint Kitts and Nevis,2020-09-13,0.0
35,Armenia,2020-09-13,1023.1897818793659
36,Turkey,2020-09-13,11988.748175781104
37,Andorra,2020-09-13,61.10804077704461
38,Holy See,2020-09-13,0.0
39,El Salvador,2020-09-13,354.1769802696872
40,Bahamas,2020-09-13,247.57626142878598
41,Colombia,2020-09-13,40308.12569501845
42,Croatia,2020-09-13,1861.897147830121
43,Chile,2020-09-13,12464.38003241818
44,Iraq,2020-09-13,30922.09667112847
45,Sierra Leone,2020-09-13,40.93241575697766
46,Uzbekistan,2020-09-13,1876.0733182826734
47,Switzerland,2020-09-13,2558.7908412599136
48,Qatar,2020-09-13,1397.6303131126479
49,Ukraine,2020-09-13,18317.83687485318
50,Canada,2020-09-13,4557.91671679134
51,Cote d'Ivoire,2020-09-13,912.8920660762669
52,Dominica,2020-09-13,1.8054315394382776
53,Belarus,2020-09-13,1173.7512267620768
54,Bangladesh,2020-09-13,12750.949952267925
55,Georgia,2020-09-13,193.204100094458
56,Namibia,2020-09-13,1023.2390883823155
57,Taiwan*,2020-09-13,6.1593573601662115
58,Oman,2020-09-13,1650.2752765815821
59,South Africa,2020-09-13,10885.323266050196
60,Tanzania,2020-09-13,0.0
61,Mauritius,2020-09-13,0.0
62,Afghanistan,2020-09-13,254.99916608303465
63,Luxembourg,2020-09-13,344.50531472301554
64,San Marino,2020-09-13,6.4026766723759465
65,Bhutan,2020-09-13,0.0
