,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-22,274.8370777840653
1,Angola,2021-01-22,620.6932155470131
2,Ghana,2021-01-22,1249.7790823544929
3,Eritrea,2021-01-22,429.84069077771983
4,Maldives,2021-01-22,486.53711318985006
5,India,2021-01-22,91310.77347202785
6,Kenya,2021-01-22,600.2301078216551
7,Bahrain,2021-01-22,2133.730003734032
8,Algeria,2021-01-22,1442.0027747569984
9,France,2021-01-22,107011.44133444782
10,Mozambique,2021-01-22,5540.602896236105
11,Honduras,2021-01-22,10774.190168162517
12,"Korea, South",2021-01-22,2688.496560694155
13,Dominican Republic,2021-01-22,10131.076028015814
14,Montenegro,2021-01-22,3426.443646694919
15,Belgium,2021-01-22,15702.652248324943
16,Iran,2021-01-22,43607.73787650722
17,Ethiopia,2021-01-22,2994.840411827812
18,Albania,2021-01-22,3928.3045163961215
19,Yemen,2021-01-22,12.06545913723403
20,Ireland,2021-01-22,37027.83292247291
21,Morocco,2021-01-22,5955.2099550075945
22,Singapore,2021-01-22,242.39809554352541
23,Kazakhstan,2021-01-22,6541.611542474828
24,Vanuatu,2021-01-22,0.0
25,Finland,2021-01-22,1936.4661211037455
26,Liberia,2021-01-22,74.20372182373308
27,Greece,2021-01-22,3924.806941151939
28,Cabo Verde,2021-01-22,668.1494262991928
29,United Kingdom,2021-01-22,357092.7288334444
30,Solomon Islands,2021-01-22,0.0
31,Australia,2021-01-22,111.89310833541822
32,New Zealand,2021-01-22,62.59303959892168
33,Jordan,2021-01-22,6179.929825414612
34,Malawi,2021-01-22,3742.6288941770345
35,Peru,2021-01-22,36998.36410608608
36,Saint Kitts and Nevis,2021-01-22,0.0
37,Armenia,2021-01-22,2098.137895353895
38,Turkey,2021-01-22,44314.54518345976
39,Andorra,2021-01-22,339.82089800149515
40,Holy See,2021-01-22,0.0
41,El Salvador,2021-01-22,2481.576063744091
42,Bahamas,2021-01-22,42.89189219285072
43,Colombia,2021-01-22,138813.58098839805
44,Croatia,2021-01-22,2847.751936539513
45,Chile,2021-01-22,29664.399231259944
46,Iraq,2021-01-22,5468.876972750644
47,Sierra Leone,2021-01-22,212.0883195976121
48,Uzbekistan,2021-01-22,330.1602742959367
49,Switzerland,2021-01-22,9671.476293821761
50,Qatar,2021-01-22,1398.8126817218435
51,Ukraine,2021-01-22,38500.05760559719
52,Canada,2021-01-22,47604.39421091601
53,Cote d'Ivoire,2021-01-22,1944.0491460074882
54,Dominica,2021-01-22,15.760264368019577
55,Belarus,2021-01-22,13074.605250244495
56,Bangladesh,2021-01-22,5009.618721123668
57,Georgia,2021-01-22,7329.428919219528
58,Namibia,2021-01-22,1348.194755225788
59,Taiwan*,2021-01-22,19.528007724678673
60,Oman,2021-01-22,1048.8851144748915
61,South Africa,2021-01-22,109772.93546941131
62,Tanzania,2021-01-22,0.0
63,Mauritius,2021-01-22,13.692192437415088
64,Afghanistan,2021-01-22,686.1688198770353
65,Luxembourg,2021-01-22,607.4052434416881
66,San Marino,2021-01-22,105.75934476018392
67,Bhutan,2021-01-22,13.574995657978434
68,Kyrgyzstan,2021-01-22,1027.9247083362425
69,Guinea,2021-01-22,126.53558504485954
70,Iceland,2021-01-22,97.45202439312561
71,Equatorial Guinea,2021-01-22,37.38732728399009
72,Fiji,2021-01-22,0.6539354098896979
