,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-03-31,13.439056926911235
1,Angola,2021-03-31,344.0082412124575
2,Ghana,2021-03-31,1912.9905891450762
3,Eritrea,2021-03-31,150.33000902521235
4,Maldives,2021-03-31,1026.3138433375607
5,India,2021-03-31,403672.31935673766
6,Kenya,2021-03-31,10886.561297470762
7,Bahrain,2021-03-31,5548.449548953562
8,Algeria,2021-03-31,586.9485630775889
9,France,2021-03-31,208571.45079800393
10,Mozambique,2021-03-31,1167.315257970622
11,Honduras,2021-03-31,4534.244808519754
12,"Korea, South",2021-03-31,2975.3599732687726
13,Dominican Republic,2021-03-31,3011.9818150962237
14,Montenegro,2021-03-31,2858.306588438776
15,Belgium,2021-03-31,39246.254519538605
16,Iran,2021-03-31,49978.508488298394
17,Ethiopia,2021-03-31,14194.702729393728
18,Albania,2021-03-31,2211.6026821323467
19,Yemen,2021-03-31,810.3568055726264
20,Ireland,2021-03-31,4038.996071129426
21,Morocco,2021-03-31,2817.6927045672783
22,Singapore,2021-03-31,106.54366015975393
23,Kazakhstan,2021-03-31,9620.481722610013
24,Vanuatu,2021-03-31,0.6897788678332257
25,Finland,2021-03-31,5164.511665031299
26,Liberia,2021-03-31,0.0
27,Greece,2021-03-31,18782.834242746525
28,Cabo Verde,2021-03-31,472.5368742065257
29,United Kingdom,2021-03-31,37151.29692214355
30,Solomon Islands,2021-03-31,0.0
31,Australia,2021-03-31,53.08332074531427
32,New Zealand,2021-03-31,44.64559404769079
33,Jordan,2021-03-31,66553.10637945007
34,Malawi,2021-03-31,339.80904812757217
35,Peru,2021-03-31,66127.0834558704
36,Saint Kitts and Nevis,2021-03-31,0.0
37,Armenia,2021-03-31,7408.652015815896
38,Turkey,2021-03-31,180298.52506914036
39,Andorra,2021-03-31,327.14220962655054
40,Holy See,2021-03-31,0.0
41,El Salvador,2021-03-31,1067.7377127606596
42,Bahamas,2021-03-31,214.85758948819785
43,Colombia,2021-03-31,46867.095549540594
44,Croatia,2021-03-31,9125.003051294887
45,Chile,2021-03-31,48958.17101643863
46,Iraq,2021-03-31,37437.944388024276
47,Sierra Leone,2021-03-31,0.2494485740867276
48,Uzbekistan,2021-03-31,1762.318323662912
49,Switzerland,2021-03-31,12006.497692537378
50,Qatar,2021-03-31,3771.618332876562
51,Ukraine,2021-03-31,100259.12623370555
52,Canada,2021-03-31,28476.19755801512
53,Cote d'Ivoire,2021-03-31,3849.6949282341666
54,Dominica,2021-03-31,2.2468363687682995
55,Belarus,2021-03-31,9283.17640913633
56,Bangladesh,2021-03-31,23189.88929808431
57,Georgia,2021-03-31,2516.1744935544557
58,Namibia,2021-03-31,1269.1244457319117
59,Taiwan*,2021-03-31,24.431165519777323
60,Oman,2021-03-31,5583.513817535131
61,South Africa,2021-03-31,6404.147495725192
62,Tanzania,2021-03-31,0.0
63,Mauritius,2021-03-31,149.72215828553203
64,Afghanistan,2021-03-31,179.6873636600867
65,Luxembourg,2021-03-31,1704.6788101997445
66,San Marino,2021-03-31,256.9200642545975
67,Bhutan,2021-03-31,1.8293087257351317
68,Kyrgyzstan,2021-03-31,652.357455665755
69,Guinea,2021-03-31,708.7721537579419
70,Iceland,2021-03-31,68.82031206989632
71,Equatorial Guinea,2021-03-31,237.5792245500761
72,Fiji,2021-03-31,0.0
73,Antigua and Barbuda,2021-03-31,114.59049839496538
74,Sweden,2021-03-31,35864.23227937438
75,Gabon,2021-03-31,1305.7496398956318
76,China,2021-03-31,147.9059872704529
77,Malta,2021-03-31,960.8797355798561
78,Bolivia,2021-03-31,4430.553844998474
79,Nigeria,2021-03-31,495.8046647160081
80,Norway,2021-03-31,7229.04311882364
81,Mongolia,2021-03-31,1940.863678099402
82,Venezuela,2021-03-31,7141.389433932753
83,Slovakia,2021-03-31,8083.869192243612
84,Mali,2021-03-31,680.9054484630251
85,Laos,2021-03-31,0.0
86,Gambia,2021-03-31,189.49809389700567
87,Uruguay,2021-03-31,15702.886954431553
88,Central African Republic,2021-03-31,76.24123666323703
89,Senegal,2021-03-31,707.2689612868926
90,Comoros,2021-03-31,12.669087858716921
91,Philippines,2021-03-31,62091.37013842643
92,Sao Tome and Principe,2021-03-31,53.79715644592079
93,Barbados,2021-03-31,97.96699689013712
94,Belize,2021-03-31,10.90833685141115
95,Burundi,2021-03-31,114.80623351099166
96,Jamaica,2021-03-31,3150.8318157771864
97,Germany,2021-03-31,122550.34431514563
98,Paraguay,2021-03-31,17769.81339013105
99,Brazil,2021-03-31,554595.9617326148
100,Guinea-Bissau,2021-03-31,109.86965490493503
101,Ecuador,2021-03-31,10239.87733285944
102,Brunei,2021-03-31,0.13202946381119318
103,Indonesia,2021-03-31,38673.19687231514
104,Cuba,2021-03-31,5027.981501765273
105,Czechia,2021-03-31,56453.89263810869
106,Niger,2021-03-31,53.29807065452769
107,Zambia,2021-03-31,1031.3570343912288
108,Spain,2021-03-31,35842.00744225271
109,Eswatini,2021-03-31,38.11375613335258
110,Saudi Arabia,2021-03-31,3059.4921575710177
111,Cameroon,2021-03-31,18.62807991853333
112,Bulgaria,2021-03-31,29938.76802918082
113,Egypt,2021-03-31,4531.641624500306
114,Guyana,2021-03-31,588.2532384219139
115,Benin,2021-03-31,446.4103268119161
116,Papua New Guinea,2021-03-31,1700.8519253659488
117,Japan,2021-03-31,10649.696804463281
118,Pakistan,2021-03-31,30072.06681472808
119,Grenada,2021-03-31,0.17422486411018667
120,Congo (Kinshasa),2021-03-31,231.06662936820794
121,Sudan,2021-03-31,282.9483435326583
122,Tunisia,2021-03-31,3740.652789896383
123,Saint Lucia,2021-03-31,1.6948689514065336
124,Lesotho,2021-03-31,74.14702575974661
125,Mauritania,2021-03-31,181.506243746775
126,Lithuania,2021-03-31,4601.902453576971
127,Burkina Faso,2021-03-31,245.4399685565786
128,Seychelles,2021-03-31,600.7516724817415
129,Zimbabwe,2021-03-31,213.73158885340672
130,Nepal,2021-03-31,1062.5104852091754
131,Austria,2021-03-31,24271.402747664368
132,Italy,2021-03-31,148651.63821619982
133,Malaysia,2021-03-31,9581.760163986706
134,Costa Rica,2021-03-31,3326.8740535989346
135,Samoa,2021-03-31,0.0
136,Netherlands,2021-03-31,54170.73191838176
137,Congo (Brazzaville),2021-03-31,94.43537690794255
138,United Arab Emirates,2021-03-31,13400.937484058086
139,South Sudan,2021-03-31,104.48526721126109
140,Sri Lanka,2021-03-31,1684.9642951809365
141,Poland,2021-03-31,192033.80420221668
142,Slovenia,2021-03-31,6951.465299182368
143,Estonia,2021-03-31,8045.977899098129
144,Kosovo,2021-03-31,6506.769822370945
145,Kuwait,2021-03-31,9828.017007193208
146,Uganda,2021-03-31,151.48098687952734
147,Syria,2021-03-31,1420.2979753096151
148,Romania,2021-03-31,44435.784794294974
