,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-21,207.35505749956337
1,Angola,2021-01-21,748.5623937128839
2,Ghana,2021-01-21,1231.4321926953126
3,Eritrea,2021-01-21,386.25307545236
4,Maldives,2021-01-21,458.3460580026622
5,India,2021-01-21,99941.38269626535
6,Kenya,2021-01-21,374.0887443191896
7,Bahrain,2021-01-21,2285.7061785451224
8,Algeria,2021-01-21,1626.5713657790475
9,France,2021-01-21,127933.51050733868
10,Mozambique,2021-01-21,5074.837211552127
11,Honduras,2021-01-21,12331.547111903463
12,"Korea, South",2021-01-21,2556.1110607733717
13,Dominican Republic,2021-01-21,14593.630811374169
14,Montenegro,2021-01-21,3555.7070562284207
15,Belgium,2021-01-21,15502.391786478227
16,Iran,2021-01-21,43413.36183680571
17,Ethiopia,2021-01-21,2933.741142936691
18,Albania,2021-01-21,4056.592600970005
19,Yemen,2021-01-21,7.513033907085628
20,Ireland,2021-01-21,44608.09699843876
21,Morocco,2021-01-21,6179.815507263935
22,Singapore,2021-01-21,229.35211926262855
23,Kazakhstan,2021-01-21,6188.891357746295
24,Vanuatu,2021-01-21,0.0
25,Finland,2021-01-21,1953.294265507575
26,Liberia,2021-01-21,11.962782408630119
27,Greece,2021-01-21,3977.5015289942385
28,Cabo Verde,2021-01-21,603.2336172167197
29,United Kingdom,2021-01-21,316780.0200966727
30,Solomon Islands,2021-01-21,0.0
31,Australia,2021-01-21,81.20129926805384
32,New Zealand,2021-01-21,60.720907276950584
33,Jordan,2021-01-21,6420.7865423322655
34,Malawi,2021-01-21,2916.001728407229
35,Peru,2021-01-21,29268.09851292777
36,Saint Kitts and Nevis,2021-01-21,0.0
37,Armenia,2021-01-21,1868.1988089927763
38,Turkey,2021-01-21,48556.585868812166
39,Andorra,2021-01-21,304.6629352243108
40,Holy See,2021-01-21,0.0
41,El Salvador,2021-01-21,2437.937870970476
42,Bahamas,2021-01-21,57.418265586433336
43,Colombia,2021-01-21,142189.09538892237
44,Croatia,2021-01-21,3024.805046180496
45,Chile,2021-01-21,32748.624770722818
46,Iraq,2021-01-21,5303.762384082191
47,Sierra Leone,2021-01-21,220.31206944717133
48,Uzbekistan,2021-01-21,220.91361775889527
49,Switzerland,2021-01-21,19014.878889526764
50,Qatar,2021-01-21,1385.4681374596257
51,Ukraine,2021-01-21,36447.05617554393
52,Canada,2021-01-21,44767.304659442976
53,Cote d'Ivoire,2021-01-21,1671.0418972780863
54,Dominica,2021-01-21,23.7173504915728
55,Belarus,2021-01-21,12598.363730075915
56,Bangladesh,2021-01-21,4955.062178591732
57,Georgia,2021-01-21,6869.581408623984
58,Namibia,2021-01-21,2439.9639043716816
59,Taiwan*,2021-01-21,33.71055315370336
60,Oman,2021-01-21,1047.7716595965321
61,South Africa,2021-01-21,130731.54369173828
62,Tanzania,2021-01-21,0.0
63,Mauritius,2021-01-21,16.341087862989866
64,Afghanistan,2021-01-21,887.9278280239596
65,Luxembourg,2021-01-21,598.9807795853121
66,San Marino,2021-01-21,75.52936121388984
67,Bhutan,2021-01-21,21.564063088599596
68,Kyrgyzstan,2021-01-21,787.901772893325
69,Guinea,2021-01-21,243.8287002231482
70,Iceland,2021-01-21,97.34535539257013
71,Equatorial Guinea,2021-01-21,35.948764996706814
72,Fiji,2021-01-21,0.6888063688283239
73,Antigua and Barbuda,2021-01-21,22.03881328996644
74,Sweden,2021-01-21,33997.77268154442
75,Gabon,2021-01-21,218.96030931845962
76,China,2021-01-21,1287.7406218895194
77,Malta,2021-01-21,1258.6507841880666
78,Bolivia,2021-01-21,14293.306727393065
79,Nigeria,2021-01-21,9585.168984028278
80,Norway,2021-01-21,3453.371393923546
81,Mongolia,2021-01-21,44.60099123832447
82,Venezuela,2021-01-21,3595.1617550401716
83,Slovakia,2021-01-21,23508.824178668583
84,Mali,2021-01-21,334.4770932244537
85,Laos,2021-01-21,0.0
86,Gambia,2021-01-21,84.99102701627635
87,Uruguay,2021-01-21,6734.155670606036
88,Central African Republic,2021-01-21,0.8327237952444193
89,Senegal,2021-01-21,1954.6504946716523
90,Comoros,2021-01-21,579.5923597762926
91,Philippines,2021-01-21,12489.70950304094
92,Sao Tome and Principe,2021-01-21,116.29640255669938
93,Barbados,2021-01-21,464.35673456168615
94,Belize,2021-01-21,233.8170874637526
95,Burundi,2021-01-21,289.0157896226099
96,Jamaica,2021-01-21,896.1843881729274
97,Germany,2021-01-21,130901.02078756504
98,Paraguay,2021-01-21,5873.800291181164
99,Brazil,2021-01-21,366567.9326594379
100,Guinea-Bissau,2021-01-21,31.950652036568954
101,Ecuador,2021-01-21,8918.475823788991
102,Brunei,2021-01-21,5.855143497770229
103,Indonesia,2021-01-21,85895.1792662614
104,Cuba,2021-01-21,3941.3517527452714
105,Czechia,2021-01-21,31140.442884505494
106,Niger,2021-01-21,522.7751738081943
107,Zambia,2021-01-21,10673.857542701458
108,Spain,2021-01-21,222400.27033982426
109,Eswatini,2021-01-21,1544.915907522056
110,Saudi Arabia,2021-01-21,1162.8384711370454
111,Cameroon,2021-01-21,230.19872870155086
112,Bulgaria,2021-01-21,1011.1313936672814
113,Egypt,2021-01-21,5536.824726651685
114,Guyana,2021-01-21,400.19431106785123
115,Benin,2021-01-21,92.5794146203707
116,Papua New Guinea,2021-01-21,22.3282451746245
117,Japan,2021-01-21,50043.950471440796
118,Pakistan,2021-01-21,17489.228215444367
119,Grenada,2021-01-21,0.0
120,Congo (Kinshasa),2021-01-21,2045.8928260426292
121,Sudan,2021-01-21,0.0
122,Tunisia,2021-01-21,20048.080972060212
123,Saint Lucia,2021-01-21,192.79526734445335
124,Lesotho,2021-01-21,673.0838745991641
125,Mauritania,2021-01-21,475.14088057837216
126,Lithuania,2021-01-21,4920.214503092808
127,Burkina Faso,2021-01-21,1452.4236245350548
128,Seychelles,2021-01-21,277.2033672005707
129,Zimbabwe,2021-01-21,9076.938832466942
130,Nepal,2021-01-21,2488.032880117884
131,Austria,2021-01-21,11786.358424224192
132,Italy,2021-01-21,109910.7950909962
133,Malaysia,2021-01-21,21320.801367378794
134,Costa Rica,2021-01-21,5679.017652873998
135,Samoa,2021-01-21,0.0
136,Netherlands,2021-01-21,37307.894475033274
137,Congo (Brazzaville),2021-01-21,0.0
138,United Arab Emirates,2021-01-21,26483.074652728043
139,South Sudan,2021-01-21,160.8713128581453
140,Sri Lanka,2021-01-21,4661.711007121747
141,Poland,2021-01-21,31246.82927102968
142,Slovenia,2021-01-21,8790.951395134733
143,Estonia,2021-01-21,4039.9224759479403
144,Kosovo,2021-01-21,2054.222921267814
145,Kuwait,2021-01-21,4399.468543500203
146,Uganda,2021-01-21,1025.383953891498
147,Syria,2021-01-21,676.0718558238004
148,Romania,2021-01-21,20220.582423056243
149,Monaco,2021-01-21,129.1961104469815
150,Moldova,2021-01-21,2547.416005999956
151,Vietnam,2021-01-21,19.4713191928588
152,Argentina,2021-01-21,61936.96582941525
153,Rwanda,2021-01-21,1227.1799419069466
154,Suriname,2021-01-21,597.7625529958586
155,Denmark,2021-01-21,3122.4007505815825
156,Trinidad and Tobago,2021-01-21,126.31918463329293
157,Bosnia and Herzegovina,2021-01-21,2281.626862573088
158,Panama,2021-01-21,19014.62483486149
159,Portugal,2021-01-21,70242.9853289274
160,Lebanon,2021-01-21,35086.32918230194
161,Botswana,2021-01-21,1581.8207599164598
