,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-05-19,0.3476995164312555
1,Angola,2020-05-19,16.02925301164293
2,Ghana,2020-05-19,3308.585285711364
3,Eritrea,2020-05-19,0.0
4,Maldives,2020-05-19,507.508850588521
5,India,2020-05-19,29312.070388605396
6,Kenya,2020-05-19,181.60015358315832
7,Bahrain,2020-05-19,2514.2782720639143
8,Algeria,2020-05-19,1312.9648559194684
9,France,2020-05-19,7457.989199252304
10,Mozambique,2020-05-19,35.364411283118216
11,Honduras,2020-05-19,1311.3166094935568
12,"Korea, South",2020-05-19,225.5899203032459
13,Dominican Republic,2020-05-19,2719.1869419318773
14,Montenegro,2020-05-19,0.0
15,Belgium,2020-05-19,1582.0883205265418
16,Iran,2020-05-19,13015.357134384045
17,Ethiopia,2020-05-19,113.0316958740948
18,Albania,2020-05-19,46.83937280720227
19,Yemen,2020-05-19,68.79660348292663
20,Ireland,2020-05-19,583.735831656697
21,Morocco,2020-05-19,1264.5716858728756
22,Singapore,2020-05-19,6440.235599553333
23,Kazakhstan,2020-05-19,1286.3591236115408
24,Finland,2020-05-19,495.02428078510184
25,Liberia,2020-05-19,50.79327913928566
26,Greece,2020-05-19,117.84460427697604
27,Cabo Verde,2020-05-19,123.06159416095397
28,United Kingdom,2020-05-19,29614.42284084001
29,Australia,2020-05-19,69.78365375748672
30,New Zealand,2020-05-19,6.346660402374482
31,Jordan,2020-05-19,136.9483994082907
32,Malawi,2020-05-19,26.26340597175146
33,Peru,2020-05-19,25144.746843399364
34,Saint Kitts and Nevis,2020-05-19,0.0
35,Armenia,2020-05-19,1060.692722574864
36,Turkey,2020-05-19,9820.340692237456
37,Andorra,2020-05-19,6.030522457426741
38,Holy See,2020-05-19,0.0
39,El Salvador,2020-05-19,502.8599311193111
40,Bahamas,2020-05-19,0.011554440778525077
41,Colombia,2020-05-19,4878.644020884385
42,Croatia,2020-05-19,106.00114714849951
43,Chile,2020-05-19,11586.322241090922
44,Iraq,2020-05-19,520.9149097800196
45,Sierra Leone,2020-05-19,239.28380473595757
46,Uzbekistan,2020-05-19,398.40993511879697
47,Switzerland,2020-05-19,87.14839363261854
48,Qatar,2020-05-19,10634.118410715964
49,Ukraine,2020-05-19,3362.463385075178
50,Canada,2020-05-19,8427.345186548875
51,Cote d'Ivoire,2020-05-19,445.7232091961605
52,Dominica,2020-05-19,0.0
53,Belarus,2020-05-19,7120.405758918896
54,Bangladesh,2020-05-19,7064.20835379498
55,Georgia,2020-05-19,15.847393612611086
56,Namibia,2020-05-19,0.0
57,Taiwan*,2020-05-19,0.0
58,Oman,2020-05-19,1095.4518123456965
59,South Africa,2020-05-19,4867.175597547806
60,Tanzania,2020-05-19,44.81118585603599
61,Mauritius,2020-05-19,0.30713141521800935
62,Afghanistan,2020-05-19,2279.7414358007063
63,Luxembourg,2020-05-19,10.31048510118353
64,San Marino,2020-05-19,66.69432850912585
65,Bhutan,2020-05-19,3.2429876001374627
66,Kyrgyzstan,2020-05-19,207.97458174068788
67,Guinea,2020-05-19,559.1444138988763
