,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-10-06,0.002621225697808427
1,Angola,2020-10-06,691.4808427716489
2,Ghana,2020-10-06,599.3546272409658
3,Eritrea,2020-10-06,8.65539836652465
4,Maldives,2020-10-06,295.00153726463213
5,India,2020-10-06,544277.6766333571
6,Kenya,2020-10-06,1408.9171767983644
7,Bahrain,2020-10-06,3697.957694459299
8,Algeria,2020-10-06,862.4611372370127
9,France,2020-10-06,106601.32270731707
10,Mozambique,2020-10-06,1516.1106892834632
11,Honduras,2020-10-06,3936.671141627681
12,"Korea, South",2020-10-06,513.6552671757054
13,Dominican Republic,2020-10-06,1454.1251552803878
14,Montenegro,2020-10-06,2129.3730490860326
15,Belgium,2020-10-06,16413.152746475273
16,Iran,2020-10-06,27164.128417051164
17,Ethiopia,2020-10-06,3389.6316559694096
18,Albania,2020-10-06,755.264533432919
19,Yemen,2020-10-06,0.0
20,Ireland,2020-10-06,2555.293885107676
21,Morocco,2020-10-06,15688.32090843367
22,Singapore,2020-10-06,83.75045683207281
23,Kazakhstan,2020-10-06,433.7967145838047
24,Finland,2020-10-06,884.8863272974268
25,Liberia,2020-10-06,8.110313815536074
26,Greece,2020-10-06,2562.318540933662
27,Cabo Verde,2020-10-06,655.8495720386654
28,United Kingdom,2020-10-06,55032.026650034124
29,Australia,2020-10-06,31.076110236408567
30,New Zealand,2020-10-06,6.621549578677332
31,Jordan,2020-10-06,5381.02809762295
32,Malawi,2020-10-06,12.04862213004435
33,Peru,2020-10-06,26407.30852426798
34,Saint Kitts and Nevis,2020-10-06,0.8774175537332525
35,Armenia,2020-10-06,2739.7180318912287
36,Turkey,2020-10-06,10219.537523536244
37,Andorra,2020-10-06,315.5526336503681
38,Holy See,2020-10-06,0.0
39,El Salvador,2020-10-06,1139.0848802645633
40,Bahamas,2020-10-06,435.9560480623077
41,Colombia,2020-10-06,45676.75547640945
42,Croatia,2020-10-06,1139.7714616158555
43,Chile,2020-10-06,14296.1729333314
44,Iraq,2020-10-06,31973.65546867071
45,Sierra Leone,2020-10-06,58.10520790905184
46,Uzbekistan,2020-10-06,3521.5547112639615
47,Switzerland,2020-10-06,1865.6842065228338
48,Qatar,2020-10-06,1598.3554798841797
49,Ukraine,2020-10-06,25956.7835011711
50,Canada,2020-10-06,12523.011681808915
51,Cote d'Ivoire,2020-10-06,328.99098021212194
52,Dominica,2020-10-06,0.2533398527146815
53,Belarus,2020-10-06,2735.5830247958656
54,Bangladesh,2020-10-06,8778.882751734345
55,Georgia,2020-10-06,2670.650633615981
56,Namibia,2020-10-06,441.68562672750886
57,Taiwan*,2020-10-06,3.638623189435748
58,Oman,2020-10-06,4240.372407279792
59,South Africa,2020-10-06,7617.286923857173
60,Tanzania,2020-10-06,0.0
61,Mauritius,2020-10-06,0.0
62,Afghanistan,2020-10-06,93.33136819059291
63,Luxembourg,2020-10-06,395.51093926711474
64,San Marino,2020-10-06,0.32381893023489283
65,Bhutan,2020-10-06,28.33907223399308
66,Kyrgyzstan,2020-10-06,1415.6753654464337
67,Guinea,2020-10-06,220.2790672931551
68,Iceland,2020-10-06,447.7790341200339
69,Equatorial Guinea,2020-10-06,5.349707715578916
70,Fiji,2020-10-06,0.00015997680583268448
71,Antigua and Barbuda,2020-10-06,3.839360012839734
72,Sweden,2020-10-06,3498.171822655946
73,Gabon,2020-10-06,45.455615790482625
74,China,2020-10-06,102.26709112408571
75,Malta,2020-10-06,201.98464665118672
76,Bolivia,2020-10-06,2893.7715016403818
77,Nigeria,2020-10-06,1091.3682508082857
78,Norway,2020-10-06,776.8059374957757
79,Mongolia,2020-10-06,0.1235481252612658
80,Venezuela,2020-10-06,5475.673112644814
81,Slovakia,2020-10-06,3652.5247690204487
82,Mali,2020-10-06,72.22886111443722
83,Laos,2020-10-06,0.0
84,Gambia,2020-10-06,2.5163758087433052
85,Uruguay,2020-10-06,109.66630688614987
86,Central African Republic,2020-10-06,0.0
87,Senegal,2020-10-06,165.64886977820606
88,Comoros,2020-10-06,16.75994674836363
89,Philippines,2020-10-06,13692.664693377621
90,Sao Tome and Principe,2020-10-06,0.46182317449097354
91,Barbados,2020-10-06,0.0
92,Belize,2020-10-06,311.41843944837865
93,Burundi,2020-10-06,26.994721157722665
94,Jamaica,2020-10-06,782.1068943474256
95,Germany,2020-10-06,13199.941534763435
96,Paraguay,2020-10-06,5347.95244120634
97,Brazil,2020-10-06,164371.96742818505
98,Guinea-Bissau,2020-10-06,0.0
99,Ecuador,2020-10-06,8399.96467792397
100,Brunei,2020-10-06,0.08507018832983704
101,Indonesia,2020-10-06,30755.617234889185
102,Cuba,2020-10-06,212.4843579174958
103,Czechia,2020-10-06,16778.590556697207
104,Niger,2020-10-06,5.077483269839149
105,Zambia,2020-10-06,205.0350726154884
106,Spain,2020-10-06,83865.9869621481
107,Eswatini,2020-10-06,79.06629471305678
108,Saudi Arabia,2020-10-06,2751.4908975783037
109,Cameroon,2020-10-06,148.23072354051328
110,Bulgaria,2020-10-06,1688.2796568007834
111,Egypt,2020-10-06,714.1946695918887
112,Guyana,2020-10-06,565.4277544588331
113,Benin,2020-10-06,31.584776179607616
114,Papua New Guinea,2020-10-06,12.687712467275674
115,Japan,2020-10-06,3107.475216134597
116,Pakistan,2020-10-06,4846.399454318453
117,Grenada,2020-10-06,0.0
118,Congo (Kinshasa),2020-10-06,99.07600826693852
119,Sudan,2020-10-06,71.07281469496775
120,Tunisia,2020-10-06,6552.602913053714
121,Saint Lucia,2020-10-06,0.0
122,Lesotho,2020-10-06,45.533838561143966
123,Mauritania,2020-10-06,78.54040684636675
124,Lithuania,2020-10-06,972.9543047254674
125,Burkina Faso,2020-10-06,189.74643456022113
126,Seychelles,2020-10-06,0.4073333537766075
127,Zimbabwe,2020-10-06,102.06321839415159
128,Nepal,2020-10-06,10343.853758261903
129,Austria,2020-10-06,5197.3276473024525
130,Italy,2020-10-06,13423.381792962726
131,Malaysia,2020-10-06,1312.394761040723
132,Costa Rica,2020-10-06,7438.961095887222
133,Netherlands,2020-10-06,24411.587159868213
134,Congo (Brazzaville),2020-10-06,0.0
135,United Arab Emirates,2020-10-06,7594.226541879267
136,South Sudan,2020-10-06,63.34001179987263
137,Sri Lanka,2020-10-06,112.68252243641109
138,Poland,2020-10-06,11829.340795164346
139,Slovenia,2020-10-06,985.9975063476677
140,Estonia,2020-10-06,431.9370532138287
141,Kosovo,2020-10-06,0.0
142,Kuwait,2020-10-06,3251.3700464135472
143,Uganda,2020-10-06,1849.7567542568577
144,Syria,2020-10-06,246.12738487182742
145,Romania,2020-10-06,11697.623312503623
146,Monaco,2020-10-06,21.395272645265294
147,Moldova,2020-10-06,5288.1273210805375
148,Vietnam,2020-10-06,23.036714374289886
149,Argentina,2020-10-06,88787.72176168475
150,Rwanda,2020-10-06,65.67711450311799
151,Suriname,2020-10-06,82.0063843473572
152,Denmark,2020-10-06,4038.4117180042813
153,Trinidad and Tobago,2020-10-06,470.4368617485634
154,Bosnia and Herzegovina,2020-10-06,1401.039451247343
155,Panama,2020-10-06,4597.65807475154
156,Portugal,2020-10-06,5988.397686850061
157,Lebanon,2020-10-06,9500.950194072124
158,Botswana,2020-10-06,494.03089979686183
159,Haiti,2020-10-06,204.53025930541298
160,Hungary,2020-10-06,5674.033517319724
161,West Bank and Gaza,2020-10-06,1971.5113233991287
162,Tajikistan,2020-10-06,294.28605914875516
163,Liechtenstein,2020-10-06,6.1273231004021085
164,Timor-Leste,2020-10-06,0.10264087963923174
165,Burma,2020-10-06,7109.864486982397
166,Madagascar,2020-10-06,200.10640490707374
167,Somalia,2020-10-06,329.9740740744919
168,Guatemala,2020-10-06,3981.5653190007433
169,Cyprus,2020-10-06,161.4565059897775
170,Latvia,2020-10-06,232.68794184891567
171,North Macedonia,2020-10-06,985.0882648828774
172,Chad,2020-10-06,108.35543112472328
173,Mexico,2020-10-06,31790.441095745424
174,Libya,2020-10-06,4885.112878916661
175,Togo,2020-10-06,68.79243529486803
176,Cambodia,2020-10-06,0.6413353243344773
177,Thailand,2020-10-06,49.29834953321597
178,Serbia,2020-10-06,478.45249730863
179,Nicaragua,2020-10-06,81.3370853345441
180,Azerbaijan,2020-10-06,644.9036662658327
181,Russia,2020-10-06,60557.554382791044
182,US,2020-10-06,299426.52774509974
183,Israel,2020-10-06,41436.99473437312
184,Djibouti,2020-10-06,12.51703882165748
